symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,33000,33000,33000,33000,-5.444126074498568,224400000000.0,1102,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,8050,8160,7990,7990,-0.6218905472636816,3165691358643.0,1916044,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3400,3400,3300,3400,0.0,,258114,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,6950,6950,6610,6700,0.0,70022915459.0,5321,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,10600,10600,10200,10300,-1.9047619047619049,2414994970500.0,595026,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3340,3340,3290,3310,-0.8982035928143712,236535792084.0,16370,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,5700,5700,5500,5600,-1.7543859649122806,393229680634.0,272606,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,14200,14200,13800,13900,-1.4184397163120568,14594018344200.0,1712597,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,10900,11000,10800,10900,-0.9090909090909091,224235000000.0,53420,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,20900,21000,20500,20900,0.0,2118173200000.0002,56205,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,12750,12800,12350,12350,-3.8910505836575875,257000000000.0,1313,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,2830,2880,2820,2850,1.0638297872340425,225600000000.0,91244,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,63200,64100,62700,62700,0.8038585209003215,732545383263.0,3604,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,11400,11400,11100,11100,-2.631578947368421,,55510,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,23650,23700,23450,23450,-0.6355932203389831,121225099023438.0,14058811,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,12000,12750,12000,12700,-0.39215686274509803,1338749902725.0,51615,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,43800,44400,43800,44200,0.91324200913242,133624207800.0,1500,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,36000,37500,36000,36950,0.9562841530054645,5518487640381.0,13584,VND
ACL,Cuulong Fish JSC,HOSE,Process Industries,Agricultural Commodities/Milling,13500,13500,13500,13500,-3.225806451612903,699718321609.0,5447,VND
ACM,A Cuong Mineral Group JSC,UPCOM,Non-Energy Minerals,Other Metals/Minerals,500,600,500,600,0.0,66300000000.0,1796185,VND
ACS,Architects & Construction Service Corporation,UPCOM,,,4200,4200,4200,4200,13.513513513513514,,100,VND
ACV,Airports Corporation of Vietnam,UPCOM,Transportation,Other Transportation,55700,56800,54200,54200,-2.6929982046678633,199563392883475.0,2043663,VND
ADC,Art Design & Communication JSC,HNX,Consumer Services,Publishing: Books/Magazines,18700,18700,18700,18700,0.0,74387403750.0,2085,VND
ADG,Clever Group Corporation,HOSE,Commercial Services,Advertising/Marketing Services,8800,8800,8500,8700,-1.1363636363636365,187367147827.0,17103,VND
ADP,A Dong Paint JSC,HOSE,Process Industries,Industrial Specialties,23400,23500,23350,23500,0.4273504273504274,539132495498.99994,6300,VND
ADS,Damsan Joint Stock Company,HOSE,Process Industries,Textiles,8600,8660,8440,8440,-1.8604651162790697,656994674683.0,70002,VND
AFX,An Giang Agriculture and Food Import - Export Joint Stock Co,HOSE,Process Industries,Agricultural Commodities/Milling,10500,10800,10500,10650,-0.46728971962616817,,112101,VND
AG1,28.1 JSC,UPCOM,,,12800,12800,12200,12800,-3.0303030303030303,,4801,VND
AGF,An Giang Fisheries Import & Export JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,2000,2200,2000,2200,4.761904761904762,61841340000.0,7421,VND
AGG,An Gia Real Estate Investment and Development JSC,HOSE,Finance,Real Estate Development,14600,14750,14550,14550,-0.3424657534246575,2372909912109.0,246561,VND
AGM,An Giang Import-Export Co.,UPCOM,Consumer Non-Durables,Food: Major Diversified,2700,2700,2400,2700,12.5,30940001297.0,107852,VND
AGP,Agimexpharm Pharmaceutical Joint Stock Co,UPCOM,Health Technology,Pharmaceuticals: Major,38000,41000,36100,39000,4.838709677419355,947041431600.0,2200,VND
AGR,AgriBank Securities JSC,HOSE,Finance,Investment Banks/Brokers,16250,16350,15950,16150,-0.6153846153846154,3710066471100.0,530875,VND
AGX,Saigon Export Foodstuffs & Agricultural Products JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,182900,182900,182900,182900,-0.0546448087431694,1976400000000.0,100,VND
AIC,DBV Insurance Group Joint Stock Company,UPCOM,,,10000,10000,10000,10000,-3.8461538461538463,,217,VND
AIG,AIG Asia Ingredients Corp.,UPCOM,Consumer Non-Durables,Food: Major Diversified,49000,50200,48000,49000,0.4098360655737705,8325343440000.0,203807,VND
ALC,AuLac Corporation,UPCOM,,,27000,29000,26700,27000,0.37174721189591076,,22698,VND
ALT,Alta Co.,HNX,Process Industries,Chemicals: Major Diversified,13400,13400,13400,13400,-9.45945945945946,76871902180.0,208,VND
ALV,MCST Group JSC,UPCOM,Industrial Services,Engineering & Construction,6900,7100,6700,7000,2.941176470588235,65405732000.0,19902,VND
