symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ANDR,ANDRITZ AG,PSECZ,Producer Manufacturing,Industrial Machinery,2016.0,2016.0,2016.0,2016.0,2.33502538071066,199319055281.1212,70,CZK
ATS,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,PSECZ,Electronic Technology,Electronic Components,3332.0,3504.0,3332.0,3504.0,-2.5583982202447166,139299877383.9969,19,CZK
BEZVA,Bezvavlasy a.s.,PSECZ,Electronic Technology,Aerospace & Defense,400.0,400.0,400.0,400.0,0.0,400000000.0,90,CZK
BSWC,BlueSphere World Equity UCITS ETF Accum Hedged CZK,PSECZ,Miscellaneous,Investment Trusts/Mutual Funds,233.0,233.0,232.0,232.0,-0.4291845493562232,,2211,CZK
CEZ,CEZ as,PSECZ,Utilities,Electric Utilities,1360.0,1369.0,1339.0,1369.0,0.7358351729212657,727708501099.0,131326,CZK
COLT,COLT CZ GROUP SE,PSECZ,Electronic Technology,Aerospace & Defense,955.0,987.0,953.0,985.0,3.1413612565445024,59511042271.0,35921,CZK
CSG,CSG N.V.,PSECZ,Electronic Technology,Aerospace & Defense,470.0,496.7,438.0,441.6,-4.622030237580989,467193136897.01184,704499,CZK
CTPNV,CTP N.V.,PSECZ,Finance,Real Estate Development,371.2,371.2,358.2,361.2,-3.4224598930481314,180278834023.56522,4068,CZK
DBK,Deutsche Bank Aktiengesellschaft,PSECZ,Finance,Investment Banks/Brokers,799.0,801.8,795.5,801.8,-0.024937655860354797,1487193219884.7441,202,CZK
DSPW,Doosan Skoda Power AS,PSECZ,Producer Manufacturing,Electrical Products,501.0,503.0,495.5,503.0,1.2072434607645874,15854299810.0,2976,CZK
DTE,Deutsche Telekom AG,PSECZ,Communications,Major Telecommunications,705.1,705.1,694.5,700.0,-1.4084507042253522,3382118639927.696,521,CZK
EFORU,E4U as,PSECZ,Utilities,Electric Utilities,340.0,340.0,332.0,332.0,-2.3529411764705883,813157582.0,779,CZK
EMAN,eMan a.s.,PSECZ,Technology Services,Packaged Software,43.0,43.0,43.0,43.0,7.5,84280002.0,22,CZK
EOAN,E.ON SE,PSECZ,Utilities,Electric Utilities,462.5,463.35,462.5,463.35,1.322982724688391,1201287258062.8115,8,CZK
ERBAG,Erste Group Bank AG,PSECZ,Finance,Major Banks,2961.0,2965.0,2910.0,2917.0,-2.212537713711029,1181079363893.9226,37079,CZK
FACC,FACC AG,PSECZ,Electronic Technology,Aerospace & Defense,418.0,418.0,418.0,418.0,-1.2987012987012987,18884472530.004425,1,CZK
FILL,FILLAMENTUM as,PSECZ,Producer Manufacturing,Industrial Machinery,58.0,58.0,58.0,58.0,3.571428571428571,,2,CZK
FIXED,Fixed.zone a.s.,PSECZ,Electronic Technology,Telecommunications Equipment,53.0,53.0,53.0,53.0,3.9215686274509802,113321994.0,4,CZK
FTSHP,Footshop a.s.,PSECZ,Retail Trade,Apparel/Footwear Retail,76.5,76.5,76.5,76.5,0.0,412114553.0,229,CZK
GEN,Gen Digital Inc.,PSECZ,Technology Services,Packaged Software,580.0,600.0,571.0,600.0,3.9861351819757362,354202547728.85205,3030,CZK
GEV,"GEVORKYAN, a.s.",PSECZ,Consumer Durables,Tools & Hardware,186.0,187.0,185.0,185.0,-0.5376344086021506,3098252655.0,2095,CZK
HWIO,HARDWARIO A.S.,PSECZ,Electronic Technology,Computer Peripherals,6.2,6.2,6.0,6.15,-1.5999999999999945,,25645,CZK
JUV2,Juventus Football Club S.p.A.,PSECZ,Consumer Services,Movies/Entertainment,47.0,47.0,47.0,47.0,0.0,20881727083.422413,10,CZK
KARIN,Karo Leather AS,PSECZ,Process Industries,Textiles,141.0,141.0,139.0,140.0,0.0,966000013.0,10056,CZK
KGH,KGHM Polska Miedz S.A.,PSECZ,Non-Energy Minerals,Other Metals/Minerals,1964.0,1971.0,1963.2,1971.0,1.461958200350051,395113538999.7934,37,CZK
KLIKY,M&T 1997 a.s.,PSECZ,Producer Manufacturing,Metal Fabrication,18600.0,18600.0,18600.0,18600.0,-3.125,245760000.0,1,CZK
