symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1,CK Hutchison Holdings Ltd,HKEX,Retail Trade,Specialty Stores,52.8,52.95,52.55,52.9,0.6660323501427239,201268832063.0,4504070,HKD
10,Hang Lung Group Limited,HKEX,Finance,Real Estate Development,14.98,15.0,14.88,15.0,-0.13315579227696123,20451507281.0,465787,HKD
1000,Beijing Media Corp. Ltd. Class H,HKEX,Commercial Services,Advertising/Marketing Services,0.66,0.66,0.66,0.66,3.1250000000000027,128251496.0,1000,HKD
1001,Hong Kong Shanghai Alliance Holdings Ltd.,HKEX,Non-Energy Minerals,Steel,0.41,0.41,0.41,0.41,9.333333333333327,238571365.0,40000,HKD
1002,V.S. International Group Limited,HKEX,Producer Manufacturing,Miscellaneous Manufacturing,0.057,0.058,0.056,0.058,3.5714285714285747,145642909.0,16000,HKD
1003,Huanxi Media Group Ltd.,HKEX,Consumer Services,Movies/Entertainment,0.31,0.34,0.31,0.33,10.000000000000009,1096941694.0,6730000,HKD
1005,Matrix Holdings Limited,HKEX,Consumer Durables,Recreational Products,0.52,0.52,0.52,0.52,11.82795698924731,393225706.0,16000,HKD
1008,Litu Holdings Limited,HKEX,Process Industries,Containers/Packaging,0.195,0.196,0.194,0.196,1.0309278350515472,304169630.0,54000,HKD
1009,International Entertainment Corporation,HKEX,Finance,Finance/Rental/Leasing,1.24,1.24,1.24,1.24,0.8130081300813016,1684063415.0,70000,HKD
101,Hang Lung Properties Limited,HKEX,Finance,Real Estate Development,8.61,8.78,8.57,8.76,2.456140350877182,43234328406.0,7710323,HKD
1010,Sky Blue 11 Company Limited,HKEX,Distribution Services,Wholesale Distributors,0.111,0.111,0.11,0.111,-8.264462809917351,53759593.0,182000,HKD
1011,"China NT Pharma Group Co., Ltd.",HKEX,Health Technology,Biotechnology,0.71,0.71,0.7,0.71,0.0,478714625.0,573700,HKD
1020,Cybernaut International Holdings Company Limited,HKEX,Retail Trade,Internet Retail,0.123,0.123,0.122,0.122,0.8264462809917362,646113646.0,1012000,HKD
1022,Feiyu Technology International Company Ltd.,HKEX,Technology Services,Internet Software/Services,0.71,0.71,0.7,0.71,0.0,1242103794.0,685500,HKD
1023,Sitoy Group Holdings Limited,HKEX,Consumer Non-Durables,Consumer Sundries,0.53,0.53,0.52,0.53,0.0,510232046.0,214000,HKD
1024,Kuaishou Technology Class B,HKEX,Commercial Services,Advertising/Marketing Services,68.45,70.05,67.9,69.8,2.271062271062267,295910864368.0,27658165,HKD
1025,KNT Holdings Limited,HKEX,Consumer Non-Durables,Apparel/Footwear,0.233,0.234,0.232,0.234,-3.305785123966934,48928459.0,675600,HKD
1026,Universal Technologies Holdings Limited,HKEX,Utilities,Water Utilities,0.1,0.106,0.1,0.106,1.923076923076925,582511348.0,50000,HKD
1027,China Jicheng Holdings Limited,HKEX,Consumer Non-Durables,Consumer Sundries,4.03,4.3,4.03,4.3,2.3809523809523725,1732709870.0,65350,HKD
1028,C.banner International Holdings Ltd.,HKEX,Consumer Non-Durables,Apparel/Footwear,0.65,0.82,0.64,0.76,18.75,1329279814.0,12180000,HKD
1029,IRC Limited,HKEX,Non-Energy Minerals,Steel,0.51,0.52,0.5,0.51,-1.9230769230769247,664533252.0,1271000,HKD
103,Shougang Century Holdings Limited,HKEX,Producer Manufacturing,Metal Fabrication,3.85,3.85,3.75,3.8,-1.2987012987013056,2022405651.0,133600,HKD
1030,Seazen Group Ltd.,HKEX,Finance,Real Estate Development,2.24,2.32,2.18,2.32,4.035874439461877,15697509124.0,18580000,HKD
1033,Sinopec Oilfield Service Corporation Class H,HKEX,Industrial Services,Contract Drilling,0.78,0.8,0.78,0.79,2.5974025974025996,38337686499.0,27718000,HKD
1036,"Vanke Overseas Investment Holding Co., Ltd.",HKEX,Finance,Investment Managers,1.78,1.78,1.78,1.78,0.0,693359693.0,6000,HKD
1037,Maxnerva Technology Services Limited,HKEX,Electronic Technology,Electronic Components,0.63,0.65,0.61,0.65,1.5625000000000013,451406982.0,2480000,HKD
1038,CK Infrastructure Holdings Limited,HKEX,Utilities,Electric Utilities,52.95,53.4,52.9,53.3,0.6610009442870525,126473494217.0,2135794,HKD
