symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A32,32 JSC,UPCOM,Consumer Non-Durables,Apparel/Footwear,32900,32900,32900,32900,0.0,223720000000.0,301,VND
AAA,An Phat Plastic and Green Environment Joint Stock Company,HOSE,Process Industries,Containers/Packaging,7950,8060,7800,7800,-1.8867924528301887,3130254515076.0,1472904,VND
AAH,Hop Nhat Joint Stock Company,UPCOM,,,3600,3700,3500,3600,-2.7027027027027026,,438159,VND
AAM,Mekong Fisheries JSC,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,6990,7000,6800,7000,0.14306151645207438,73053758068.0,3547,VND
AAS,SmartInvest Securities Joint Stock Co,UPCOM,Finance,Investment Banks/Brokers,8500,8500,8200,8400,-1.1764705882352942,1954995928500.0,2074180,VND
AAT,Tien Son Thanh Hoa Group Joint Stock Company,HOSE,Consumer Durables,Home Furnishings,3450,3450,3390,3440,0.0,243617702026.0,30813,VND
AAV,AAV Group JSC,HNX,Finance,Real Estate Development,6400,6700,6400,6600,1.5384615384615385,448419811249.0,955027,VND
ABB,An Binh Commercial Joint Stock Bank,UPCOM,Finance,Regional Banks,12900,13200,12700,12900,1.574803149606299,13144966877400.0,1614231,VND
ABC,VMG Media JSC,UPCOM,Communications,Specialty Telecommunications,11300,11300,11000,11100,-0.8928571428571428,228312000000.0,22930,VND
ABI,Agriculture Bank Insurance JSC,UPCOM,Finance,Insurance Brokers/Services,20000,20000,19800,19900,-0.9950248756218906,2037094800000.0,35736,VND
ABR,Viet Brand Invest Joint Stock Co,HOSE,Communications,Major Telecommunications,13450,13450,13400,13400,-0.37174721189591076,268000000000.0,3815,VND
ABS,Binh Thuan Agriculture Services JSC,HOSE,Distribution Services,Wholesale Distributors,2940,2940,2900,2900,-1.3605442176870748,235200000000.0,106390,VND
ABT,Bentre Aquaproduct Import and Exporrt Joint Stock Company,HOSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,69600,69600,68500,68500,-0.7246376811594203,812630730629.0,4448,VND
ABW,An Binh Securities Joint Stock Company,UPCOM,,,10100,10300,10000,10100,0.0,,61008,VND
ACB,Asia Commercial Joint Stock Bank,HOSE,Finance,Major Banks,24900,25200,24700,24800,-0.4016064257028112,127902752783203.0,7525732,VND
ACC,ACC Binh Duong Investment & Construction JSC,HOSE,Industrial Services,Engineering & Construction,13500,13500,13000,13150,-2.5925925925925926,1417499897003.0,13423,VND
ACE,An Giang Centrifugal Concrete Joint Stock Company,UPCOM,Non-Energy Minerals,Construction Materials,41100,41100,41100,41100,0.24390243902439024,125082021000.0,2100,VND
ACG,An Cuong Wood - Working Joint Stock Co,HOSE,Non-Energy Minerals,Forest Products,36800,37500,36750,36800,0.0,5548643310547.0,43574,VND
ACL,Cuulong Fish JSC,HOSE,Process Industries,Agricultural Commodities/Milling,13150,13150,13150,13150,-0.3787878787878788,662099057007.0,315,VND
ACM,A Cuong Mineral Group JSC,UPCOM,Non-Energy Minerals,Other Metals/Minerals,500,600,500,600,20.0,66300000000.0,55521,VND
ACS,Architects & Construction Service Corporation,UPCOM,,,4700,4700,4700,4700,-14.545454545454545,,3700,VND
ACV,Airports Corporation of Vietnam,UPCOM,Transportation,Other Transportation,55600,55600,53500,53600,-2.3679417122040074,196697132303461.0,860914,VND
ADG,Clever Group Corporation,HOSE,Commercial Services,Advertising/Marketing Services,8950,9290,8900,9280,4.269662921348314,189496319962.0,2503,VND
ADP,A Dong Paint JSC,HOSE,Process Industries,Industrial Specialties,22550,22850,22500,22850,1.5555555555555556,518396625000.0,3152,VND
ADS,Damsan Joint Stock Company,HOSE,Process Industries,Textiles,8190,8320,8100,8300,-0.4796163069544364,637132044983.0,50557,VND
AFX,An Giang Agriculture and Food Import - Export Joint Stock Co,UPCOM,,,10400,10500,10300,10400,0.0,,265100,VND
AG1,28.1 JSC,UPCOM,,,11600,11600,10900,11000,-5.172413793103448,,13400,VND
AGF,An Giang Fisheries Import & Export JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,2200,2200,2200,2200,4.761904761904762,61841340000.0,130,VND
AGG,An Gia Real Estate Investment and Development JSC,HOSE,Finance,Real Estate Development,15800,15800,15500,15550,-0.9554140127388535,2551690795898.0,517853,VND
AGM,An Giang Import-Export Co.,UPCOM,Consumer Non-Durables,Food: Major Diversified,3400,3400,2900,2900,-12.121212121212121,30940001297.0,213128,VND
AGP,Agimexpharm Pharmaceutical Joint Stock Co,UPCOM,Health Technology,Pharmaceuticals: Major,40100,43000,39600,39600,-1.0,1018324120000.0,1302,VND
AGR,AgriBank Securities JSC,HOSE,Finance,Investment Banks/Brokers,15450,15700,15300,15500,0.3236245954692557,3527417044830.0,339265,VND
AGX,Saigon Export Foodstuffs & Agricultural Products JSC,UPCOM,Consumer Non-Durables,Food: Meat/Fish/Dairy,159900,159900,159900,159900,0.12523481527864747,1726920000000.0,200,VND
AIC,DBV Insurance Group Joint Stock Company,UPCOM,,,10000,10000,10000,10000,3.0927835051546393,,217,VND
AIG,AIG Asia Ingredients Corp.,UPCOM,Consumer Non-Durables,Food: Major Diversified,44900,45000,44500,44500,-1.1111111111111112,7677058500000.0,8204,VND
ALT,Alta Co.,HNX,Process Industries,Chemicals: Major Diversified,11400,12500,11400,12500,7.758620689655173,71708863974.0,201,VND
ALV,MCST Group JSC,UPCOM,Industrial Services,Engineering & Construction,6500,6800,6500,6600,0.0,63482034000.0,18801,VND
AMC,Asia Mineral JSC,HNX,Process Industries,Chemicals: Specialty,20400,20500,20400,20400,2.0,56999998093.0,750,VND
