symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2INVE,Amundi IBEX 35 Doble Inverso Diario (-2x) UCITS ETF -Acc-,BME,Miscellaneous,Investment Trusts/Mutual Funds,0.2628,0.2673,0.2624,0.2655,0.4160363086232942,,1220747,EUR
480S,Soluciones Cuatroochenta SA,BME,Technology Services,Data Processing Services,18.2,18.2,18.2,18.2,0.0,49628616.0,0,EUR
A3M,Atresmedia Corporacion de Medios de Comunicacion SA,BME,Consumer Services,Broadcasting,5.24,5.24,5.18,5.24,0.0,1179934875.0,148237,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",BME,Industrial Services,Engineering & Construction,105.4,106.3,103.8,104.3,-0.3820439350525365,27854333765.0,294854,EUR
ACX,Acerinox SA,BME,Non-Energy Minerals,Steel,17.39,17.58,17.25,17.25,0.40745052386496095,4097231366.0,705869,EUR
ADX,Audax Renovables SA,BME,Utilities,Electric Utilities,1.186,1.214,1.186,1.206,1.174496644295303,540489511.0,197720,EUR
ADZ,"Adolfo Dominguez, S.A.",BME,Consumer Non-Durables,Apparel/Footwear,6.15,6.15,6.15,6.15,0.0,56693976.0,768,EUR
AEDAS,AEDAS Homes SA,BME,Finance,Real Estate Development,21.75,22.4,21.75,22.25,0.9070294784580466,907609929.0,1899,EUR
AENA,Aena SME SA,BME,Transportation,Other Transportation,27.38,27.66,27.26,27.62,1.3950073421439155,40859999657.0,1091298,EUR
AI,Airtificial Intelligence Structures SA,BME,Producer Manufacturing,Industrial Machinery,0.0913,0.0913,0.09,0.091,0.8869179600886864,140336863.0,248615,EUR
AIG,Andino Inversiones Global SA,BME,Transportation,Other Transportation,2.88,2.88,2.88,2.88,0.0,53925654.0,0,EUR
AIR,Airbus SE,BME,Electronic Technology,Aerospace & Defense,203.85,207.1,203.85,206.05,1.302851524090465,159571143484.0,2894,EUR
AKL,Akiles corporation SE,BME,Utilities,Alternative Power Generation,0.113,0.113,0.113,0.113,0.0,3092563.0,0,EUR
ALC,Altia Consultores S.A.,BME,Technology Services,Information Technology Services,6.65,6.65,6.65,6.65,0.0,457331494.0,2941,EUR
ALM,Almirall SA,BME,Health Technology,Pharmaceuticals: Major,10.26,10.44,10.24,10.38,0.9727626459144108,2237825716.0,115434,EUR
ALNT,Alantra Partners SA,BME,Finance,Investment Banks/Brokers,10.15,10.15,10.0,10.1,0.0,387800847.0,20761,EUR
ALQ,Alquiber Quality SA,BME,Finance,Finance/Rental/Leasing,16.1,16.1,16.0,16.0,-0.6211180124223691,86044242.0,852,EUR
AMEN,Aeternal Mentis SA,BME,Finance,Finance/Rental/Leasing,8.25,8.55,8.25,8.55,0.0,112523644.0,5,EUR
