symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1010,Riyad Bank,TADAWUL,Finance,Major Banks,27.1,27.64,27.1,27.6,1.6949152542372912,81419998169.0,446487,SAR
1020,Bank Aljazira,TADAWUL,Finance,Major Banks,11.16,11.37,11.15,11.33,1.6143497757847507,14285937011.0,1280279,SAR
1030,Saudi Investment Bank,TADAWUL,Finance,Regional Banks,13.13,13.22,13.13,13.2,0.5331302361005218,16412500143.000002,98284,SAR
1050,Banque Saudi Fransi,TADAWUL,Finance,Major Banks,16.82,17.07,16.82,17.05,1.3674197384066613,41959172881.0,177694,SAR
1060,Saudi Awwal Bank,TADAWUL,Finance,Major Banks,32.4,32.7,32.4,32.58,0.6176652254477941,66534245955.00001,291324,SAR
1080,Arab National Bank,TADAWUL,Finance,Major Banks,21.5,21.64,21.5,21.59,-0.13876040703053252,43240001678.0,150621,SAR
1111,Saudi Tadawul Group Holding Company,TADAWUL,Finance,Investment Banks/Brokers,140.4,141.6,140.3,140.8,0.35637918745545255,16836000366.0,102131,SAR
1120,Al Rajhi Bank,TADAWUL,Finance,Major Banks,97.5,97.95,97.3,97.7,0.20512820512820804,390000000000.0,548133,SAR
1140,Bank Albilad,TADAWUL,Finance,Regional Banks,24.82,24.96,24.81,24.92,0.4029008863819557,37229999542.0,677423,SAR
1150,Alinma Bank,TADAWUL,Finance,Major Banks,24.4,24.64,24.4,24.61,0.9433962264150962,60624933230.0,1342493,SAR
1180,Saudi National Bank,TADAWUL,Finance,Major Banks,37.9,38.22,37.9,38.06,0.4751847940865884,225680112750.0,388233,SAR
1182,Amlak International for Real Estate Finance Company,TADAWUL,Finance,Real Estate Investment Trusts,10.59,11.19,10.59,11.15,5.288007554296511,1079385798.0,199188,SAR
1183,SHL Finance Co.,TADAWUL,Finance,Finance/Rental/Leasing,16.9,17.8,16.56,17.37,5.145278450363205,1652000046.0,101143,SAR
1201,Takween Advanced Industries Co.,TADAWUL,Process Industries,Containers/Packaging,6.09,6.22,6.09,6.17,1.3136288998357974,465669470.0,36067,SAR
1202,Middle East Paper Co.,TADAWUL,Process Industries,Pulp & Paper,21.33,22.07,21.33,22.03,3.6218250235183422,1836155234.0,239080,SAR
1210,Basic Chemical Industries Co.,TADAWUL,Process Industries,Chemicals: Major Diversified,25.86,25.86,25.5,25.7,0.46911649726349103,703449998.0,6385,SAR
1211,Saudi Arabian Mining Co.,TADAWUL,Non-Energy Minerals,Other Metals/Minerals,61.2,61.6,60.85,60.85,-0.16406890894175788,237020133887.0,458226,SAR
1212,Astra Industrial Group,TADAWUL,Health Technology,Pharmaceuticals: Major,142.7,143.8,140.5,140.5,-0.8468595624558848,11335999756.0,23718,SAR
1213,Naseej International Trading Co.,TADAWUL,Consumer Durables,Home Furnishings,34.52,35.98,34.44,34.44,-2.4362606232294604,384674707.0,731425,SAR
1214,Al Hassan Ghazi Ibrahim Shaker Co.,TADAWUL,Distribution Services,Wholesale Distributors,21.48,21.8,21.32,21.6,1.5037593984962419,1181040038.0,109812,SAR
