symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A3,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,3260.0,3295.0,3175.0,3290.0,0.0,805635585938.0,51675,ARS
A3.CI,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,3295.0,3295.0,3270.0,3270.0,-0.9090909090909091,805635585938.0,2912,ARS
A3B,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,3400.0,3400.0,3400.0,3400.0,0.0,805635585938.0,935000,ARS
A3D,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2.165,2.165,2.155,2.165,-3.7777777777777763,805635585925.1099,37,USD
AAL,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,11960.0,12340.0,11790.0,12210.0,2.0903010033444818,14815044944610.777,26095,ARS
AAL.CI,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,11920.0,12250.0,11820.0,12140.0,2.8813559322033897,14815044944610.777,958,ARS
AALC,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,6.89,7.17,6.89,7.17,5.596465390279821,14815044944373.734,45,USD
AALD,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,7.75,8.03,7.7,7.91,1.8018018018018092,14815044944373.734,1169,USD
AAP,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,6600.0,6845.0,6510.0,6625.0,0.3787878787878788,5211255880239.521,1916,ARS
AAP.CI,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,6665.0,6890.0,6660.0,6880.0,3.4586466165413534,5211255880239.521,116,ARS
AAPL,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,27100.0,27500.0,26880.0,27140.0,0.8172362555720655,7407660649366766.0,117570,ARS
AAPL.CI,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,27540.0,27740.0,26840.0,27100.0,0.5192878338278931,7407660649366766.0,6996,ARS
AAPLC,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,16.92,17.1,16.26,16.26,-2.8673835125447846,7407660649248242.0,44,USD
AAPLD,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,17.63,17.87,17.05,17.05,-2.404121350887225,7407660649248242.0,16588,USD
ABBV,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,41980.0,42740.0,41960.0,42160.0,2.6290165530671863,679501132800898.2,1606,ARS
ABBV.CI,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,42480.0,42680.0,42340.0,42580.0,3.099273607748184,679501132800898.2,69,ARS
ABBVC,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,26.46,26.46,26.46,26.46,0.7616146230007589,679501132790026.1,7,USD
ABBVD,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,27.32,28.42,27.32,27.74,2.855024100852798,679501132790026.1,247,USD
ABEV,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,15040.0,15190.0,14870.0,14870.0,0.8135593220338984,72812889812099.1,3491,ARS
ABEV.CI,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,15060.0,15160.0,14430.0,14980.0,1.766304347826087,72812889812099.1,2283,ARS
ABEV3,Ambev SA CEDEAR,BCBA,Consumer Non-Durables,Beverages: Alcoholic,5010.0,5100.0,4795.0,4795.0,-3.0333670374115265,72812889812099.1,75,ARS
ABEVC,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,9.15,9.15,9.15,9.15,-4.088050314465397,72812889810934.08,10,USD
ABEVD,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,10.01,10.01,9.85,9.85,2.178423236514513,72812889810934.08,41,USD
ABNB,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Technology Services,Internet Software/Services,15890.0,16280.0,15890.0,16230.0,3.8387715930902107,132504852452095.81,4546,ARS
