symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,178.43,214.11,177.5,214.11,20.286516853932593,1161579293.0,557342,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,89.56,91.77,89.56,90.75,1.3287181777579251,113013587515.0,2168800,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.0,2.07,2.0,2.01,0.49999999999998934,2648158691.0,38194890,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,7.61,7.65,7.59,7.61,-0.5228758169934644,5564886914.0,390430,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,8.4,8.46,8.34,8.35,-0.5952380952381037,2224453354.0,1540431,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.81,2.86,2.8,2.84,1.0676156583629823,3210625257.0,9694711,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,182.96,185.98,181.13,183.3,0.18583296895496468,2195520081.0,21742,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,44.3,44.8,44.0,44.8,1.1286681715575622,66449998856.00001,1235841,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,3.8,3.85,3.75,3.75,-1.315789473684206,1899999976.0,1492324,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,8.55,8.8,7.8,8.13,-4.912280701754384,,1203667,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,35.5,35.75,35.03,35.37,-0.3661971830985987,639000000.0,115786,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,67.57,68.65,67.11,68.12,0.813970697054923,2222497364.0,119016,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.475,0.481,0.468,0.47,-1.0526315789473695,,32976512,EGP
