symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
BAL1R,Amber Latvijas Balzams JSC,OMXRSE,Distribution Services,Food Distributors,7.2,7.3,7.2,7.3,0.0,54727372.0,38,EUR
DGR1R,DelfinGroup AS,OMXRSE,Finance,Finance/Rental/Leasing,1.278,1.28,1.278,1.28,0.1564945226917059,58057761.0,12538,EUR
EGG,APF Holdings AS,OMXRSE,Process Industries,Agricultural Commodities/Milling,4.98,4.98,4.98,4.98,0.8097165991902842,,250,EUR
ELEVR,Eleving Group,OMXRSE,Technology Services,Information Technology Services,1.6936,1.6952,1.6802,1.6858,-0.27212494084240046,196795130.6272,20280,EUR
IDX1R,IPAS Indexo,OMXRSE,Finance,Investment Managers,9.62,9.7,9.62,9.68,-0.4115226337448655,54395098.0,256,EUR
KALVE,Kalve Coffee AS,OMXRSE,Consumer Non-Durables,Food: Specialty/Candy,15.3,15.3,15.0,15.05,-1.3114754098360608,,225,EUR
LJM1R,Latvijas Juras Medicinas Centrs A/S,OMXRSE,Health Services,Medical/Nursing Services,6.6,6.6,6.6,6.6,0.0,5280000.0,4,EUR
MDARA,MADARA Cosmetics AS,OMXRSE,Consumer Non-Durables,Household/Personal Care,9.66,9.7,9.38,9.38,-2.8985507246376745,36543623.0,1776,EUR
RKB1R,Rigas Kugu Buvetava JSC,OMXRSE,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.378,0.378,0.378,0.378,0.0,4412057.0,1155,EUR
SAF1R,SAF Tehnika A/S,OMXRSE,Electronic Technology,Telecommunications Equipment,5.8,5.8,5.7,5.7,-0.6968641114982584,17048833.0,185,EUR
VIRSI,VIRSI-A AS,OMXRSE,Utilities,Gas Distributors,3.81,3.82,3.8,3.82,0.0,57852028.2,587,EUR
