symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.79,1.8,1.79,1.8,0.5586592178770954,297860489.0,27712,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.21,1.21,1.21,1.21,0.8333333333333341,214059036.0,3,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.06,3.07,3.05,3.06,0.0,169193400.0,4371,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.0786,0.0786,0.076,0.0784,-0.25445292620865867,18376945.0,18736,EUR
CTS1L,City Service SE,OMXVSE,Commercial Services,Miscellaneous Commercial Services,0.32,0.32,0.32,0.32,28.000000000000004,42109328.98207522,200,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,16.3,16.3,16.1,16.1,-0.6172839506172708,15982370.0,24,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.03,1.04,1.025,1.04,1.4634146341463536,134684991.0,14958,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,20.85,21.0,20.85,21.0,0.4784688995215379,1512929274.0,5092,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,3.54,3.58,3.52,3.58,1.7045454545454561,42857132.0,191,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,6.45,6.45,6.4,6.4,-1.538461538461533,20985314.0,33,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.0,3.0,2.96,2.96,0.0,23246368.0,413,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,22.4,22.4,22.0,22.0,-2.6548672566371745,272778247.0,118,EUR
K2LT,K2 LT AB,OMXVSE,Consumer Services,Other Consumer Services,28.2,28.2,28.2,28.2,0.0,,1,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.321,0.322,0.319,0.319,-0.9316770186335411,122487706.0,50141,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,1.79,1.8,1.79,1.8,1.1235955056179785,77043856.0,338,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,0.814,0.814,0.812,0.812,-0.4901960784313594,411534432.0,1553,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,3.0,3.0,2.86,2.86,-4.666666666666671,12606367.0,11,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,1.145,1.145,1.135,1.14,-0.4366812227074336,8939015.0,462,EUR
PTR1L,PST Group AB,OMXVSE,Industrial Services,Engineering & Construction,0.59,0.646,0.59,0.62,8.013937282229973,9384900.0,3337,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.42,1.45,1.38,1.4,0.0,63188190.0,36977,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.825,0.826,0.818,0.82,-0.6060606060606066,537662271.0,363390,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.5,4.5,4.44,4.5,0.0,141389545.0,36,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,1.79,1.795,1.78,1.79,0.0,1042877422.9999999,18677,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.346,0.356,0.322,0.356,-5.319148936170218,3573128.0,3830,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,12.0,12.0,12.0,12.0,0.0,46635206.0,101,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,10.6,10.6,10.4,10.4,-1.886792452830182,126595803.0,3867,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.72,2.76,2.72,2.74,0.0,104794036.0,37,EUR
