symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2P,2PERFORMANT NETWORK S.A.,BVB,,,1.55,1.615,1.525,1.55,0.0,,551,RON
4RT,Fort SA,BVB,,,2.68,2.68,2.66,2.66,-0.7462686567164185,,12336,RON
AAB,Agroland Agribusiness S.A.,BVB,Distribution Services,Wholesale Distributors,4.02,4.26,4.02,4.26,5.97014925373135,,307,RON
AAG,AAGES S.A,BVB,Producer Manufacturing,Industrial Machinery,4.95,5.0,4.95,5.0,0.20040080160320214,49550699.0,4733,RON
ABN,ABN Systems International,BVB,,,0.254,0.254,0.24,0.24,-5.511811023622052,,1001,RON
ADISS,Adiss SA,BVB,,,0.278,0.322,0.256,0.26,-20.245398773006134,,6406,RON
ADMY,Admet SA Galati,BVB,Non-Energy Minerals,Other Metals/Minerals,9.5,9.5,9.5,9.5,-4.040404040404043,,50,RON
ADS,adidas AG,BVB,Consumer Non-Durables,Apparel/Footwear,990.8,990.8,980.0,980.0,3.9677487799702926,177348646584.25742,12,RON
AG,Agroland Business System SA,BVB,,,1.54,1.555,1.54,1.55,0.0,,57876,RON
ALB,Albapam S.A.,BVB,Consumer Non-Durables,Food: Specialty/Candy,1.4,1.4,1.4,1.4,-20.45454545454546,,18,RON
ALDANI,Aldani Master Capital SA,BVB,Finance,Real Estate Development,1.39,1.39,1.39,1.39,-0.714285714285715,,8,RON
ALR,Alro S.A.,BVB,Non-Energy Minerals,Aluminum,1.54,1.54,1.52,1.52,-1.6181229773462726,1102788785.0,5219,RON
ALT,Altur SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.0685,0.0725,0.0685,0.0685,0.0,20964331.0,2741,RON
ALU,Alumil Rom Industry SA,BVB,Non-Energy Minerals,Aluminum,2.44,2.47,2.42,2.47,1.2295081967213217,76250002.0,5380,RON
ALV,Allianz SE,BVB,Finance,Multi-Line Insurance,1790.0,1790.0,1790.0,1790.0,2.2857142857142856,687891482340.869,1,RON
ALW,Visual Fan SA,BVB,Electronic Technology,Telecommunications Equipment,20.6,20.9,20.5,20.8,-0.47846889952152094,,1549,RON
AMAL,International Caviar Corp. SA,BVB,Process Industries,Agricultural Commodities/Milling,0.052,0.052,0.052,0.052,-5.4545454545454595,,5,RON
APP,Appraisal & Valuation SA,BVB,,,5.1,5.5,5.1,5.5,-0.9009009009008978,,61,RON
AQ,Aquila Part Prod Com SA,BVB,Distribution Services,Wholesale Distributors,1.418,1.44,1.418,1.44,1.5514809590973215,1701348163.2,304401,RON
ARAX,Armax Gaz SA,BVB,Producer Manufacturing,Metal Fabrication,1.41,1.74,1.41,1.74,0.0,10686732.0,245,RON
ARCU,SIFI Cluj Retail SA,BVB,Finance,Real Estate Development,4.3,4.38,4.2,4.38,-0.454545454545465,,244,RON
ARCV,Imotrust SA,BVB,Consumer Durables,Homebuilding,0.152,0.167,0.152,0.167,0.6024096385542174,,1841,RON
ARJI,Arteca Jilava S.A,BVB,Process Industries,Industrial Specialties,14.6,14.6,14.6,14.6,29.20353982300884,,10,RON
ARM,Armatura SA,BVB,Producer Manufacturing,Industrial Machinery,0.37,0.37,0.37,0.37,14.90683229813664,,810,RON
ARMT,Caromet SA,BVB,Producer Manufacturing,Trucks/Construction/Farm Machinery,3.2,3.2,3.2,3.2,0.6289308176100634,,1,RON
ARO,Aro-Palace SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.376,0.376,0.376,0.376,-15.695067264573993,151603790.32,2711,RON
AROBS,Arobs Transilvania Software S.A.,BVB,Technology Services,Packaged Software,0.665,0.674,0.66,0.661,-0.45180722891566305,672963610.0,159998,RON
ARS,Aerostar SA,BVB,Electronic Technology,Aerospace & Defense,9.1,9.2,9.0,9.0,-2.173913043478253,1400952516.0,4182,RON
ARTE,Artego SA,BVB,Producer Manufacturing,Industrial Machinery,11.2,11.2,11.2,11.2,4.672897196261683,86827782.0,35,RON
ASC,Ascendia SA,BVB,Technology Services,Packaged Software,8.4,8.4,8.2,8.2,-3.0732860520094745,,1899,RON
AST,Arctic Stream SA,BVB,,,19.8,19.9,19.8,19.9,0.5050505050504942,,23178,RON
ATB,Antibiotice SA,BVB,Health Technology,Pharmaceuticals: Major,2.485,2.49,2.465,2.48,0.40485829959513303,1658205061.0,35751,RON
ATRD,Atelierele CFR Grivita SA,BVB,Consumer Services,Other Consumer Services,41.0,41.0,41.0,41.0,9.042553191489358,,98,RON
AVIO,Avioane Craiova SA,BVB,Electronic Technology,Aerospace & Defense,2.72,2.84,2.7,2.84,3.649635036496337,,362,RON
BAYN,Bayer AG,BVB,Health Technology,Pharmaceuticals: Major,137.0,137.0,137.0,137.0,-0.7246376811594203,137335642280.63826,11,RON
BCM,Casa de Bucovina Club de Munte SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.165,0.17,0.165,0.17,3.658536585365857,,1480000,RON
BENTO,2B Intelligent Soft S.A.,BVB,Technology Services,Information Technology Services,7.5,7.54,7.5,7.5,0.0,105000450.0,6799,RON
BIO,Biofarm SA,BVB,Health Technology,Pharmaceuticals: Major,0.79,0.8,0.79,0.796,0.2518891687657433,782381624.0,107295,RON
BIOW,Vifrana SA,BVB,,,0.063,0.063,0.063,0.063,-11.88811188811188,,1598,RON
BKBETETF,BET BRK ETF Open-Ended Investment Fund,BVB,,,25.905,25.915,25.87,25.915,0.7777561734396239,,294,RON
BMW,Bayerische Motoren Werke AG,BVB,Consumer Durables,Motor Vehicles,402.9,402.9,401.0,401.9,-0.2482005460412013,243860702116.74908,23,RON
BNET,Bittnet Systems SA,BVB,Technology Services,Information Technology Services,0.138,0.1475,0.138,0.142,3.2727272727272547,87199298.0,2467125,RON
BONA,Bonas Import Export S.A.,BVB,,,0.685,0.73,0.665,0.665,-2.9197080291970825,,2132,RON
BRCR,Braiconf SA,BVB,Consumer Non-Durables,Apparel/Footwear,0.28,0.338,0.28,0.338,0.0,,824,RON
BRD,BRD Groupe Societe Generale SA (Romania),BVB,Finance,Major Banks,21.55,21.7,21.5,21.6,0.46511627906977404,14983382019.0,31647,RON
BRK,SSIF BRK Financial Group SA,BVB,Finance,Investment Banks/Brokers,0.077,0.0784,0.0762,0.0782,1.5584415584415672,25957469.0,56393,RON
