symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020O,2020 Bulkers Ltd.,OMXSTO,Transportation,Marine Shipping,136.0,136.4,132.3,135.5,-0.3676470588235294,2927793898.298133,15184,NOK
2CUREX,2cureX AB,OMXSTO,Health Technology,Medical Specialties,1.5,1.55,1.5,1.53,-0.6493506493506499,38658491.0,17855,SEK
4C,4C Group AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,14.75,14.9,14.65,14.7,2.083333333333326,551160007.0,3887,SEK
8TRA,TRATON SE,OMXSTO,Consumer Durables,Motor Vehicles,288.4,289.4,283.4,288.8,0.34746351633078526,144740149473.58875,161659,SEK
AAC,AAC Clyde Space AB,OMXSTO,Electronic Technology,Telecommunications Equipment,103.2,105.4,102.0,103.6,0.3875968992247979,671592107.0,15085,SEK
AAK,AAK AB,OMXSTO,Consumer Non-Durables,Food: Specialty/Candy,260.2,264.0,258.8,263.6,1.073619631901845,67693037261.00001,556569,SEK
ABAS,ABAS PROTECT AB,NGM,Producer Manufacturing,Metal Fabrication,9.05,10.0,9.05,9.9,-3.883495145631071,69941678.4,1101,SEK
ABB,ABB Ltd.,OMXSTO,Producer Manufacturing,Electrical Products,700.2,703.0,687.4,692.4,-1.1139674378749025,1286074316758.2593,517796,SEK
ABERA,ABERA BIOSCIENCE AB,NGM,Health Technology,Biotechnology,6.55,7.2,6.25,6.35,0.0,118299161.0,63473,SEK
ABGO,ABG Sundal Collier Holding ASA,OMXSTO,Finance,Investment Banks/Brokers,7.02,7.02,7.02,7.02,0.5730659025787843,3447159867.8648577,100,NOK
ABI,AB IGRENE,NGM,Energy Minerals,Integrated Oil,0.3,0.3,0.263,0.265,-1.8518518518518534,27996745.0,213618,SEK
ABIG,Abelco Investment Group AB,NGM,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.003,0.004,0.003,0.004,0.0,9175362.0,672817,SEK
ABLO,ABL Group ASA,OMXSTO,Commercial Services,Miscellaneous Commercial Services,8.5,8.5,8.5,8.5,-2.0737327188940062,1074264245.917482,200,NOK
ABSL.B,ABSOLICON SOLAR COLLECTOR AB CLASS B,NGM,Producer Manufacturing,Building Products,2.81,3.05,2.8,3.0,0.3344481605351099,23144383.0,11204,SEK
ABSO,Absolent Air Care Group AB,OMXSTO,Producer Manufacturing,Industrial Machinery,223.0,229.0,220.0,223.0,0.0,2524575791.0,1094,SEK
ABTECO,Aqua Bio Technology ASA,OMXSTO,Process Industries,Chemicals: Major Diversified,0.5,0.5,0.5,0.5,-16.666666666666664,73649500.90033199,2000,NOK
ACAD,AcadeMedia AB,OMXSTO,Consumer Services,Other Consumer Services,100.6,103.4,99.7,102.8,1.984126984126984,9980382321.0,143696,SEK
ACARIX,Acarix AB,OMXSTO,Health Technology,Medical Specialties,0.303,0.303,0.288,0.297,0.1686340640809445,333064397.0,464416,SEK
ACAST,Acast AB,OMXSTO,Technology Services,Packaged Software,21.75,21.75,20.55,21.0,-1.6393442622950887,3895633605.0,80731,SEK
ACCO,Aker Carbon Capture ASA,OMXSTO,Producer Manufacturing,Industrial Machinery,0.145,0.15,0.1425,0.1425,-5.629139072847687,1932363.5663009998,77443,NOK
ACCON,Acconeer AB,OMXSTO,Electronic Technology,Semiconductors,5.11,5.19,5.0,5.14,0.7843137254901967,372919789.0,43481,SEK
ACE,Ascelia Pharma AB,OMXSTO,Health Technology,Pharmaceuticals: Major,2.88,2.915,2.82,2.85,0.35211267605634616,360155896.0,889780,SEK
ACOU,AcouSort AB,OMXSTO,Distribution Services,Medical Distributors,3.03,3.07,2.85,3.01,2.0338983050847323,62433513.0,48450,SEK
ACRI_A,Acrinova AB Class A,OMXSTO,Finance,Real Estate Development,12.5,12.5,12.5,12.5,0.0,745035501.0,7,SEK
ACRI_B,Acrinova AB Class B,OMXSTO,Finance,Real Estate Development,9.94,9.96,9.76,9.9,-0.9999999999999963,745035501.0,8823,SEK
ACRO,Axactor ASA,OMXSTO,Commercial Services,Miscellaneous Commercial Services,7.14,7.14,7.14,7.14,-1.6528925619834725,2040513646.9268248,200,NOK
