symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALR,General Co. for Land Reclamation Development & Reconstruction,EGX,Finance,Real Estate Development,210.62,214.6,210.62,211.12,0.23739435951001803,1371136216.0,18395,EGP
ABUK,Abou Kir Fertilizers & Chemical Industries Co.,EGX,Process Industries,Chemicals: Agricultural,81.7,82.15,81.7,81.87,0.20807833537331907,103095243488.0,545150,EGP
ACAMD,Arab Co. for Asset Management & Development,EGX,Finance,Investment Managers,2.43,2.48,2.37,2.38,-2.0576131687242905,3217512898.0,108513951,EGP
ACAP,A Capital Holding,EGX,Finance,Real Estate Development,10.02,10.24,9.59,9.61,-4.09181636726547,7327223186.0,1721644,EGP
ACFR,Alexandria Company For Refractories,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
ACGC,Arab Cotton Ginning Co.,EGX,Process Industries,Agricultural Commodities/Milling,9.91,10.55,9.9,10.1,1.917255297679107,2624325404.0,9314351,EGP
ACTF,Act Financial,EGX,Finance,Investment Banks/Brokers,2.76,2.81,2.76,2.76,0.0,3153496747.0,16237263,EGP
ADCI,Arab Pharmaceuticals,EGX,Health Technology,Pharmaceuticals: Major,211.15,218.0,211.15,216.0,1.8531616918941891,2533799927.0,31235,EGP
ADIB,Abu Dhabi Islamic Bank-Egypt,EGX,Finance,Regional Banks,46.82,47.38,46.4,47.38,1.1960700555318289,70229999542.0,1533346,EGP
ADPC,Arab Dairy Products Co. Arab Dairy - Panda,EGX,Consumer Non-Durables,Food: Meat/Fish/Dairy,3.58,3.82,3.58,3.77,5.3072625698324005,1789999962.0,11415150,EGP
ADRI,Arab Development & Real Estate Investment,EGX,Finance,Real Estate Development,7.29,7.37,7.28,7.31,0.2743484224965648,,148474,EGP
AFDI,Alahly For Development & Investment,EGX,Finance,Investment Banks/Brokers,45.76,46.7,44.71,44.9,-1.8793706293706283,823679970.0,655889,EGP
AFMC,Alexandria Flour Mills Co.,EGX,Retail Trade,Food Retail,72.76,73.5,71.5,73.2,0.604727872457391,2393205768.0,36852,EGP
AIDC,Arabia for Investment and Development,EGX,Finance,Regional Banks,0.635,0.7,0.635,0.66,3.9370078740157513,,72584810,EGP
AIFI,Atlas for Investment & Food Industries SAE,EGX,Process Industries,Agricultural Commodities/Milling,1.85,1.89,1.83,1.83,-1.081081081081082,2129878018.0,20761167,EGP
AIH,Arabia Investments Holding SAE,EGX,Finance,Financial Conglomerates,0.352,0.373,0.352,0.37,5.113636363636369,548461329.0,78008949,EGP
AJWA,Ajwa for Food Industries Co. Egypt,EGX,Consumer Non-Durables,Food: Specialty/Candy,136.33,137.9,133.1,134.98,-0.9902442602508785,2739592378.0,140534,EGP
ALCN,Alexandria Containers & Goods,EGX,Transportation,Other Transportation,29.19,29.7,29.1,29.57,1.3018156903048954,86971806132.0,606170,EGP
ALEX,Alexandria Cement Co.,EGX,Non-Energy Minerals,Construction Materials,20.0,20.0,18.7,18.7,-6.500000000000003,5038324280.0,1264,EGP
ALUM,Arab Aluminum Co. SAE,EGX,Non-Energy Minerals,Aluminum,24.72,25.8,24.3,25.14,1.699029126213599,1047888205.0,646927,EGP
AMER,Amer Group Holding,EGX,Finance,Real Estate Development,2.79,2.84,2.75,2.75,-1.4336917562724028,2518783493.0,29401146,EGP
AMES,Alexandria New Medical Center Co.,EGX,Health Services,Hospital/Nursing Management,50.99,51.95,50.26,50.45,-1.0590311825848189,12471215621.0,76484,EGP
AMIA,Arab Moltaqa Investments Company,EGX,Finance,Finance/Rental/Leasing,8.89,8.97,8.7,8.8,-1.0123734533183335,4538972424.0,2603946,EGP
AMOC,Alexandria Mineral Oils Co.,EGX,Energy Minerals,Oil Refining/Marketing,8.39,8.44,8.3,8.32,-0.8343265792610284,10835685443.0,4636428,EGP
AMPI,AL Moasher Pay for Electronic Payment and Collection (S.A.E),EGX,Technology Services,Packaged Software,2.53,2.56,2.51,2.54,0.0,75707786.0,474734,EGP
ANCC,ALNAHDA Industrial Co.,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
APPC,Advanced Pharmaceutical Packaging Co.,EGX,Process Industries,Containers/Packaging,1.29,1.34,1.29,1.34,3.8759689922480653,19043202.0,18934,EGP
APSW,Arab Polvara Spinning & Weaving Co.,EGX,Process Industries,Textiles,9.12,9.14,8.9,8.98,-0.2222222222222175,854421431.0,54499,EGP
ARAB,Arab Developers Holding,EGX,Finance,Real Estate Development,0.212,0.215,0.208,0.209,-1.4150943396226427,5067428073.0,337913220,EGP
ARCC,Arabian Cement Company,EGX,Non-Energy Minerals,Construction Materials,59.51,60.3,58.8,58.85,-1.1090573012938945,22538799838.0,1127991,EGP
AREH,Egyptian Real Estate Group,EGX,Industrial Services,Engineering & Construction,1.35,1.43,1.34,1.41,4.444444444444431,540000010.0,29949383,EGP
ARVA,Arab Valves Co.,EGX,Producer Manufacturing,Building Products,10.14,10.68,10.1,10.58,4.3392504930966425,759919810.0,4296502,EGP
ASCM,ASEC Co. for Mining,EGX,Non-Energy Minerals,Construction Materials,57.05,59.85,54.6,55.0,-3.5933391761612574,3137749958.0,3414475,EGP
ASPI,Aspire Capital Holding for Financial Investments,EGX,Finance,Investment Banks/Brokers,0.33,0.395,0.33,0.382,15.757575757575754,1266926286.0,1022999870,EGP
ATLC,Al Tawfeek Leasing Company-A.T.LEASE,EGX,Finance,Real Estate Development,4.92,4.94,4.81,4.92,0.0,1968000031.0,1151400,EGP
ATQA,Misr National Steel,EGX,Producer Manufacturing,Metal Fabrication,10.1,10.26,10.01,10.03,-0.6930693069306959,12120000458.0,7633417,EGP
AXPH,Alexandria Company for Pharmaceuticals and Chemical Industries,EGX,Health Technology,Pharmaceuticals: Major,1118.08,1124.99,1111.0,1115.07,-0.08422863594412726,5590399780.0,836,EGP
BIDI,El Badr Investment and Development - BID,EGX,Process Industries,Containers/Packaging,1.35,1.41,1.29,1.4,2.9411764705882213,30982502.0,195322,EGP
BIGP,ElBarbary Investment Group,EGX,Distribution Services,Wholesale Distributors,0.182,0.182,0.18,0.182,0.5524861878453043,59707157.0,1400386,EGP
BINV,B Investments Holding SAE,EGX,Finance,Investment Managers,47.01,47.75,46.26,46.5,-1.0848755583918273,10265233814.0,188032,EGP
BIOC,GlaxoSmithKline S.A.E.,EGX,Distribution Services,Medical Distributors,72.76,75.0,72.02,74.23,2.02034084661902,6076493802.0,32874,EGP
BONY,Bonyan for Development and Trade,EGX,Finance,Real Estate Development,5.8,5.81,5.58,5.7,-1.7241379310344769,9593200315.0,17497742,EGP
BTFH,Beltone Holding,EGX,Finance,Investment Banks/Brokers,3.12,3.15,3.11,3.11,-0.3205128205128279,33440493929.999996,57523829,EGP
CAED,Cairo Educational Services,EGX,Consumer Services,Other Consumer Services,71.32,72.0,71.01,71.61,0.7031359864997891,855839996.0,29725,EGP
CANA,Suez Canal Bank SAE,EGX,Finance,Regional Banks,36.5,36.8,36.0,36.1,-1.0958904109589003,36500000000.0,163917,EGP
CCAP,QALA For Financial Investments,EGX,Finance,Investment Managers,5.43,5.45,5.36,5.36,-1.289134438305698,7701158901.0,74426448,EGP
CCRS,Gulf Canadian Real Estate Investment Co.,EGX,Finance,Real Estate Development,2.52,2.59,2.51,2.51,-0.396825396825406,529199996.00000006,9986169,EGP
CEFM,Middle Egypt Flour Mills,EGX,Process Industries,Agricultural Commodities/Milling,106.91,108.6,104.0,105.56,-1.2627443644186647,1574029005.0,17681,EGP
CERA,Arab Ceramic Co. - Ceramica Remas,EGX,Producer Manufacturing,Building Products,1.19,1.21,1.17,1.18,-0.8403361344537823,1282968812.0,11922159,EGP
CFGH,Concrete Fashion Group for Commercial and Industrial Investments S.A.E,EGX,Retail Trade,Apparel/Footwear Retail,0.105,0.105,0.104,0.105,0.0,2619429608.146704,60113,USD
CICH,CI Capital Holding for Financial Investments,EGX,Finance,Finance/Rental/Leasing,12.3,12.72,12.3,12.41,0.8943089430894262,12300000191.0,97432,EGP
CID,Chemical Dev Ind Egp10,EGX,,,10.0,10.0,10.0,10.0,0.0,,0,EGP
CIEB,Credit Agricole Egypt,EGX,Finance,Major Banks,23.83,23.86,23.65,23.7,-0.5455308434746077,29787499905.0,192694,EGP
CIRA,Cairo For Investment And Real Estate Developments -CIRA Education,EGX,Consumer Services,Other Consumer Services,27.2,27.4,27.0,27.13,-0.2573529411764716,15851896148.0,254777,EGP
CLHO,Cleopatra Hospital Company,EGX,Health Services,Hospital/Nursing Management,16.15,16.5,15.8,15.89,-1.6099071207430218,23317137608.0,2770191,EGP
CNFN,Contact Financial Holding SAE,EGX,Finance,Finance/Rental/Leasing,4.52,4.68,4.5,4.6,1.7699115044247804,5410322453.0,2592944,EGP
COMI,Commercial International Bank - Egypt (CIB) S.A.E.,EGX,Finance,Regional Banks,131.85,132.6,131.3,132.5,0.492984452028825,445380886853.0,2741676,EGP
COPR,Cooper for Commercial Investment & Real Estate Development,EGX,Finance,Real Estate Development,0.355,0.366,0.352,0.356,0.2816901408450707,559708012.0,88037420,EGP
