symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAL,American Airlines Group Inc.,BVL,Transportation,Airlines,12.17,12.17,12.17,12.17,0.9958506224066325,27663279039.63891,357,USD
AAPL,Apple Inc.,BVL,Electronic Technology,Telecommunications Equipment,262.5,263.6,262.5,263.5,-0.3780718336483932,13465164364266.623,68,USD
ABX,Barrick Mining Corporation,BVL,Non-Energy Minerals,Precious Metals,43.0,43.0,43.0,43.0,-1.0128913443830518,248514501910.59656,2310,USD
ACWI,iShares MSCI ACWI ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,148.25,148.25,148.25,148.25,2.1709166092350145,,134,USD
ADBE,Adobe Inc.,BVL,Technology Services,Packaged Software,242.6,245.0,242.6,245.0,3.791569582715521,340430197433.0123,76,USD
AENZAC1,Aenza SAA,BVL,Industrial Services,Engineering & Construction,0.355,0.355,0.355,0.355,0.0,634251726.0,4500,PEN
AGGU,iShares Core Global Aggregate Bond UCITS ETF Accum Hedged USD,BVL,Miscellaneous,Investment Trusts/Mutual Funds,5.76,5.77,5.76,5.77,-0.17301038062284904,,19550,USD
AGMR,"Silver Mountain Resources, Inc. Class A",BVL,Non-Energy Minerals,Other Metals/Minerals,2.8,2.8,2.8,2.8,3.7037037037036904,650123606.6658998,609,USD
AIHC1,Andino Investment Holding SAC,BVL,Transportation,Other Transportation,0.98,0.98,0.98,0.98,0.0,317872164.0,9515,PEN
AIQ,Global X Artificial Intelligence & Technology ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,53.3,53.3,53.3,53.3,1.1769172361427438,,275,USD
ALICORC1,Alicorp SAA,BVL,Consumer Non-Durables,Food: Major Diversified,11.55,11.6,11.51,11.51,0.3487358326067929,7163144137.0,27211,PEN
AMAT,"Applied Materials, Inc.",BVL,Producer Manufacturing,Industrial Machinery,382.18,382.18,382.18,382.18,-2.330692563250704,1077106288764.8672,50,USD
AMD,"Advanced Micro Devices, Inc.",BVL,Electronic Technology,Semiconductors,265.0,277.2,263.4,276.0,7.392996108949417,1448666023343.8965,1294,USD
AMUU,Direxion Daily AMD Bull 2X ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,51.05,51.05,51.05,51.05,4.6320967411354745,,2000,USD
AMZN,"Amazon.com, Inc.",BVL,Retail Trade,Internet Retail,246.0,249.0,245.01,248.5,-0.2008032128514056,9183199477687.861,1859,USD
AMZU,Direxion Daily AMZN Bull 2X ETF,BVL,Miscellaneous,Investment Trusts/Mutual Funds,37.69,37.69,37.69,37.69,1.590296495956863,,4000,USD
ASML,ASML Holding NV Sponsored ADR,BVL,Electronic Technology,Semiconductors,1434.0,1434.0,1434.0,1434.0,-4.970178926441352,1908138780986.14,10,USD
ATACOBC1,Nexa Resources Atacocha SAA Class B,BVL,Non-Energy Minerals,Other Metals/Minerals,0.322,0.334,0.322,0.334,6.709265175718855,1299704877.0,269606,PEN
