symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2P,2PERFORMANT NETWORK S.A.,BVB,,,1.17,1.17,1.1,1.1,-3.508771929824545,,13211,RON
4RT,Fort SA,BVB,,,1.61,1.61,1.61,1.61,-0.6172839506172845,,1,RON
AAB,Agroland Agribusiness S.A.,BVB,Distribution Services,Wholesale Distributors,4.12,4.12,4.12,4.12,0.0,,90,RON
AAG,AAGES S.A,BVB,Producer Manufacturing,Industrial Machinery,4.06,4.14,4.05,4.14,-0.956937799043063,41507400.0,418,RON
ABN,ABN Systems International,BVB,,,0.294,0.296,0.276,0.276,-0.7194244604316552,,1228,RON
ADISS,Adiss SA,BVB,,,0.216,0.242,0.216,0.242,0.8333333333333341,,5510,RON
ADMY,Admet SA Galati,BVB,Non-Energy Minerals,Other Metals/Minerals,17.5,17.5,17.5,17.5,1.7441860465116321,,28,RON
ADS,adidas AG,BVB,Consumer Non-Durables,Apparel/Footwear,799.4,799.4,781.2,781.2,4.5783132530120545,138877685923.5941,17,RON
AG,Agroland Business System SA,BVB,Retail Trade,Specialty Stores,1.58,1.595,1.46,1.585,0.3164556962025249,142166804.2,96934,RON
ALB,Albapam S.A.,BVB,Consumer Non-Durables,Food: Specialty/Candy,8.9,8.9,8.9,8.9,-2.19780219780219,,56,RON
ALDANI,Aldani Master Capital SA,BVB,Finance,Real Estate Development,1.43,1.48,1.43,1.48,0.680272108843538,,210,RON
ALR,Alro S.A.,BVB,Non-Energy Minerals,Aluminum,1.43,1.435,1.425,1.43,0.0,1020704180.0,4224,RON
ALT,Altur SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.0635,0.064,0.0605,0.0605,0.0,18515943.0,13263,RON
ALU,Alumil Rom Industry SA,BVB,Non-Energy Minerals,Aluminum,2.7,2.75,2.67,2.74,0.36630036630037477,85312501.0,23516,RON
ALV,Allianz SE,BVB,Finance,Multi-Line Insurance,2000.0,2000.0,2000.0,2000.0,1.0101010101010102,766592958681.7212,1,RON
ALW,Visual Fan SA,BVB,Electronic Technology,Telecommunications Equipment,21.7,23.1,21.7,22.3,10.396039603960403,,39971,RON
APP,Appraisal & Valuation SA,BVB,,,1.51,1.51,1.45,1.51,-0.6578947368421059,,6257,RON
AQ,Aquila Part Prod Com SA,BVB,Distribution Services,Wholesale Distributors,1.44,1.47,1.42,1.47,2.0833333333333353,1727744307.0,151190,RON
ARAX,Armax Gaz SA,BVB,Producer Manufacturing,Metal Fabrication,1.63,1.8,1.6,1.8,2.85714285714286,11055240.0,15881,RON
ARCU,SIFI Cluj Retail SA,BVB,Finance,Real Estate Development,3.42,3.94,3.4,3.94,1.0256410256410264,,225,RON
ARCV,Imotrust SA,BVB,Consumer Durables,Homebuilding,0.157,0.165,0.157,0.165,-7.821229050279321,,511,RON
ARJI,Arteca Jilava S.A,BVB,Process Industries,Industrial Specialties,17.0,17.0,17.0,17.0,6.25,,6,RON
ARM,Armatura SA,BVB,Producer Manufacturing,Industrial Machinery,0.332,0.346,0.332,0.346,-1.142857142857144,,1001,RON
ARMT,Caromet SA,BVB,Producer Manufacturing,Trucks/Construction/Farm Machinery,2.98,2.98,2.98,2.98,-0.6666666666666672,,1,RON
ARO,Aro-Palace SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.85,0.85,0.85,0.85,0.5917159763313614,342721334.5,418,RON
AROBS,Arobs Transilvania Software S.A.,BVB,Technology Services,Packaged Software,0.708,0.714,0.7,0.702,-0.5665722379603405,715530582.0,196424,RON
ARS,Aerostar SA,BVB,Electronic Technology,Aerospace & Defense,13.1,13.2,12.95,12.95,0.0,1971992956.0,2902,RON
ARTE,Artego SA,BVB,Producer Manufacturing,Industrial Machinery,10.8,10.8,10.8,10.8,6.930693069306941,87639259.0,1,RON
ASC,Ascendia SA,BVB,Technology Services,Packaged Software,11.0,11.0,10.9,11.0,-0.9009009009008978,,1363,RON
AST,Arctic Stream SA,BVB,,,20.6,20.9,20.5,20.9,1.951219512195115,,2505,RON
ATB,Antibiotice SA,BVB,Health Technology,Pharmaceuticals: Major,2.16,2.165,2.1,2.11,-2.540415704387998,1453446904.0,396163,RON
ATRD,Atelierele CFR Grivita SA,BVB,Consumer Services,Other Consumer Services,52.5,52.5,52.0,52.0,-3.7037037037037033,,45,RON
AVIO,Avioane Craiova SA,BVB,Electronic Technology,Aerospace & Defense,2.57,2.59,2.49,2.59,0.7782101167315182,,2092,RON
BALN,Tratament Balnear Buzias SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.128,0.128,0.128,0.128,0.0,,789,RON
BAYN,Bayer AG,BVB,Health Technology,Pharmaceuticals: Major,203.0,203.0,201.0,201.0,-0.9852216748768473,202275823152.44534,25,RON
BBGA,Alum SA,BVB,Non-Energy Minerals,Aluminum,1.8,1.8,1.8,1.8,-29.6875,210140672.0,13,RON
BCM,Casa de Bucovina Club de Munte SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.152,0.152,0.151,0.151,0.0,,34921,RON
BENTO,2B Intelligent Soft S.A.,BVB,Technology Services,Information Technology Services,8.52,8.8,8.3,8.46,-0.23584905660376854,118720508.80000001,25844,RON
BIBU,Biroul de Turism pentru Tineret SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,3.64,3.64,3.64,3.64,30.00000000000001,,1,RON
BIO,Biofarm SA,BVB,Health Technology,Pharmaceuticals: Major,1.425,1.44,1.41,1.43,0.3508771929824486,1404148282.0,324487,RON
BIOW,Vifrana SA,BVB,,,0.0855,0.0855,0.078,0.0855,-2.840909090909078,,53256,RON
BKBETETF,BET BRK ETF Open-Ended Investment Fund,BVB,,,36.795,36.795,36.76,36.79,0.38199181446112024,,11,RON
BMW,Bayerische Motoren Werke AG,BVB,Consumer Durables,Motor Vehicles,393.5,393.5,390.0,390.0,0.5932421975754479,231674477924.92456,6,RON
BNET,Bittnet Systems SA,BVB,Technology Services,Information Technology Services,0.0956,0.0962,0.0934,0.095,0.849256900212309,59739445.0,161339,RON
BONA,Bonas Import Export S.A.,BVB,,,0.555,0.555,0.555,0.555,0.9090909090909097,,15,RON
BRCR,Braiconf SA,BVB,Consumer Non-Durables,Apparel/Footwear,0.37,0.37,0.37,0.37,-2.1164021164021185,,501,RON
BRD,BRD Groupe Societe Generale SA (Romania),BVB,Finance,Major Banks,31.15,31.75,30.7,31.75,2.4193548387096775,21603946167.0,64575,RON
BRK,SSIF BRK Financial Group SA,BVB,Finance,Investment Banks/Brokers,0.1075,0.1145,0.1075,0.112,5.1643192488262954,35902213.0,3853824,RON
BRM,Bermas S.A.,BVB,Consumer Non-Durables,Beverages: Alcoholic,2.28,2.28,1.94,2.2,-3.508771929824545,49140951.0,8665,RON
BRNA,Romnav SA,BVB,Transportation,Marine Shipping,20.4,20.4,20.4,20.4,-0.9708737864077808,,2,RON
BTBETRETF,FDI BT Index Romania ETF BET-TR,BVB,,,10.6,10.674,10.58,10.64,0.3773584905660465,,278982,RON
BTF,BET-FI Index Invest Closed-End Investment Fund Units,BVB,,,1000.0,1050.0,1000.0,1050.0,10.526315789473683,,15,RON
BUCS,Bucovina SA Scheia,BVB,Consumer Services,Restaurants,0.27,0.27,0.27,0.27,2.2727272727272747,,51,RON
BUCU,Bucur Obor SA,BVB,Finance,Real Estate Development,1.73,1.79,1.73,1.79,-0.555555555555556,200093400.0,669,RON
BUCV,Bucur SA,BVB,Finance,Real Estate Development,1.25,1.25,1.25,1.25,4.1666666666666705,,30,RON
BVB,Bursa de Valori Bucuresti,BVB,Finance,Investment Banks/Brokers,55.4,55.6,55.2,55.6,0.7246376811594177,524057828.99999994,1033,RON
CACU,SIFI CJ LOGISTIC SA,BVB,Distribution Services,Wholesale Distributors,24.8,24.8,24.8,24.8,0.0,,12,RON
CAIN,Casa Alba-Independenta SA Sibiu,BVB,Finance,Real Estate Development,43.0,45.0,43.0,45.0,12.5,,24,RON
CAOR,SIF Hoteluri S.A.,BVB,Consumer Services,Hotels/Resorts/Cruise lines,2.14,2.14,2.14,2.14,-2.7272727272727297,70713371.0,457,RON
CBC,Carbochim SA,BVB,Producer Manufacturing,Industrial Machinery,24.8,27.0,24.8,27.0,0.0,132984764.00000001,37,RON
CBKN,Commerzbank AG,BVB,Finance,Regional Banks,188.5,188.5,188.5,188.5,-0.8416622830089396,219836908259.09317,2,RON
CC,CONNECTIONS CONSULT S.A.,BVB,Technology Services,Packaged Software,11.65,11.8,11.4,11.6,-0.42918454935622924,,5001,RON
CCOM,Cerealcom SA,BVB,Commercial Services,Miscellaneous Commercial Services,0.0885,0.0885,0.0885,0.0885,0.0,,12,RON
CEPO,CEPROCIM S.A.,BVB,Industrial Services,Engineering & Construction,4.9,4.9,4.9,4.9,2.9411764705882475,,1000,RON
CFED,Constructii Feroviare Craiova SA Craiova,BVB,Industrial Services,Engineering & Construction,2.68,2.68,2.0,2.0,-25.373134328358216,,2,RON
CFH,Cris-Tim Family Holding S.A.,BVB,Consumer Non-Durables,Food: Meat/Fish/Dairy,27.85,28.35,27.25,27.6,-0.7194244604316521,2240680000.0,40867,RON
CHIA,Constructii Hidrotehnice SA Iasi,BVB,Industrial Services,Engineering & Construction,19.0,19.0,19.0,19.0,-20.833333333333336,9907056.0,1,RON
CHRD,Chromosome Dynamics S.A.,BVB,,,6.9,7.6,5.6,7.6,8.571428571428566,,4166,RON
CICO,CI-CO SA,BVB,,,35.0,35.0,35.0,35.0,-7.894736842105263,,15,RON
CLAIM,Air Claim SA,BVB,Consumer Services,Other Consumer Services,3.88,4.0,3.88,4.0,1.010101010101011,,1055,RON
CLUB,Hotel Club Estival 2002 SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,4.5,4.5,4.5,4.5,29.31034482758621,,5,RON
CMCM,Comcm SA,BVB,Non-Energy Minerals,Construction Materials,0.318,0.366,0.318,0.364,-2.6737967914438525,86019265.0,1051,RON
CMF,Comelf SA,BVB,Electronic Technology,Electronic Equipment/Instruments,4.3,4.3,4.3,4.3,0.0,96648624.0,100,RON
CMP,Compa SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.658,0.658,0.658,0.658,0.0,139767980.0,524,RON
CMVX,COMVEX SA,BVB,Transportation,Other Transportation,53.0,54.0,53.0,54.0,-0.9174311926605505,635252000.0,11,RON
COCB,Comcereal SA (Slobozia),BVB,Process Industries,Agricultural Commodities/Milling,2.0,2.0,2.0,2.0,0.0,,1,RON
CODE,Softbinator Technologies,BVB,Technology Services,Packaged Software,1.08,1.09,1.0,1.05,1.9417475728155356,,20851,RON
COET,Complex Comet SA Bucuresti,BVB,Finance,Real Estate Development,4.56,4.56,4.56,4.56,-29.84615384615385,,30,RON
COKJ,Concivia SA,BVB,Industrial Services,Engineering & Construction,61.0,61.0,60.5,60.5,0.0,,35,RON
COMI,Condmag SA,BVB,Industrial Services,Engineering & Construction,0.0116,0.0118,0.0114,0.0118,5.357142857142856,4270960.0,63452,RON
COMY,Comat SA (Giurgiu),BVB,,,2.5,2.5,2.5,2.5,0.8064516129032264,,200,RON
COTE,Conpet SA,BVB,Industrial Services,Oil & Gas Pipelines,81.4,81.6,80.4,81.2,0.0,702991241.0,8820,RON
COTN,Comrep SA,BVB,Industrial Services,Oilfield Services/Equipment,3.42,4.32,3.34,4.32,10.769230769230779,,161,RON
COVB,Confectii SA Vaslui,BVB,Retail Trade,Apparel/Footwear Retail,0.28,0.28,0.28,0.28,0.0,,1164,RON
CPLB,Constructii Complexe SA Buzau,BVB,Industrial Services,Engineering & Construction,10.1,10.3,10.1,10.3,0.9803921568627592,,108,RON
CRC,CHIMCOMPLEX S.A. BORZESTI,BVB,Process Industries,Chemicals: Specialty,6.44,6.5,6.3,6.5,0.0,1685266235.0,6631,RON
CRPC,CARPATHIA CAPITAL S.A.,BVB,,,0.875,0.875,0.875,0.875,-25.847457627118644,,594,RON
CTT,Continental AG,BVB,Consumer Durables,Automotive Aftermarket,360.0,360.0,360.0,360.0,-1.098901098901099,69658808888.05115,4,RON
DAI,Mercedes-Benz Group AG,BVB,Consumer Durables,Motor Vehicles,265.0,265.0,260.5,260.5,0.8517228029423106,252735569591.14767,25,RON
DBK,Deutsche Bank Aktiengesellschaft,BVB,Finance,Investment Banks/Brokers,145.22,148.0,144.38,145.72,1.3070077864293628,275828687753.61127,123,RON
DENT,Dr Fischer Dental SA,BVB,,,1.14,1.14,1.14,1.14,-2.5641025641025665,,11,RON
