symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,871.0,871.0,770.0,770.0,-9.411764705882353,117866658020.0,261,VES
ALZ.B,Alalza Inversiones CA Class B,BVCV,Finance,Financial Conglomerates,37.0,37.0,37.0,37.0,0.0,,18,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,620.0,620.0,620.0,620.0,-4.615384615384616,,1,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,900.0,960.0,795.0,850.0,-3.189066059225513,226453155518.0,5656,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,95.0,95.0,86.0,89.8,-5.473684210526319,665000000000.0,97605,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,349.0,349.0,315.0,337.0,-3.7142857142857144,,98773,VES
BVL,"BANCO DE VENEZUELA, S.A. BANCO UNIVERSAL",BVCV,,,780.0,855.0,750.0,845.54,8.402564102564098,,407,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,72.98,72.99,65.0,70.0,-4.096451568708035,,979,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,6799.0,6799.0,6478.5,6790.0,-2.9861408772681814,20399716283.0,23,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,903.0,903.0,825.54,899.99,-0.061074466431247317,82350696831.0,122,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,320.0,320.0,309.5,320.0,0.0,57386410034.0,379,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,361.0,399.99,361.0,385.0,0.0,19250000000.0,6963,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,108.0,110.0,97.54,98.0,-5.769230769230769,75600000000.0,1715,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,430.0,430.0,387.99,388.0,-8.705882352941176,54577321548.0,10734,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,230.0,250.0,208.0,249.0,-10.108303249097473,18648630295.0,1874,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,4250.0,4250.0,4250.0,4250.0,0.0,,25,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,313.0,314.0,283.0,300.0,-4.15335463258786,7619703277.0,867,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,33.86,33.86,31.7,33.86,0.0,136882890.0,1038,VES
IMP.B,Impulsa Agronegocios CA Class B,BVCV,Finance,Financial Conglomerates,2100.0,2100.0,2100.0,2100.0,0.0,,135,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,800.0,800.0,800.0,800.0,2.564102564102564,5552376928.0,35,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,346.8,346.8,345.0,345.0,0.14513788098693758,5552376928.0,319,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,42.99,43.0,38.99,41.5,6.41025641025641,9061695145.0,2428,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,160.0,160.0,145.03,160.0,0.0,,1198,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,3999.95,4000.0,3600.0,4000.0,0.05002501250625312,511182858521.0,2147,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,3950.0,3950.0,3459.0,3880.0,2.1052631578947367,511182858521.0,1034,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,275.0,275.0,250.0,274.0,3.3962264150943398,,253,VES
PER,PC-IBC Fondo Mutual de Inversion de Capital Cerrado,BVCV,,,14.0,14.0,14.0,14.0,-6.728847435043303,,10,VES
PGR,"PROAGRO, C.A.",BVCV,,,128.99,129.0,121.51,123.0,-4.651162790697675,,449,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,21036.0,23500.0,21036.0,23373.0,0.0,,12,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,520.0,520.0,478.99,478.99,-0.21041666666666478,7373203982.0,113,VES
RFM,"Rendivalores Fondo Mutual De Inversiones De Capital Cerrado, C.A.",BVCV,Finance,Financial Conglomerates,15.01,15.01,15.01,15.01,-2.087410306588391,,105,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,256.0,258.0,245.0,250.0,2.6694045174537986,122249274541.0,754,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,435.0,435.0,426.8,426.8,-0.04683840749414254,2242790892.0,1452,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,400.0,437.99,390.0,390.0,-2.5,1044863968.0000001,3258,VES
TPG,"TELARES DE PALO GRANDE, C.A.",BVCV,,,9.29,9.5,8.37,9.0,0.0,,33647,VES
VNA.B,VENEALTERNATIVE S.A. Class B,BVCV,Finance,Financial Conglomerates,61.0,61.0,61.0,61.0,-22.78481012658228,,150,VES
