symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.125,0.14,0.125,0.125,-3.8461538461538494,4862000.0,232687.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.069,0.071,0.065,0.071,2.8985507246376634,42827387.0,35591988.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.003,0.003,-25.0,11242592.0,198514.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.054,0.055,0.054,0.054,3.84615384615385,8774123.0,111255.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.011,0.011,0.011,0.011,0.0,22303281.0,317563.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.01,0.01,0.01,0.01,-9.090909090909085,14380147.0,1300243.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.37,51.37,51.34,51.34,0.0,,984.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.03,0.03,0.03,0.03,0.0,13252632.0,109503.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,7482429.0,694538.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.9,24.9,24.88,24.88,0.0,,2.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.35,0.35,0.33,0.34,-2.857142857142844,576606300.0,3623418.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.63,24.63,24.63,24.63,0.04061738424044683,,2.0,AUD
31BB,Betashares 2031 Fixed Term Corp Bond Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,25.36,25.36,25.36,25.36,0.2371541501976234,,500.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,20.73,21.02,20.36,20.99,1.010587102983625,5075900811.828708,1218715.0,AUD
3DA,Amaero Inc. CDI,ASX,Producer Manufacturing,Metal Fabrication,0.265,0.28,0.26,0.27,8.000000000000007,209731985.0,3534527.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.029,0.032,0.028,0.028,-3.4482758620689684,23741627.0,102117.0,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.335,0.355,0.335,0.34,6.250000000000005,87330086.0,117019.0,AUD
49M,49 Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.1,0.115,0.1,0.115,15.0,8634849.0,185188.0,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,3.69,3.89,3.64,3.88,5.722070844686647,2297744449.0,2877029.0,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.024,0.024,0.023,0.024,0.0,9962948.0,1133310.0,AUD
