symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,AMEN BANK SA,BVMT,Finance,Regional Banks,88.8,90.48,88.67,89.87,-0.11114816049793744,3141752278.0,19739,TND
AL,Air Liquide Tunisie SA,BVMT,Process Industries,Chemicals: Specialty,221.1,221.1,221.1,221.1,-3.869565217391307,376626163.0,12,TND
ALKIM,Societe Chimique ALKIMIA SA,BVMT,Process Industries,Chemicals: Specialty,13.49,13.49,13.49,13.49,-0.0740740740740725,53287915.0,456,TND
AMV,Assurances Maghrebia Vie,BVMT,Finance,Multi-Line Insurance,12.75,12.79,12.75,12.75,0.0,388875000.0,360,TND
ARTES,Automobile Reseau Tunisien et Services SA,BVMT,Retail Trade,Specialty Stores,10.95,10.95,10.82,10.94,-0.09132420091324006,418837493.0,1025,TND
ASSAD,L'Accumulateur Tunisien Assad,BVMT,Producer Manufacturing,Electrical Products,2.27,2.27,2.27,2.27,-3.404255319148939,54480000.0,51396,TND
ASSMA,Assurances Maghrebia S.A,BVMT,Finance,Multi-Line Insurance,80.1,83.15,80.0,83.15,1.9619865113427453,448525017.0,116,TND
ATB,Arab Tunisian Bank SA,BVMT,Finance,Regional Banks,3.8,3.9,3.73,3.73,-1.8421052631578907,379999995.0,13317,TND
ATL,Arab Tunisian Lease SA,BVMT,Finance,Finance/Rental/Leasing,15.99,15.99,15.95,15.95,-0.31250000000000444,560000000.0,11,TND
BH,BH Bank,BVMT,Finance,Regional Banks,14.91,14.92,14.89,14.91,-0.5999999999999991,713999977.0,2974,TND
BHL,BH Leasing SA,BVMT,Finance,Finance/Rental/Leasing,4.7,4.7,4.7,4.7,0.0,32899999.0,5,TND
BIAT,Banque Internationale Arabe de Tunisie SA,BVMT,Finance,Regional Banks,160.0,161.45,158.0,158.1,-1.4830508474576243,6547583703.0,1501,TND
BL,Best Lease,BVMT,Finance,Finance/Rental/Leasing,2.65,2.65,2.65,2.65,3.5156249999999947,79272936.0,645,TND
BNA,Banque Nationale Agricole,BVMT,Finance,Regional Banks,23.34,23.35,22.4,22.49,-3.641816623821771,1481460176.0,24734,TND
BNASS,BNA Assurances,BVMT,Finance,Multi-Line Insurance,4.61,4.61,4.42,4.44,-3.89610389610389,403750070.0,24423,TND
BT,Banque de Tunisie SA,BVMT,Finance,Regional Banks,8.7,8.7,8.68,8.7,0.0,2348999949.0,5381,TND
CC,Carthage Cement,BVMT,Non-Energy Minerals,Construction Materials,1.98,1.99,1.97,1.99,-0.5000000000000004,687249878.0,59109,TND
CELL,Cellcom SA,BVMT,Retail Trade,Electronics/Appliance Stores,1.95,1.99,1.93,1.99,-2.4509803921568647,9101525.0,3547,TND
CIL,Compagnie Internationale de Leasing,BVMT,Transportation,Railroads,39.5,40.0,38.5,38.5,-3.75,267125607.0,1701,TND
CITY,City Cars SA,BVMT,Retail Trade,Specialty Stores,22.5,23.24,22.5,23.24,0.0,417692949.0,426,TND
DH,Delice Holding SA,BVMT,Distribution Services,Food Distributors,18.85,19.0,18.85,18.99,0.0,2085377744.0,1910,TND
ECYCL,Eurocycles SA,BVMT,Consumer Durables,Motor Vehicles,12.59,12.65,12.2,12.65,1.2810248198558858,122414483.0,9378,TND
HL,Hannibal Lease SA,BVMT,Finance,Finance/Rental/Leasing,11.85,11.85,11.85,11.85,0.9369676320272524,128611741.0,1500,TND
ICF,Industries Chimiques du Fluor,BVMT,Process Industries,Chemicals: Specialty,150.5,150.5,147.0,150.0,0.6711409395973155,312899986.0,210,TND
LNDOR,Land'Or SA,BVMT,Consumer Non-Durables,Food: Meat/Fish/Dairy,15.2,15.2,14.99,14.99,-3.29032258064516,213656426.0,5668,TND
MAG,Magasin General SA,BVMT,Retail Trade,Food Retail,11.3,11.3,11.3,11.3,0.0,178131424.0,10,TND
MGR,Societe Tunisienne des Marches de Gros SA,BVMT,Distribution Services,Food Distributors,19.49,19.5,19.4,19.4,-2.805611222444901,263471984.00000003,415,TND
MNP,La Societe Nouvelle Maison de la Ville de Tunis-Monoprix SA,BVMT,Retail Trade,Department Stores,11.6,11.79,11.6,11.79,-1.6680567139282825,303895363.0,1126,TND
MPBS,Manufacture de Panneaux Bois du Sud SA,BVMT,Non-Energy Minerals,Forest Products,9.71,10.19,9.71,10.09,0.8999999999999986,206688595.0,647,TND
NAKL,Ennakl,BVMT,Retail Trade,Specialty Stores,19.05,19.05,18.83,19.0,-0.2624671916010536,1042787131.9999999,652,TND
NBL,NEW BODY LINE,BVMT,Consumer Non-Durables,Apparel/Footwear,3.37,3.37,3.37,3.37,0.0,14028299.0,1000,TND
OTH,One Tech Holding SA,BVMT,Electronic Technology,Electronic Production Equipment,12.0,12.0,11.88,11.95,-0.41666666666667257,964800018.0,14130,TND
PGH,Poulina Group Holding SA,BVMT,Process Industries,Agricultural Commodities/Milling,27.15,27.15,26.7,27.0,-0.5524861878452987,4887097700.0,1948,TND
PLAST,Office Plast SA,BVMT,Process Industries,Containers/Packaging,1.75,1.84,1.7,1.84,2.793296089385477,32806592.000000004,4887,TND
PLTU,Les Placements de Tunisie-SICAF SA,BVMT,Miscellaneous,Investment Trusts/Mutual Funds,38.71,38.71,38.71,38.71,0.0,38709999.0,150,TND
SAH,Societe d'Articles Hygieniques SA,BVMT,Consumer Non-Durables,Household/Personal Care,13.4,13.4,13.25,13.35,-0.37313432835821425,1125814046.0,11976,TND
SAM,Societe Atelier du Meuble Interieurs SA,BVMT,Producer Manufacturing,Office Equipment/Supplies,6.12,6.16,6.0,6.11,0.0,37179838.8,4168,TND
SCB,Les Ciments de Bizerte SA,BVMT,Non-Energy Minerals,Construction Materials,0.8,0.8,0.79,0.79,-2.469135802469138,35678306.0,853,TND
SFBT,Societe de Fabrication des Boissons de Tunisie SA,BVMT,Consumer Non-Durables,Beverages: Non-Alcoholic,14.89,14.89,14.61,14.61,-1.946308724832221,3995062398.0,13757,TND
SIAME,Societe Industrielle d'Appareillage et de Materiels Electriques SA,BVMT,Producer Manufacturing,Electrical Products,4.4,4.41,4.4,4.4,0.2277904328018377,67799159.0,490,TND
SIPHA,Societe des Industries Pharmaceutiques de Tunisie SA,BVMT,Health Technology,Pharmaceuticals: Major,5.21,5.21,5.21,5.21,0.0,9378000.0,30,TND
SITS,Societe Immobiliere Tuniso-Seoudienne SA,BVMT,Finance,Real Estate Development,4.5,4.5,4.5,4.5,0.0,70200002.0,320,TND
SMART,Smart Tunisie,BVMT,Distribution Services,Electronics Distributors,30.65,30.8,30.22,30.22,-1.402936378466557,310283543.0,850,TND
SMD,Sanimed SA,BVMT,Consumer Durables,Home Furnishings,0.39,0.39,0.39,0.39,2.6315789473684235,7588980.0,1200,TND
