symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2CC,2 Cheap Cars Group Limited,NZX,Retail Trade,Specialty Stores,0.635,0.635,0.635,0.635,-0.7812500000000007,29154880.0,311,NZD
AFI,Australian Foundation Investment Co. Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.11,8.11,8.109,8.11,-0.6127450980392244,10271226242.58858,5438,NZD
AFT,AFT Pharmaceuticals Ltd.,NZX,Health Technology,Pharmaceuticals: Major,3.61,3.61,3.61,3.61,-0.5509641873278243,380664524.0,103,NZD
AGG,Smart Global Aggregate Bond ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.225,1.23,1.225,1.23,0.490196078431373,,2192,NZD
AGL,Accordant Group Limited,NZX,Commercial Services,Personnel Services,0.33,0.33,0.33,0.33,0.0,11193183.0,16915,NZD
AIA,Auckland International Airport Limited,NZX,Transportation,Other Transportation,8.92,9.05,8.87,9.0,0.5586592178771029,15168141095.0,1610587,NZD
AIR,Air New Zealand Limited,NZX,Transportation,Airlines,0.57,0.58,0.565,0.575,0.8771929824561412,1843130324.0,1551848,NZD
ALF,Allied Farmers Limited,NZX,Process Industries,Agricultural Commodities/Milling,0.725,0.725,0.725,0.725,-0.6849315068493157,21028696.0,2412,NZD
ANZ,ANZ Group Holdings Limited,NZX,Finance,Major Banks,47.0,47.99,46.54,47.99,1.4158918005071888,141796305518.45782,7900,NZD
AOF,AoFrio Limited,NZX,Producer Manufacturing,Electrical Products,0.091,0.091,0.091,0.091,1.1111111111111123,39080884.0,4000,NZD
APA,Smart Asia Pacific ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.6,3.6,3.57,3.593,0.6442577030812362,,114438,NZD
APL,Asset Plus Limited,NZX,Finance,Real Estate Development,0.195,0.195,0.194,0.194,0.0,70367256.0,9066,NZD
ARB,ArborGen Holdings Limited,NZX,Non-Energy Minerals,Forest Products,0.108,0.108,0.106,0.108,0.0,56416238.0,18893,NZD
ARG,Argosy Property Limited,NZX,Finance,Real Estate Development,1.145,1.17,1.145,1.155,-0.858369098712447,1012279090.0,176146,NZD
ASD,Smart Australian Dividend ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.3,2.3,2.259,2.273,0.44189129474150385,,151524,NZD
ASF,Smart Australian Financials ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,13.566,13.605,13.566,13.605,-0.04408199250606294,,10394,NZD
ASP,Smart Australian Property ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.57,1.577,1.57,1.571,0.7051282051281986,,11017,NZD
ASR,Smart Australian Resources ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.86,9.019,8.86,8.951,1.5428247305728986,,32353,NZD
ATM,a2 Milk Company Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,10.97,11.25,10.97,11.12,-0.08984725965859444,8073993784.0,317106,NZD
AUE,Smart Australian ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.598,3.598,3.598,3.598,-1.0723123453395695,,87,NZD
AUS,Smart Australian Top 200 ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.217,4.263,4.217,4.225,-0.259678942398492,,298362,NZD
BAI,Being AI Limited,NZX,Finance,Financial Conglomerates,0.032,0.032,0.032,0.032,0.0,5615101.0,6381,NZD
BFG,Burger Fuel Group Limited,NZX,Consumer Services,Restaurants,0.335,0.335,0.335,0.335,0.0,11803989.0,147,NZD
BGP,Briscoe Group Limited,NZX,Retail Trade,Specialty Stores,4.73,4.75,4.7,4.75,0.42283298097250677,1053796745.0000001,4431,NZD
BIT,Bankers Investment Trust PLC GBP,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.08,3.08,3.025,3.025,-1.594014313597916,2986053330.618416,12286,NZD
BLT,BLIS Technologies Limited,NZX,Health Technology,Biotechnology,0.017,0.017,0.017,0.017,0.0,21748129.0,91221,NZD
BOT,Smart Automation and Robotics ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,6.232,6.232,6.2,6.212,-0.8934269304403327,,3681,NZD
BPG,Black Pearl Group Limited,NZX,Technology Services,Packaged Software,0.98,0.98,0.97,0.97,-1.52284263959391,93677851.0,13767,NZD
BRM,Barramundi Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,0.624,0.625,0.624,0.625,0.0,220374609.0,21452,NZD
BRW,Bremworth Limited,NZX,Process Industries,Textiles,0.655,0.655,0.655,0.655,0.0,45253536.0,30597,NZD
BTC,Smart Bitcoin ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.375,2.402,2.33,2.334,-2.3022185014650365,,174053,NZD
CCC,Cooks Coffee Company Limited,NZX,Retail Trade,Food Retail,0.215,0.215,0.215,0.215,2.380952380952383,13939241.0,2820,NZD
CDI,CDL Investments NZ Ltd.,NZX,Finance,Real Estate Development,0.77,0.77,0.74,0.745,-2.6143790849673225,223894284.0,57544,NZD
CEN,Contact Energy Limited,NZX,Utilities,Electric Utilities,9.11,9.33,9.11,9.33,1.1930585683297117,9642761815.0,1703713,NZD
CHI,Channel Infrastructure NZ Limited,NZX,Energy Minerals,Oil Refining/Marketing,2.73,2.86,2.73,2.78,1.831501831501825,1125301126.0,465663,NZD
CMO,Colonial Motor Co Ltd,NZX,Retail Trade,Specialty Stores,8.4,8.4,8.4,8.4,0.0,274634909.0,184,NZD
CNU,Chorus Limited,NZX,Communications,Major Telecommunications,9.69,9.79,9.34,9.71,0.20639834881322344,4204367445.0,662961,NZD
