symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
786,786 Investments Limited,PSX,Finance,Investment Managers,47.13,51.63,47.13,51.63,9.991478483170015,,282360,PKR
AABS,Al-Abbas Sugar Mills Ltd.,PSX,Process Industries,Chemicals: Specialty,851.01,876.38,850.0,875.06,-0.28374451598199635,15236286919.0,83,PKR
AATM,Ali Asghar Textile Mills Limited,PSX,Process Industries,Textiles,37.69,37.69,34.59,36.4,1.9322318678241326,,807,PKR
ABL,Allied Bank Limited,PSX,Finance,Major Banks,171.01,172.0,170.0,170.02,-0.8167075020417556,196288536780.0,59841,PKR
ABOT,Abbott Laboratories Pakistan Limited,PSX,Health Technology,Pharmaceuticals: Major,948.0,948.0,920.0,924.46,-1.5432131636402373,91923494173.0,13679,PKR
ACPL,Attock Cement Pakistan Limited,PSX,Non-Energy Minerals,Construction Materials,276.9,276.9,267.0,267.88,-1.673763030392014,37440600276.0,25881,PKR
ADAMS,Adam Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,74.8,77.75,74.2,77.78,0.0,1344894581.0,3023,PKR
ADMM,Artistic Denim Mills Limited,PSX,Consumer Non-Durables,Apparel/Footwear,48.89,48.89,46.0,46.12,-3.916666666666672,4032000000.0,6006,PKR
AGHA,Agha Steel Industries Ltd.,PSX,Non-Energy Minerals,Steel,6.7,6.83,6.6,6.63,-2.2123893805309787,4101080064.0,3761344,PKR
AGIC,Askari General Insurance Co. Ltd.,PSX,Finance,Property/Casualty Insurance,35.0,35.01,34.62,34.65,-1.338268792710703,,20190,PKR
AGIL,Agriauto Industries Limited,PSX,Producer Manufacturing,Auto Parts: OEM,137.0,137.0,131.0,134.72,-1.6498758942911311,4931279846.0,11925,PKR
AGL,Agritech Limited,PSX,Process Industries,Chemicals: Agricultural,51.18,51.75,50.15,51.16,-0.13663868826859318,30691084753.0,81658,PKR
AGP,AGP Limited,PSX,Health Technology,Pharmaceuticals: Major,194.0,194.0,178.0,180.01,-7.273476536341629,54356401367.0,826707,PKR
AGSML,Abdullah Shah Ghazi Sugar Mills Limited,PSX,Process Industries,Agricultural Commodities/Milling,8.36,8.55,7.41,7.69,-7.013301088270849,,716067,PKR
AGTL,Al-Ghazi Tractors Ltd.,PSX,Producer Manufacturing,Trucks/Construction/Farm Machinery,324.99,325.99,321.0,321.07,-0.00622878320719481,18611724466.0,4670,PKR
AHCL,Arif Habib Corporation Limited,PSX,Utilities,Alternative Power Generation,13.9,13.9,13.05,13.14,-6.940509915014155,59515337584.0,4113144,PKR
AHL,Arif Habib Limited,PSX,Finance,Investment Banks/Brokers,88.5,88.5,84.6,84.99,-4.473418006069466,5813299554.0,54675,PKR
