symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,1.81,1.83,1.8,1.83,-0.5434782608695656,,152,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.28,1.28,1.25,1.26,-1.5625000000000013,22231508.0,1171,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.205,1.245,1.2,1.235,-1.1999999999999922,,185,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,2.28,2.295,2.27,2.29,0.4385964912280803,237840934.0,57118,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.25,1.25,1.25,1.25,0.0,38056712.0,965,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,9.63,9.64,9.5001,9.6,0.0,,1693,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.15,19.15,19.05,19.1,0.0,220123680.0,753,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.056,0.056,0.056,0.056,0.0,,5002,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,5.42,5.44,5.4,5.42,0.0,100702350.0,690,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,5.78,5.8,5.76,5.76,-0.6896551724137937,22692629.0,80,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,49.0,49.0,48.8,49.0,0.0,990840715.0,698,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.39,3.4,3.36,3.39,-0.1472754050073606,1113071693.0,99636,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.3,5.3,5.3,5.3,0.952380952380949,8374758.0,1,EUR
LVN1T,Liven AS,OMXTSE,Finance,Real Estate Development,3.655,3.655,3.6,3.6,-1.5047879616962987,,1168,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,1.65,1.655,1.64,1.655,0.0,14067500.0,325,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,5.1,5.2,4.96,5.2,0.0,,242,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,21.0,21.0,21.0,21.0,-4.545454545454546,37092021.0,10,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,27.4,27.5,27.2,27.35,-0.3642987249544549,485865034.0,1428,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.56,0.56,0.56,0.56,0.7194244604316552,17228541.0,661,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.1949,0.2,0.1943,0.1998,-0.10000000000000286,,2977,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,0.745,0.745,0.72,0.725,-3.333333333333336,42515965.0,8054,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.105,0.105,0.105,0.105,0.0,,83,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.058,0.0596,0.0576,0.0596,0.0,2245898.0,6850,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,3.82,3.82,3.82,3.82,0.0,,1,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.75,2.85,2.74,2.85,3.63636363636364,3954676.0,145,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.105,1.11,1.095,1.1,-0.9009009009009016,39960001.0,9844,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.62,0.62,0.62,0.62,0.0,5269418.0,200,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.654,0.656,0.651,0.655,0.0,487037734.0,235668,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.15,9.17,9.14,9.15,-0.21810250817883942,373486753.0,3153,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.57,0.57,0.57,0.57,1.7857142857142672,2564465.0,3,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.25,1.27,1.248,1.266,1.2800000000000011,328750000.0,65449,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,11.1,11.2,11.05,11.1,0.4524886877827958,221000004.0,3426,EUR
