symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABIO,ARTGEN,RUS,Health Services,Medical/Nursing Services,48.54,48.72,46.58,47.22,-1.70691090757702,4322836743.66,279890,RUB
ABRD,Abrau-Durso,RUS,Consumer Non-Durables,Beverages: Alcoholic,137.6,138.2,135.6,136.0,-1.4492753623188406,14743586441.800001,6650,RUB
AFKS,AFK Sistema,RUS,Communications,Wireless Telecommunications,13.019,13.23,12.675,13.168,1.14448114294492,126434300000.0,125937700,RUB
AFLT,Aeroflot,RUS,Transportation,Airlines,45.55,45.7,43.47,44.12,-3.1394072447859487,171554527927.25,24019560,RUB
AFMC,Agrofirma Mtsenskaya,RUS,Process Industries,Agricultural Commodities/Milling,3802.0,3802.0,3802.0,3802.0,-3.6980749746707198,6682745512.680765,1,RUB
AKAI,AKAI ETF Anti-inflationary,RUS,,,101.1,101.1,99.7,99.91,-1.1770524233432225,,541,RUB
AKBC,AKBC ETF blue chip Index,RUS,,,95.0,95.5,92.3,93.0,-2.5157232704402572,,13398,RUB
AKCN,AKCN ETF consumer sector index,RUS,,,84.1,84.1,81.8,82.1,-2.0286396181384285,,630,RUB
AKFB,AKFB ETF floating rate bonds,RUS,,,135.69,135.81,135.67,135.76,0.05158817893727848,,8021857,RUB
AKFN,AKFN ETF finance index,RUS,,,100.6,101.4,99.4,99.7,-0.7960199004975096,,859,RUB
AKGD,AKGD ETF Gold,RUS,Miscellaneous,Investment Trusts/Mutual Funds,220.89,223.79,220.7,222.77,1.1120188816267327,,218426,RUB
AKGP,AKGP ETF Currency bonds,RUS,,,1.044,1.055,1.04,1.046,0.1915708812260538,,122087408,RUB
AKHT,AKHT ETF Alfa IT Leaders,RUS,,,95.5,96.15,94.19,94.53,-1.4593974773272236,,1080,RUB
AKIE,ETF Alfa Managed Income Shares,RUS,,,933.01,933.01,908.81,909.96,-2.7591955374126327,,233,RUB
AKMB,ETF AKMB Alfa Managed Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,1.9938,1.9966,1.9918,1.9946,0.06019865556335245,,166072969,RUB
AKMC,ETF Alfa Money Market CNY,RUS,,,1119.2,1128.99,1117.79,1128.99,0.8747319513938494,,55,RUB
AKME,ETF AKME Alfa Managed Equties,RUS,Miscellaneous,Investment Trusts/Mutual Funds,181.3,181.88,176.6,177.34,-2.431778169014078,,58047,RUB
AKMM,AKMM ETF Money market,RUS,,,171.7,171.71,171.65,171.65,0.023308664996207703,,43105218,RUB
AKMP,AKMP ETF Money market Plus,RUS,,,1.2273,1.2276,1.2265,1.2266,-0.016302575806975708,,390701196,RUB
AKPP,AKPP ETF Platinum-Palladium,RUS,,,125.4,128.87,125.0,127.8,1.832669322709161,,23574,RUB
AKQU,AKQU ETF Alfa Capital Quant,RUS,,,69.33,69.49,67.82,67.93,-2.230857800805983,,3215,RUB
AKRN,Acron,RUS,Process Industries,Chemicals: Agricultural,17898.0,18168.0,17660.0,17846.0,-1.173994905305128,662952065616.0,272,RUB
AKUP,AKUP ETF Smart portfolio,RUS,,,12.58,12.75,12.38,12.42,-1.350277998411437,,67438,RUB
ALRS,ALROSA,RUS,Non-Energy Minerals,Other Metals/Minerals,24.71,25.7,24.06,25.5,3.2388663967611366,171677348835.3,116873560,RUB
AMFL,ATON Floaters,RUS,,,135.4,135.5,135.3,135.5,0.07385524372230008,,26983,RUB
AMGB,ATON Long OFZ,RUS,,,133.5,133.7,133.0,133.0,-0.6721433905899967,,1353,RUB
AMGL,AMGL ETF Cumulative in Gold,RUS,,,121.5,122.2,120.9,121.8,0.6611570247933861,,8257,RUB
AMNR,AMNR ETF Cumulative in rubles,RUS,,,151.503,151.503,151.386,151.497,0.03829924920266322,,1567509,RUB
AMNY,AMNY ETF Cumulative in yuan,RUS,,,1137.07,1145.9,1134.17,1145.9,0.8981245047107551,,29626,RUB
AMRE,ATON Russian Equities + ETF,RUS,Miscellaneous,Investment Trusts/Mutual Funds,112.1,112.1,108.5,109.4,-1.7953321364452424,,6849,RUB
AMRH,AMRH ETF ATON Rub Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,162.2,162.3,161.6,162.2,0.0,,44760,RUB
APRI,APRI,RUS,,,16.69,16.92,16.42,16.9,1.3797240551889431,17969725785.87,73860,RUB
APTK,"Apteki 36,6",RUS,Retail Trade,Drugstore Chains,5.928,5.98,5.672,5.822,-1.3220338983050897,45019559573.4,2267640,RUB
AQUA,INARCTIKA,RUS,Process Industries,Agricultural Commodities/Milling,377.7,379.4,367.6,372.2,-1.4300847457627208,32707688757.8,73897,RUB
ARSA,UK Arsagera,RUS,Finance,Investment Managers,7.5,7.56,7.13,7.24,-3.7234042553191404,880340043.1500001,42100,RUB
ASSB,Astrakhan Energo Sbyt,RUS,Utilities,Electric Utilities,2.69,2.715,2.585,2.63,-2.0484171322160205,1988923200.4599998,181000,RUB
ASTR,Astra Group,RUS,,,198.55,202.7,193.55,196.0,-1.2345679012345623,41548500000.0,1436973,RUB
AVAN,"AKB ""AVANGARD""",RUS,Finance,Regional Banks,599.0,605.0,596.0,599.0,0.16722408026755853,47209500000.0,602,RUB
BANE,Bashneft ANK,RUS,Energy Minerals,Integrated Oil,1281.0,1287.5,1216.5,1233.5,-3.4064212999216914,220402444055.0,14531,RUB
BANEP,Bashneft ANK,RUS,Energy Minerals,Integrated Oil,965.5,971.5,933.5,943.5,-2.631578947368421,220402444055.0,134648,RUB
BAZA,GC BASIS,RUS,,,115.96,117.4,113.28,115.08,-0.7246376811594233,,214600,RUB
BCSB,BCSB ETF High Yield Bonds,RUS,Miscellaneous,Investment Trusts/Mutual Funds,16.722,16.722,16.56,16.676,-0.07190795781400082,,303155,RUB
BCSD,BCSD ETF Money Market,RUS,,,13.894,13.894,13.889,13.889,-0.02879147772260373,,27552070,RUB
BCSE,BCSE ETF Currency Bonds,RUS,,,871.5,871.5,863.0,866.0,-1.4228799089356858,,1971,RUB
BCSG,BCSG ETF Gold,RUS,,,11.83,11.91,11.73,11.9,0.42194092827004825,,163560,RUB
BCSR,BCSR ETF MX,RUS,,,10.87,10.87,10.58,10.64,-2.295684113865932,,153486,RUB
BCSW,BCSW ETF All Weather Portfolio,RUS,,,10.68,10.69,10.55,10.6,-0.3759398496240688,,94973,RUB
BELU,NovaBev Group,RUS,Consumer Non-Durables,Beverages: Alcoholic,306.6,308.6,299.6,302.0,-1.4360313315926818,37869440000.0,207048,RUB
BESK,BPGC,RUS,,,8.82,8.82,8.79,8.818,-0.022675736961458817,,198,RUB
BESKP,BPGC pref,RUS,Utilities,Electric Utilities,20.37,20.37,20.37,20.37,0.0,,11,RUB
BGES,"AO ""Boguchanskaya GES"" ORD",RUS,Utilities,Electric Utilities,10.496,10.496,10.496,10.496,-4.547108039287013,5392183126.226292,18,RUB
BGESP,"AO ""Boguchanskaya GES"" PFR",RUS,Utilities,Electric Utilities,9.48,9.48,9.48,9.48,0.0,5392183126.226292,11,RUB
BISVP,BashInformSvyaz,RUS,Communications,Major Telecommunications,10.37,10.5,10.23,10.26,-1.6299137104506225,374310544.5,15900,RUB
BLGHP,"AO ""Belgorod khladkomb"" PFR",RUS,,,3700.0,3700.0,3700.0,3700.0,12.121212121212121,,1,RUB
BLNG,Belon,RUS,Energy Minerals,Coal,9.41,9.77,9.36,9.39,-0.21253985122209962,10695000000.0,257900,RUB
BMKK,BELORETSK METAL PLANT ORD,RUS,Non-Energy Minerals,Steel,252.0,252.0,250.0,250.0,0.0,,106,RUB
BMKKP,BELORETSK METAL PLANT PRF,RUS,Non-Energy Minerals,Steel,511.0,511.0,511.0,511.0,-7.090909090909091,,2,RUB
