symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,Amen Bank,BVMT,Finance,Regional Banks,48.88,48.9,48.4,48.4,-0.10319917440661354,1691873938.0,1213,TND
AETEC,AeTECH SA,BVMT,Distribution Services,Electronics Distributors,0.34,0.34,0.34,0.34,3.030303030303033,755934.0,1,TND
AL,Air Liquide Tunisie SA,BVMT,Process Industries,Chemicals: Specialty,150.02,150.02,150.02,150.02,0.006666222251862761,245658515.0,154,TND
ALKIM,Societe Chimique ALKIMIA SA,BVMT,Process Industries,Chemicals: Specialty,13.1,13.1,13.1,13.1,0.0,51709016.0,20,TND
AMV,Assurances Maghrebia SA,BVMT,Finance,Multi-Line Insurance,6.78,6.78,6.61,6.61,-2.0740740740740695,265455008.00000003,30,TND
ARTES,Automobile Reseau Tunisien et Services SA,BVMT,Retail Trade,Specialty Stores,11.6,11.65,11.6,11.65,0.4310344827586268,443700015.0,3042,TND
ASSAD,L'Accumulateur Tunisien Assad,BVMT,Producer Manufacturing,Electrical Products,3.51,3.51,3.51,3.51,-1.1267605633802829,85199999.0,14999,TND
ASSMA,Assurances Maghrebia SA,BVMT,Finance,Multi-Line Insurance,58.9,58.9,58.9,58.9,-0.15256823190371827,265455008.00000003,500,TND
AST,Compagnie d'Assurances & de Reassurances SA,BVMT,Finance,Multi-Line Insurance,47.0,47.0,47.0,47.0,2.1739130434782608,282000000.0,1,TND
ATB,Arab Tunisian Bank SA,BVMT,Finance,Regional Banks,3.74,3.74,3.7,3.73,0.26881720430106953,372000003.0,3324,TND
ATL,Arab Tunisian Lease SA,BVMT,Finance,Finance/Rental/Leasing,6.05,6.09,6.01,6.09,0.661157024793389,211750007.0,421,TND
BH,BH Bank,BVMT,Finance,Regional Banks,10.1,10.1,10.1,10.1,-1.9417475728155442,490279993.0,208,TND
BHL,BH Leasing SA,BVMT,Finance,Finance/Rental/Leasing,3.71,3.99,3.71,3.99,4.450261780104722,26740000.0,837,TND
BIAT,Banque Internationale Arabe de Tunisie SA,BVMT,Finance,Regional Banks,107.0,108.7,107.0,108.7,0.6481481481481508,4406399918.0,2407,TND
BL,Best Lease,BVMT,Finance,Finance/Rental/Leasing,2.22,2.22,2.22,2.22,-0.44843049327353307,66708921.0,1000,TND
BNA,Banque Nationale Agricole,BVMT,Finance,Regional Banks,11.92,11.93,11.85,11.9,-0.4184100418409953,758502515.0,11636,TND
BNASS,BNA Assurances,BVMT,Finance,Multi-Line Insurance,3.12,3.12,3.05,3.05,-2.5559105431309925,273536320.0,3295,TND
BT,Banque de Tunisie SA,BVMT,Finance,Regional Banks,5.99,6.14,5.92,6.01,0.33388981636059384,1617299938.0,55258,TND
BTE,Banque de Tunisie & des Emirats d'Investissement BTE Act.,BVMT,Finance,Regional Banks,3.65,3.7,3.65,3.7,2.77777777777778,3600000.0,563,TND
