symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AGRO,Agros Development 'Proodos' Public Ltd.,CSECY,Consumer Services,Hotels/Resorts/Cruise lines,2.48,2.48,2.48,2.48,-0.8000000000000007,8903734.0,232,EUR
AIAS,AIAS Investment Public Ltd.,CSECY,Finance,Investment Banks/Brokers,0.073,0.073,0.073,0.073,0.0,5927748.0,26000,EUR
ATL,Atlantic Insurance Company Public Limited,CSECY,Finance,Insurance Brokers/Services,2.4,2.4,2.4,2.4,0.0,93464817.0,19500,EUR
BLUE,Blue Island Plc,CSECY,Process Industries,Agricultural Commodities/Milling,1.6,1.6,1.6,1.6,0.0,25318028.0,249,EUR
BOCH,Bank of Cyprus Holdings Plc,CSECY,Finance,Regional Banks,8.1,8.14,8.0,8.0,-0.24937655860348598,3448737549.0,60740,EUR
CBAM,Constantinou Bros Properties Plc,CSECY,Consumer Durables,Homebuilding,18.9,18.9,18.9,18.9,0.0,,4,EUR
CBH,Constantinou Bros Hotels Public Company Ltd,CSECY,Consumer Services,Hotels/Resorts/Cruise lines,0.28,0.28,0.28,0.28,-4.109589041095876,44678569.0,2345,EUR
CCC,Cyprus Cement Company Limited,CSECY,Non-Energy Minerals,Construction Materials,1.3,1.3,1.28,1.29,-1.5267175572519098,174195586.0,12900,EUR
CFI,Cyprus Forest Industries Public Ltd,CSECY,Distribution Services,Wholesale Distributors,1.3,1.3,1.3,1.3,9.243697478991605,3977456.0,1000,EUR
CLL,CLR Investment Fund,CSECY,Finance,Investment Managers,0.0045,0.0045,0.0045,0.0045,12.49999999999999,1152564.0,3000,EUR
COS,Cosmos Insurance Public Co. Ltd.,CSECY,Finance,Property/Casualty Insurance,0.32,0.32,0.32,0.32,6.666666666666673,18074738.0,11035,EUR
DEM,Demetra Holdings Plc,CSECY,Finance,Real Estate Investment Trusts,1.6,1.61,1.59,1.605,0.31249999999999334,320000005.0,32422,EUR
ERME,Ermes Department Stores PLC,CSECY,Retail Trade,Department Stores,0.019,0.0205,0.019,0.0205,2.500000000000002,3675000.0,22647,EUR
FBI,Alkis H. Hadjikyriacos (Frou Frou Biscuits) Public Ltd.,CSECY,Consumer Non-Durables,Food: Specialty/Candy,0.4,0.43,0.4,0.43,0.0,42510103.0,6513,EUR
FWW,Woolworth (Cyprus) Properties PLC,CSECY,Retail Trade,Specialty Stores,0.242,0.25,0.226,0.226,-15.67164179104478,48349412.0,10547,EUR
IDNA,iDNA Genomics Public Ltd,CSECY,Health Technology,Biotechnology,29.0,29.0,29.0,29.0,-2.0270270270270316,80049659.0,3000,EUR
INF,Interfund Investments Plc Units,CSECY,Miscellaneous,Investment Trusts/Mutual Funds,0.031,0.031,0.03,0.03,0.0,4315270.0,3334,EUR
ISXI,Isxis Investment Public Ltd.,CSECY,Finance,Investment Banks/Brokers,0.026,0.026,0.026,0.026,-5.4545454545454595,,5000,EUR
KEO,KEO plc,CSECY,Consumer Non-Durables,Beverages: Alcoholic,2.7,2.7,2.62,2.62,-6.428571428571418,118109393.0,1087,EUR
KG,K+G Complex Public Company Ltd,CSECY,Commercial Services,Miscellaneous Commercial Services,0.43,0.432,0.43,0.432,-8.08510638297872,55549219.0,5188,EUR
KYTH,K. Kythreotis Holdings Public Ltd,CSECY,Non-Energy Minerals,Construction Materials,0.392,0.468,0.39,0.468,8.83720930232559,19866600.0,3830,EUR
LCH,Leptos Calypso Hotels Limited,CSECY,Consumer Services,Hotels/Resorts/Cruise lines,0.2,0.2,0.2,0.2,-0.990099009900991,25797879.0,500,EUR
LHH,Lordos Hotel(Holdings) Public Ltd.,CSECY,Consumer Services,Hotels/Resorts/Cruise lines,1.19,1.2,1.19,1.2,2.5641025641025665,42010988.0,7000,EUR
LI,LCP Holdings & Investments Public Ltd.,CSECY,Finance,Investment Banks/Brokers,0.136,0.139,0.136,0.139,0.0,3566146.0,2500,EUR
LOG,Logicom Public Ltd.,CSECY,Technology Services,Information Technology Services,3.64,3.64,3.64,3.64,0.0,269649753.0,5345,EUR
LPL,Lordos United Public Ltd,CSECY,Producer Manufacturing,Miscellaneous Manufacturing,0.169,0.18,0.168,0.18,-14.285714285714285,9096521.0,17700,EUR
MINE,Minerva Insurance Co Public Ltd.,CSECY,Finance,Multi-Line Insurance,0.039,0.043,0.039,0.04,-6.976744186046502,12468674.0,19916,EUR
ORCA,Orca Investment Plc,CSECY,Finance,Real Estate Development,11.9,11.9,11.9,11.9,0.0,,4,EUR
PES,Philoktimatiki Public Ltd.,CSECY,Finance,Real Estate Development,0.116,0.116,0.116,0.116,-9.374999999999996,504510.0,100,EUR
PHL,Petrolina (Holdings) Public Ltd.,CSECY,Distribution Services,Wholesale Distributors,1.12,1.15,1.12,1.15,0.8771929824561412,98875000.0,5500,EUR
PND,Pandora Investments Public Ltd.,CSECY,Finance,Real Estate Development,0.185,0.189,0.185,0.189,2.162162162162164,80218247.0,5000,EUR
UFI,Unifast Finance & Investments Ltd.,CSECY,Finance,Real Estate Development,0.0005,0.0005,0.0005,0.0005,0.0,,3351,EUR
VCW,Vassiliko Cement Works Public Co. Ltd.,CSECY,Non-Energy Minerals,Construction Materials,4.48,4.48,4.44,4.46,0.4504504504504408,322273029.0,7153,EUR
WEALTH,GlobalWealth Group Plc,CSECY,Finance,Real Estate Development,0.64,0.64,0.64,0.64,0.0,,147,EUR
YACHT,Upyachting Management PLC,CSECY,Retail Trade,Specialty Stores,0.98,1.0,0.98,1.0,0.0,,800,EUR
YODA,YODA PLC,CSECY,Finance,Financial Conglomerates,1.2,1.2,1.2,1.2,4.347826086956526,2803331604.0,50000,EUR
