symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2P,2PERFORMANT NETWORK S.A.,BVB,,,1.375,1.375,1.35,1.35,-1.818181818181812,,2306,RON
4RT,Fort SA,BVB,,,2.14,2.14,2.14,2.14,-1.8348623853211024,,1449,RON
AAB,Agroland Agribusiness S.A.,BVB,Distribution Services,Wholesale Distributors,4.06,4.06,3.98,4.06,0.0,,10,RON
AAG,AAGES S.A,BVB,Producer Manufacturing,Industrial Machinery,4.74,4.78,4.69,4.69,-1.6771488469601508,46571702.0,11064,RON
ABN,ABN Systems International,BVB,,,0.25,0.25,0.25,0.25,0.0,,56,RON
ADISS,Adiss SA,BVB,,,0.306,0.308,0.292,0.308,0.0,,4151,RON
ADS,adidas AG,BVB,Consumer Non-Durables,Apparel/Footwear,782.4,793.0,778.4,793.0,0.7880020335536407,138605408712.42285,77,RON
AG,Agroland Business System SA,BVB,,,1.445,1.455,1.425,1.455,-0.34246575342465024,,39284,RON
ALDANI,Aldani Master Capital SA,BVB,Finance,Real Estate Development,1.15,1.41,1.15,1.41,-1.3986013986014,,129,RON
ALR,Alro S.A.,BVB,Non-Energy Minerals,Aluminum,1.51,1.515,1.505,1.51,0.33222591362127013,1074237563.0,10805,RON
ALT,Altur SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.067,0.067,0.067,0.067,0.0,20505260.0,8064,RON
ALU,Alumil Rom Industry SA,BVB,Non-Energy Minerals,Aluminum,2.4,2.4,2.36,2.37,-1.6597510373443998,75312503.0,3127,RON
ALW,Visual Fan SA,BVB,Electronic Technology,Telecommunications Equipment,20.1,20.4,20.0,20.4,1.4925373134328215,,690,RON
AMAL,International Caviar Corp. SA,BVB,Process Industries,Agricultural Commodities/Milling,0.0565,0.0565,0.0565,0.0565,11.881188118811878,,40,RON
APP,Appraisal & Valuation SA,BVB,,,5.35,5.35,5.35,5.35,5.940594059405938,,1,RON
AQ,Aquila Part Prod Com SA,BVB,Distribution Services,Wholesale Distributors,1.382,1.382,1.37,1.38,1.3215859030836852,1634158078.0,556694,RON
ARAX,Armax Gaz SA,BVB,Producer Manufacturing,Metal Fabrication,1.74,1.74,1.74,1.74,0.0,10686732.0,20,RON
ARCU,SIFI Cluj Retail SA,BVB,Finance,Real Estate Development,3.52,3.52,3.52,3.52,8.64197530864197,,3,RON
ARCV,Imotrust SA,BVB,Consumer Durables,Homebuilding,0.17,0.17,0.17,0.17,0.0,,1000,RON
ARM,Armatura SA,BVB,Producer Manufacturing,Industrial Machinery,0.695,0.73,0.63,0.63,-14.864864864864863,,17380,RON
ARMT,Caromet SA,BVB,Producer Manufacturing,Trucks/Construction/Farm Machinery,2.24,2.24,2.24,2.24,0.0,,1,RON
ARO,Aro-Palace SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.36,0.36,0.36,0.36,-16.666666666666668,174183078.23999998,1,RON
AROBS,Arobs Transilvania Software S.A.,BVB,Technology Services,Packaged Software,0.693,0.698,0.688,0.69,-0.5763688760806922,697287646.0,374068,RON
ARS,Aerostar SA,BVB,Electronic Technology,Aerospace & Defense,9.2,9.2,8.8,8.82,-4.130434782608685,1400952516.0,3323,RON
ARTE,Artego SA,BVB,Producer Manufacturing,Industrial Machinery,11.1,11.1,11.1,11.1,0.0,83581886.0,27,RON
ASC,Ascendia SA,BVB,Technology Services,Packaged Software,10.15,10.25,9.76,10.05,-0.9852216748768439,,16843,RON
AST,Arctic Stream SA,BVB,,,19.8,19.85,19.8,19.8,-0.25188916876574663,,1544,RON
ATB,Antibiotice SA,BVB,Health Technology,Pharmaceuticals: Major,2.475,2.475,2.405,2.435,-0.20491803278688087,1614568048.0,97036,RON
ATRD,Atelierele CFR Grivita SA,BVB,Consumer Services,Other Consumer Services,48.8,48.8,48.8,48.8,0.0,,5,RON
AVIO,Avioane Craiova SA,BVB,Electronic Technology,Aerospace & Defense,2.54,2.56,2.54,2.56,0.7874015748031503,,1954,RON
BALN,Tratament Balnear Buzias SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.14,0.14,0.14,0.14,0.0,,75,RON
BAYN,Bayer AG,BVB,Health Technology,Pharmaceuticals: Major,152.1,154.86,152.1,153.46,-1.6029751218261092,153154424280.22617,149,RON
BBGA,Alum SA,BVB,Non-Energy Minerals,Aluminum,1.75,1.75,1.75,1.75,-30.0,205215500.0,213,RON
BCM,Casa de Bucovina Club de Munte SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.168,0.168,0.168,0.168,0.0,,1430,RON
BENTO,2B Intelligent Soft S.A.,BVB,Technology Services,Information Technology Services,7.24,7.24,7.0,7.24,3.4285714285714315,98000420.0,18644,RON
BIO,Biofarm SA,BVB,Health Technology,Pharmaceuticals: Major,0.81,0.828,0.81,0.82,1.2345679012345552,798147474.0,54329,RON
BIOW,Vifrana SA,BVB,,,0.08,0.08,0.07,0.08,0.0,,225,RON
BKBETETF,BET BRK ETF Open-Ended Investment Fund,BVB,,,27.14,27.335,27.14,27.185,1.021924934968408,,2812,RON
BMW,Bayerische Motoren Werke AG,BVB,Consumer Durables,Motor Vehicles,440.0,441.6,440.0,441.6,0.3636363636363688,261419669334.87915,170,RON
BNET,Bittnet Systems SA,BVB,Technology Services,Information Technology Services,0.138,0.138,0.1275,0.135,-2.52707581227437,82760061.0,339800,RON
BONA,Bonas Import Export S.A.,BVB,,,0.55,0.6,0.545,0.6,-0.8264462809917362,,5490,RON
BRCR,Braiconf SA,BVB,Consumer Non-Durables,Apparel/Footwear,0.338,0.34,0.338,0.338,1.8072289156626522,,1830,RON
BRD,BRD Groupe Societe Generale SA (Romania),BVB,Finance,Major Banks,22.3,22.3,21.95,21.95,-0.9029345372460464,15122762849.0,33824,RON
BRK,SSIF BRK Financial Group SA,BVB,Finance,Investment Banks/Brokers,0.084,0.0848,0.082,0.0844,0.4761904761904733,28317238.0,846518,RON
BRM,Bermas S.A.,BVB,Consumer Non-Durables,Beverages: Alcoholic,2.46,2.58,2.46,2.58,0.7812500000000007,55606865.0,33,RON
BRNA,Romnav SA,BVB,Transportation,Marine Shipping,23.0,23.0,23.0,23.0,-0.8620689655172384,,17,RON
BUCS,Bucovina SA Scheia,BVB,Consumer Services,Restaurants,0.264,0.296,0.264,0.296,13.846153846153836,,3001,RON
BUCU,Bucur Obor SA,BVB,Finance,Real Estate Development,1.89,2.0,1.82,1.99,5.2910052910052965,215656220.0,13527,RON
BUCV,Bucur SA,BVB,Finance,Real Estate Development,1.12,1.12,1.12,1.12,-5.08474576271185,,4034,RON
BVB,Bursa de Valori Bucuresti,BVB,Finance,Investment Banks/Brokers,41.9,42.0,41.5,41.6,-0.952380952380949,369339615.0,5699,RON
CACU,SIFI CJ LOGISTIC SA,BVB,Distribution Services,Wholesale Distributors,19.6,21.6,19.6,21.6,-0.9174311926605472,,83,RON
CAIN,Casa Alba-Independenta SA Sibiu,BVB,Finance,Real Estate Development,40.0,40.0,40.0,40.0,0.0,,66,RON
CAOR,SIF Hoteluri S.A.,BVB,Consumer Services,Hotels/Resorts/Cruise lines,2.14,2.14,2.14,2.14,0.0,68784827.0,325,RON
CBC,Carbochim SA,BVB,Producer Manufacturing,Industrial Machinery,21.0,21.0,21.0,21.0,0.0,103432594.0,50,RON
CBKN,Commerzbank AG,BVB,Finance,Regional Banks,168.6,168.6,168.6,168.6,2.1818181818181785,183727281900.94284,20,RON
CC,CONNECTIONS CONSULT S.A.,BVB,Technology Services,Packaged Software,7.08,7.08,6.9,7.06,-0.2824858757062212,,11403,RON
CCOM,Cerealcom SA,BVB,Commercial Services,Miscellaneous Commercial Services,0.0895,0.0895,0.077,0.089,0.0,,1045,RON
CHRD,Chromosome Dynamics S.A.,BVB,,,6.35,6.4,6.35,6.4,-8.571428571428566,,40,RON
CICO,CI-CO SA,BVB,,,27.0,27.0,27.0,27.0,4.651162790697672,,3,RON
CLAIM,Air Claim SA,BVB,Consumer Services,Other Consumer Services,4.44,4.44,4.44,4.44,-1.3333333333333246,,200,RON
CMCM,Comcm SA,BVB,Non-Energy Minerals,Construction Materials,0.36,0.41,0.36,0.41,-0.9661835748792279,85546630.0,305,RON
CMF,Comelf SA,BVB,Electronic Technology,Electronic Equipment/Instruments,4.2,4.2,4.2,4.2,-0.47393364928908943,94850501.0,892,RON
CMP,Compa SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.532,0.538,0.53,0.532,-0.3745318352059928,113428722.0,38071,RON
CMVX,COMVEX SA,BVB,Transportation,Other Transportation,63.2,63.2,60.4,61.0,-8.955223880597014,683041600.0,277,RON
CODE,Softbinator Technologies,BVB,Technology Services,Packaged Software,0.905,0.96,0.905,0.92,3.3707865168539355,,49435,RON
COKG,Comalex SA,BVB,Finance,Real Estate Development,34.0,34.0,34.0,34.0,1.796407185628747,19372996.0,86,RON
COKJ,Concivia SA,BVB,Industrial Services,Engineering & Construction,61.0,61.0,61.0,61.0,-5.426356589147287,,40,RON
COMI,Condmag SA,BVB,Industrial Services,Engineering & Construction,0.0125,0.0125,0.0125,0.0125,-3.8461538461538365,4957365.0,200001,RON
COMY,Comat SA (Giurgiu),BVB,,,3.0,3.0,3.0,3.0,8.695652173913052,,1,RON
COTE,Conpet SA,BVB,Industrial Services,Oil & Gas Pipelines,77.2,78.4,77.2,77.6,0.5181347150258957,675287178.0,398,RON
COVB,Confectii SA Vaslui,BVB,Retail Trade,Apparel/Footwear Retail,0.232,0.292,0.232,0.292,2.816901408450707,,1768,RON
CRC,CHIMCOMPLEX S.A. BORZESTI,BVB,Process Industries,Chemicals: Specialty,8.5,8.5,8.5,8.5,0.0,2610011212.0,189,RON
CRPC,CARPATHIA CAPITAL S.A.,BVB,,,1.12,1.38,1.12,1.38,-13.750000000000012,,3,RON
CTT,Continental AG,BVB,Consumer Durables,Automotive Aftermarket,322.5,322.5,322.5,322.5,3.0022357074417045,63939261213.951965,2,RON
DAI,Mercedes-Benz Group AG,BVB,Consumer Durables,Motor Vehicles,295.75,295.75,295.75,295.75,4.0457343887423045,282068945304.0845,10,RON
DBK,Deutsche Bank Aktiengesellschaft,BVB,Finance,Investment Banks/Brokers,155.62,155.62,154.0,155.42,0.6736623915014847,287536869131.5589,338,RON
DENT,Dr Fischer Dental SA,BVB,,,1.07,1.07,1.07,1.07,-5.309734513274321,,1,RON
DIGI,Digi Communications NV,BVB,Consumer Services,Cable/Satellite TV,98.8,98.8,93.5,96.9,-1.9230769230769145,9234489234.0,15799,RON
DN,DN Agrar Group S.A,BVB,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.7,2.71,2.68,2.71,0.37037037037036247,429554404.8,48025,RON
DTE,Deutsche Telekom AG,BVB,Communications,Major Telecommunications,141.05,141.05,140.25,140.25,0.5016123253314142,677822980480.2324,4,RON
DTG,Daimler Truck Holding AG,BVB,Consumer Durables,Motor Vehicles,182.3,182.3,182.3,182.3,4.171428571428578,140750131115.9634,3,RON
DUPX,Duplex SA Fagaras,BVB,Industrial Services,Engineering & Construction,8.1,8.1,8.1,8.1,0.621118012422347,,2,RON
EBS,Erste Group Bank AG,BVB,Finance,Major Banks,456.4,470.8,450.8,469.8,2.7109750765194653,185084136077.26266,425,RON
ECT,Grupul Industrial Electrocontact SA,BVB,Producer Manufacturing,Electrical Products,0.054,0.054,0.054,0.054,14.893617021276595,,574,RON
EEAI,Electroconstructia Elco Alba Iulia SA,BVB,Utilities,Electric Utilities,0.98,0.98,0.98,0.98,7.1038251366120155,,2,RON
EFO,Turism Hoteluri Restaurante Marea Neagra SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,0.505,0.53,0.505,0.53,2.9126213592233037,101349170.0,4988,RON
EL,Societatea Energetica Electrica S.A.,BVB,Utilities,Electric Utilities,23.4,23.65,23.3,23.5,0.4273504273504335,7784272523.0,404328,RON
ELER,Elerom SA Roman,BVB,Utilities,Electric Utilities,21.0,21.0,21.0,21.0,-11.016949152542379,,5,RON
ELGS,AETA SA,BVB,Consumer Durables,Electronics/Appliances,0.242,0.242,0.242,0.242,5.217391304347818,29019341.0,220,RON
ELJ,Electroaparataj SA,BVB,Electronic Technology,Electronic Equipment/Instruments,0.157,0.157,0.157,0.157,-12.290502793296085,,170,RON
ELJA,Electromontaj Carpati SA,BVB,Producer Manufacturing,Industrial Machinery,67.5,72.0,67.5,72.0,-0.6896551724137931,,52,RON
ELMA,Electromagnetica SA,BVB,Electronic Technology,Electronic Equipment/Instruments,0.212,0.216,0.212,0.216,1.8867924528301903,146024375.0,157552,RON
ELRD,Electrecord SA,BVB,Electronic Technology,Electronic Equipment/Instruments,2.82,2.82,2.82,2.82,29.3577981651376,,349,RON
ELV,Elvila S.A.,BVB,,,0.54,0.54,0.54,0.54,0.0,,10,RON
ELZY,Electroprecizia SA,BVB,Producer Manufacturing,Electrical Products,14.7,14.8,14.7,14.8,0.680272108843547,,190,RON
EMAI,Emailul SA,BVB,Consumer Durables,Home Furnishings,8.5,8.5,8.0,8.0,-5.88235294117647,,1030,RON
ENP,S.C. COMPANIA ENERGOPETROL S.A.,BVB,Industrial Services,Engineering & Construction,0.845,0.845,0.72,0.72,-14.792899408284024,,1043,RON
EOAN,E.ON SE,BVB,Utilities,Electric Utilities,76.62,76.62,76.62,76.62,-0.49350649350648756,203781990602.65643,1,RON
EPN,EMA PIATRA NEAMT SA,BVB,Process Industries,Textiles,1.3,2.2,1.24,2.2,25.00000000000001,,2199,RON
EVER,Evergent Investments S.A.,BVB,Miscellaneous,Investment Trusts/Mutual Funds,2.75,2.85,2.71,2.77,-2.8070175438596516,,527328,RON
FACY,Fabrica de Scule Rasnov SA,BVB,Producer Manufacturing,Industrial Machinery,11.9,11.9,11.9,11.9,19.000000000000004,,1,RON
FEP,FEPER S.A.,BVB,,,0.24,0.24,0.24,0.24,4.3478260869565135,,2500,RON
FERO,Iamba Arad S.A. Arad,BVB,Consumer Durables,Tools & Hardware,0.52,0.565,0.52,0.565,0.0,,1002,RON
FOJE,Foraj Sonde SA (Videle),BVB,Industrial Services,Contract Drilling,20.6,20.8,19.9,20.4,-0.9708737864077808,,2481,RON
FOSB,Foraj Sonde Craiova SA,BVB,Industrial Services,Contract Drilling,0.41,0.41,0.41,0.41,0.490196078431373,268415520.00000003,7,RON
FP,S.C. Fondul Proprietatea SA,BVB,Miscellaneous,Investment Trusts/Mutual Funds,0.4455,0.4455,0.435,0.4405,-1.6741071428571441,1528253856.6374998,1476321,RON
FRB,Firebyte Games SA,BVB,,,0.0305,0.036,0.0305,0.036,4.347826086956505,,31591,RON
GALF,Galfinband SA,BVB,Non-Energy Minerals,Steel,9.6,9.6,9.6,9.6,29.72972972972972,,10,RON
GGC,GLISSANDO GARDEN CENTER,BVB,,,0.595,0.595,0.595,0.595,-8.461538461538469,,1000,RON
GIBEFETF,FONDUL DESCHIS DE INVESTITII GLOBINVEST ENERGY&FINANCIALS ETF,BVB,,,14.14,14.14,13.75,13.838,-2.1357850070721454,,261,RON
GREEN,Green Tech International S.A.,BVB,Utilities,Alternative Power Generation,13.52,13.98,13.52,13.98,3.2496307237813977,,290,RON
GRIU,Griul SA Bucuresti,BVB,Consumer Non-Durables,Food: Specialty/Candy,1.12,1.12,1.12,1.12,0.0,,150,RON
GSH,Grup Serban Holding S.A.,BVB,,,1.73,1.74,1.73,1.73,1.1695906432748548,,2709,RON
H2O,S.P.E.E.H. Hidroelectrica S.A.,BVB,Utilities,Electric Utilities,119.8,119.8,118.9,119.4,-0.9950248756218811,53976306152.0,20962,RON
HAI,Holde Agri Invest S.A Class A,BVB,,,0.451,0.464,0.45,0.464,-0.21505376344086038,,29757,RON
HEAL,Helios SA (Romania),BVB,Non-Energy Minerals,Construction Materials,21.0,22.0,21.0,22.0,4.761904761904762,,486,RON
HUNT,IHUNT TECHNOLOGY IMPORT-EXPORT S.A.,BVB,Distribution Services,Wholesale Distributors,0.305,0.338,0.298,0.338,15.753424657534262,21958400.0,743562,RON
IAMU,IAMU SA,BVB,Producer Manufacturing,Industrial Machinery,9.8,9.8,9.8,9.8,12.000000000000007,93101470.0,20,RON
IARV,IAR SA,BVB,Electronic Technology,Aerospace & Defense,14.55,14.55,14.3,14.3,-1.7182130584192439,255903934.0,237,RON
ICBETNETF,InterCapital BET-TRN UCITS ETF B,BVB,Miscellaneous,Investment Trusts/Mutual Funds,103.54,103.76,102.76,102.92,-0.5027068832173202,,765,RON
