symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.023,0.024,0.022,0.022,-8.333333333333341,9263470.0,2551973,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.004,0.004,0.003,0.004,0.0,5676588.0,521062,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.099,0.099,0.095,0.099,-1.0000000000000009,18354033.0,38673,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.01,0.01,0.009,0.009,0.0,15195552.0,826701,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.01,0.01,0.009,0.009,-10.000000000000009,13726504.0,5705606,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.79,51.85,51.79,51.85,0.1738794435857871,,497,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.04,0.04,0.037,0.038,-2.5641025641025665,14737159.0,32372,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.003,0.003,0.003,0.003,0.0,1265884.0,50000,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,25.05,25.05,25.04,25.04,0.1199520191923134,,2,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,25.04,25.04,25.03,25.03,-0.07984031936127574,,2,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.42,0.432,0.395,0.4,-8.045977011494248,596966348.0,3764813,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,25.05,25.06,25.05,25.05,0.07990411506192399,,1202,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,35.48,35.83,35.11,35.27,-4.235677436872102,8406010939.197771,2475050,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.255,0.265,0.24,0.24,-5.8823529411764754,243239735.0,3552493,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.042,0.043,0.042,0.042,0.0,33813224.0,252793,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.615,0.615,0.605,0.605,-2.4193548387096793,170566578.0,21263,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.01,0.011,0.01,0.011,0.0,20608986.0,1296453,AUD
4DX,4DMedical Ltd,ASX,Technology Services,Information Technology Services,1.52,1.625,1.47,1.485,-4.1935483870967705,742764229.0,2377089,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.665,0.665,0.63,0.63,-8.695652173913036,132414927.38319331,130883,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.026,0.026,0.025,0.025,-3.8461538461538365,11262463.0,442443,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.14,0.14,0.14,0.14,0.0,40951401.0,98910,AUD
