symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ALTR,"Altri, SGPS, S.A.",EURONEXT,Process Industries,Pulp & Paper,4.94,4.94,4.84,4.875,0.0,1000016882,150761,EUR
BCP,Banco Comercial Portugues S.A.,EURONEXT,Finance,Major Banks,1.0345,1.035,1.0185,1.024,-1.0149830836152685,15315386625,40222980,EUR
CDU,"Conduril - Engenharia, S.A.",EURONEXT,Industrial Services,Engineering & Construction,12.6,12.6,12.6,12.6,0.0,25200001,50,EUR
COR,Corticeira Amorim SGPS SA,EURONEXT,Process Industries,Industrial Specialties,6.45,6.45,6.29,6.36,-0.9345794392523303,853860010,170662,EUR
CTT,CTT - Correios de Portugal SA,EURONEXT,Transportation,Air Freight/Couriers,5.96,5.96,5.805,5.89,-0.5067567567567609,792214454,463947,EUR
EDP,EDP S.A.,EURONEXT,Utilities,Electric Utilities,4.44,4.448,4.326,4.384,-1.1499436302141888,18329367520,12074689,EUR
EDPR,EDP Renewables SA,EURONEXT,Utilities,Alternative Power Generation,13.62,13.62,13.27,13.29,-1.9188191881918935,14358921308,964339,EUR
EGL,Mota-Engil SGPS SA,EURONEXT,Industrial Services,Engineering & Construction,4.698,4.698,4.62,4.69,0.0,1410209793,997467,EUR
ESON,"ESTORIL-SOL, SGPS, S.A.",EURONEXT,Consumer Services,Casinos/Gaming,3.08,3.08,3.08,3.08,0.0,36940545,27,EUR
FCP,Futebol Clube do Porto SAD,EURONEXT,Consumer Services,Movies/Entertainment,3.0,3.0,3.0,3.0,0.0,67499702,188,EUR
FLEXD,Flexdeal - SIMFE SA,EURONEXT,Finance,Investment Managers,5.05,5.05,5.05,5.05,0.9999999999999963,17917966,30557,EUR
GALP,"Galp Energia, SGPS S.A. Class B",EURONEXT,Energy Minerals,Integrated Oil,18.595,18.74,18.27,18.35,-1.8454132120887878,13778642393,1720036,EUR
GLINT,"GLINTT GLOBAL, S.A.",EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.2,1.2,1.18,1.2,-2.834008097166003,107399143,28055,EUR
IBS,"Ibersol, SGPS S.A.",EURONEXT,Consumer Services,Restaurants,10.08,10.08,9.85,9.85,-1.5000000000000036,403660202,45466,EUR
IPR,Impresa SGPS SA,EURONEXT,Consumer Services,Broadcasting,0.181,0.181,0.1806,0.1806,0.0,30340800,89800,EUR
JMT,"Jeronimo Martins, SGPS S.A.",EURONEXT,Retail Trade,Food Retail,17.53,17.55,17.34,17.5,0.17172295363480902,10993753063,876613,EUR
MAR,Martifer SGPS,EURONEXT,Industrial Services,Engineering & Construction,2.35,2.47,2.3,2.3,-4.5643153526971085,241000009,25904,EUR
MLFMV,Farminveste - SGPS SA Class B,EURONEXT,Finance,Financial Conglomerates,5.2,5.2,5.2,5.2,0.0,104997709,792,EUR
MLRZE,Raize-Instituicao De Pagamentos SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.31,1.31,1.31,1.31,-6.428571428571418,7000000,101,EUR
MRL,"MERLIN Properties SOCIMI, S.A.",EURONEXT,Finance,Real Estate Investment Trusts,15.7,15.7,15.7,15.7,1.094655505473277,9595810134,500,EUR
NBA,Novabase SGPS SA,EURONEXT,Technology Services,Information Technology Services,8.0,8.14,8.0,8.14,-0.7317073170731552,309636202,6298,EUR
NOS,NOS SGPS SA,EURONEXT,Communications,Major Telecommunications,5.21,5.27,5.185,5.22,-1.2298959318826943,2722627799,598819,EUR
NVG,Navigator Company SA,EURONEXT,Process Industries,Pulp & Paper,3.41,3.438,3.394,3.4,-0.4683840749414524,2429401201,621763,EUR
PHR,PHarol SGPS S.A.,EURONEXT,Communications,Wireless Telecommunications,0.073,0.0739,0.072,0.0732,0.2739726027397339,59993074,329461,EUR
RAM,"Ramada Investimentos e Industria,S.A.",EURONEXT,Non-Energy Minerals,Steel,6.96,6.96,6.78,6.94,3.5820895522388088,171797780,653,EUR
RENE,Redes Energeticas Nacionais SA,EURONEXT,Utilities,Electric Utilities,3.655,3.685,3.62,3.665,0.13661202185792057,2427714201,809132,EUR
SCB,Sporting Clube de Braga-Futebol Sad,EURONEXT,Consumer Services,Movies/Entertainment,20.0,20.0,20.0,20.0,-0.9900990099009866,24000001,121,EUR
SCP,Sporting Clube de Portugal Futebol SAD,EURONEXT,Consumer Services,Movies/Entertainment,0.96,0.96,0.96,0.96,0.0,193910811,50,EUR
SCT,TOYOTA CAETANO PORTUGAL,EURONEXT,Retail Trade,Specialty Stores,7.45,7.45,7.45,7.45,-0.6666666666666643,262500000,160,EUR
SEM,Semapa Sociedade de Investimento e Gestao SGPS SA,EURONEXT,Process Industries,Pulp & Paper,21.65,21.65,21.3,21.4,-1.3824884792626762,1763558989,14428,EUR
SLBEN,Sport Lisboa e Benfica-Futebol SA,EURONEXT,Consumer Services,Movies/Entertainment,7.1,7.1,6.86,7.0,-1.4084507042253471,163299998,567,EUR
SNC,Sonaecom SGPS SA,EURONEXT,Technology Services,Information Technology Services,2.88,2.88,2.84,2.88,0.0,880614879,520,EUR
SNG,"Sonagi, S.G.P.S., S.A.",EURONEXT,Finance,Real Estate Development,1.7,1.7,1.7,1.7,0.0,17000000,4314,EUR
SON,Sonae SGPS SA,EURONEXT,Technology Services,Information Technology Services,2.02,2.03,1.996,2.02,0.0,4039999962,1208441,EUR
TDSA,"Teixeira Duarte, S.A.",EURONEXT,Industrial Services,Engineering & Construction,0.53,0.531,0.516,0.516,-2.6415094339622662,222599988,3937801,EUR
VAF,VAA Vista Alegre Atlantis SGPS SA,EURONEXT,Consumer Durables,Home Furnishings,1.07,1.07,1.06,1.07,-0.9259259259259267,181061951,226947,EUR
