symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A5G,AIB Group PLC,EURONEXT,Finance,Major Banks,10.64,10.64,10.31,10.38,-2.029259084473807,22221140311.0,6305668,EUR
BIRG,Bank of Ireland Group PLC,EURONEXT,Finance,Major Banks,18.335,18.335,17.74,17.74,-2.9540481400437786,17281051758.0,2689048,EUR
C5H,Cairn Homes PLC,EURONEXT,Consumer Durables,Homebuilding,2.365,2.44,2.365,2.43,2.7484143763213504,1487590924.0,1216524,EUR
EG7,FBD Holdings PLC,EURONEXT,Finance,Property/Casualty Insurance,17.25,17.25,16.8,16.8,-0.2967359050445146,691451308.0,14415,EUR
GL9,Glanbia PLC,EURONEXT,Consumer Non-Durables,Food: Meat/Fish/Dairy,22.88,23.48,22.78,23.42,3.5366931918656084,5385780229.0,605656,EUR
GRP,Greencoat Renewables PLC,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,0.75,0.753,0.73,0.737,-1.2064343163538886,810916015.0,959549,EUR
GVR,Glenveagh Properties PLC,EURONEXT,Consumer Durables,Homebuilding,2.435,2.515,2.42,2.515,3.4979423868312742,1234862955.0,1191546,EUR
HSW,Hostelworld Group PLC,EURONEXT,Consumer Services,Other Consumer Services,1.22,1.25,1.22,1.25,2.4590163934426252,158006368.32383043,913,EUR
IR5B,Irish Continental Group PLC,EURONEXT,Transportation,Marine Shipping,6.34,6.36,6.2,6.2,-1.5873015873015817,935341218.0,67729,EUR
IRES,Irish Residential Properties REIT PLC,EURONEXT,Finance,Real Estate Investment Trusts,1.128,1.142,1.114,1.136,0.8880994671403205,590521941.0,2002141,EUR
KMR,Kenmare Resources PLC,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,2.26,2.26,2.08,2.08,-7.142857142857148,203892897.03395563,38397,EUR
KRX,Kingspan Group PLC,EURONEXT,Non-Energy Minerals,Construction Materials,82.25,84.15,81.65,83.9,2.504581551618829,14761244319.0,375650,EUR
KRZ,Kerry Group PLC,EURONEXT,Process Industries,Chemicals: Specialty,77.65,80.9,77.55,80.9,4.589528118939898,12299256415.0,735240,EUR
MIO,Mincon Group PLC,EURONEXT,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.66,0.67,0.66,0.67,0.0,142356520.0,440,EUR
MLC,Malin Corporation PLC,EURONEXT,Health Technology,Biotechnology,7.45,7.45,7.45,7.45,0.6756756756756733,32013644.0,507,EUR
OIZ,Origin Enterprises PLC,EURONEXT,Commercial Services,Miscellaneous Commercial Services,4.265,4.3,4.1,4.1,-3.981264637002341,459167329.0,26188,EUR
PTSB,Permanent TSB Group Holdings PLC,EURONEXT,Finance,Financial Conglomerates,3.0,3.0,2.97,2.97,0.0,1618625181.0,236614,EUR
RYA,Ryanair Holdings PLC,EURONEXT,Transportation,Airlines,26.25,27.08,25.97,27.08,3.240564239420503,27298769563.0,2654637,EUR
UPR,Uniphar PLC,EURONEXT,Distribution Services,Medical Distributors,4.57,4.615,4.515,4.57,0.8830022075055195,1175871556.0,704099,EUR
