symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2P,2PERFORMANT NETWORK S.A.,BVB,,,1.1,1.1,1.1,1.1,0.9174311926605512,,2000,RON
4RT,Fort SA,BVB,,,1.43,1.43,1.43,1.43,-15.384615384615385,,3,RON
AAB,Agroland Agribusiness S.A.,BVB,Distribution Services,Wholesale Distributors,3.96,3.96,3.96,3.96,0.0,,3,RON
AAG,AAGES S.A,BVB,Producer Manufacturing,Industrial Machinery,4.0,4.02,4.0,4.02,0.0,39918601.0,911,RON
ABN,ABN Systems International,BVB,,,0.27,0.282,0.26,0.282,-0.7042253521126768,,2105,RON
ADISS,Adiss SA,BVB,,,0.181,0.224,0.181,0.22,0.0,,1011,RON
ADMY,Admet SA Galati,BVB,Non-Energy Minerals,Other Metals/Minerals,20.0,20.0,20.0,20.0,0.0,,6,RON
ADS,adidas AG,BVB,Consumer Non-Durables,Apparel/Footwear,909.6,909.6,909.6,909.6,-0.06591957811470256,160563558783.25946,1,RON
AG,Agroland Business System SA,BVB,Retail Trade,Specialty Stores,1.52,1.52,1.505,1.51,-0.6578947368421059,136768064.79999998,24175,RON
ALB,Albapam S.A.,BVB,Consumer Non-Durables,Food: Specialty/Candy,4.38,4.38,4.38,4.38,-29.92,,63,RON
ALDANI,Aldani Master Capital SA,BVB,Finance,Real Estate Development,1.98,1.98,1.42,1.98,0.0,,35,RON
ALR,Alro S.A.,BVB,Non-Energy Minerals,Aluminum,1.43,1.44,1.4,1.42,0.7092198581560291,1006428527.0,118335,RON
ALT,Altur SA,BVB,Producer Manufacturing,Auto Parts: OEM,0.0715,0.0715,0.066,0.066,0.0,20199210.0,351,RON
ALU,Alumil Rom Industry SA,BVB,Non-Energy Minerals,Aluminum,2.85,2.85,2.8,2.84,0.7092198581560291,88124998.0,17459,RON
ALW,Visual Fan SA,BVB,Electronic Technology,Telecommunications Equipment,23.0,23.2,22.5,22.6,-1.7391304347826024,,243,RON
AMAL,International Caviar Corp. SA,BVB,Process Industries,Agricultural Commodities/Milling,0.046,0.046,0.046,0.046,-2.1276595744680873,,15,RON
ANTA,Romanta Estival 2002 SA,BVB,Consumer Services,Hotels/Resorts/Cruise lines,4.42,5.45,4.42,5.45,-13.492063492063485,,11,RON
APP,Appraisal & Valuation SA,BVB,,,1.43,1.43,1.43,1.43,2.142857142857145,,1,RON
AQ,Aquila Part Prod Com SA,BVB,Distribution Services,Wholesale Distributors,1.515,1.515,1.5,1.515,0.0,1817730900.0,429602,RON
ARAX,Armax Gaz SA,BVB,Producer Manufacturing,Metal Fabrication,1.6,1.6,1.6,1.6,-6.432748538011689,9826880.0,8,RON
