symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,3.74,3.748,3.6,3.686,-0.4859611231101576,84936077.0,212613,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,1.4,1.445,1.37,1.38,-4.1666666666666705,387185201.0,104828,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,133.0,134.98,132.0,134.98,0.731343283582082,231788374.0,2332,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,7.12,7.15,7.1,7.11,-0.1404494382022442,3717109276.0,34929,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.35,3.35,3.35,3.35,6.349206349206354,84912206.0,100,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,4.58,4.58,4.58,4.58,-3.578947368421051,73560326.0,76,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.42,0.456,0.42,0.456,0.0,57385320.0,65187,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,4.745,4.84,4.7,4.76,1.1689691817215666,3790697597.0,1106446,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.34,2.34,2.34,2.34,0.0,166161881.0,2053,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,190.0,190.8,189.0,190.8,0.5268703898840885,21559196300.0,19717,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,29.8,29.8,29.8,29.8,0.0,1341147520.0,168,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,175.0,180.0,174.0,179.5,0.27932960893854747,9825077045.0,10583,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,21.5,21.8,21.0,21.5,-0.4629629629629695,2718609515.0,65254,NOK
AIX,Ayfie International AS,OSL,Technology Services,Information Technology Services,3.27,3.48,3.27,3.48,-0.571428571428572,87541643.0,2095,NOK
AKAST,Akastor ASA,OSL,Industrial Services,Contract Drilling,12.44,12.44,11.96,11.98,-1.6420361247947397,3308207103.0,164279,NOK
AKBM,Aker BioMarine ASA,OSL,Process Industries,Agricultural Commodities/Milling,98.0,98.9,98.0,98.0,-0.3051881993896207,8623222874.0,4697,NOK
AKER,Aker ASA Class A,OSL,Finance,Financial Conglomerates,1160.0,1182.0,1144.0,1152.0,-1.8739352640545146,87213308243.0,84842,NOK
AKOBO,Akobo Minerals AB,OSL,Non-Energy Minerals,Precious Metals,1.48,1.495,1.44,1.44,-3.35570469798658,341981807.0,207975,NOK
AKRBP,Aker BP ASA,OSL,Energy Minerals,Integrated Oil,314.2,315.8,304.0,307.1,-2.6932826362484152,199466215479.0,1239300,NOK
AKSO,Aker Solutions ASA,OSL,Utilities,Alternative Power Generation,46.0,46.6,44.76,45.18,-2.461139896373058,22615057095.0,588841,NOK
AKVA,AKVA Group ASA,OSL,Producer Manufacturing,Metal Fabrication,132.0,134.0,132.0,134.0,0.0,4867528633.0,15855,NOK
ALNG,ALNG ASA,OSL,Energy Minerals,Oil & Gas Production,3.14,3.2,3.1,3.15,-0.9433962264151021,696275513.0,147397,NOK
ANDF,Andfjord Salmon Group AS,OSL,Process Industries,Agricultural Commodities/Milling,28.0,28.4,27.9,27.9,-0.3571428571428622,3393227997.0,6617,NOK
APR,Appear ASA,OSL,Consumer Services,Movies/Entertainment,73.0,74.0,73.0,73.0,-0.27322404371585085,2971612326.0,16038,NOK
AQUA,Aqualis ASA,OSL,Commercial Services,Miscellaneous Commercial Services,8.7,8.86,8.5,8.64,-2.262443438914019,1179480150.0,144076,NOK
ARCH,Archer Limited,OSL,Industrial Services,Contract Drilling,23.0,23.0,22.55,22.75,-1.3015184381778773,2292676003.0,156964,NOK
ARR,Arribatec Group ASA,OSL,Technology Services,Information Technology Services,5.4,5.42,5.32,5.34,-1.8382352941176567,375244042.0,148991,NOK
ASA,Atlantic Sapphire ASA,OSL,Process Industries,Agricultural Commodities/Milling,0.95,1.08,0.95,0.986,-9.706959706959715,39152618.0,53074,NOK
ATEA,Atea ASA,OSL,Technology Services,Information Technology Services,169.0,169.8,167.0,169.8,0.3546099290780277,18907946043.0,85899,NOK
AURG,Aurskog Sparebank,OSL,Finance,Regional Banks,256.5,256.5,255.0,255.0,0.019611688566390027,1178532119.0,245,NOK
AUSS,Austevoll Seafood ASA,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,83.8,84.3,83.0,84.3,0.7168458781361938,16892674998.999998,57540,NOK
AUTO,AutoStore Holdings Ltd.,OSL,Technology Services,Packaged Software,12.19,12.48,12.06,12.17,-0.4091653027823298,41896766160.0,3985721,NOK
AZT,ArcticZymes Technologies ASA,OSL,Health Technology,Medical Specialties,19.95,20.7,19.95,20.7,1.9704433497536877,1036749219.9999999,11323,NOK
B2I,B2 Impact ASA,OSL,Commercial Services,Miscellaneous Commercial Services,22.8,22.85,22.3,22.7,0.4424778761061852,8381673756.0,394617,NOK
BAKKA,Bakkafrost P/F,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,431.2,433.0,422.6,432.6,0.5111524163568879,25518765745.0,66626,NOK
BALT,Baltic Sea Properties AS,OSL,Finance,Real Estate Development,47.0,47.0,47.0,47.0,0.0,408310886.0,290,NOK
BARRA,Barramundi Group Ltd.,OSL,Process Industries,Agricultural Commodities/Milling,0.75,0.815,0.7,0.73,-0.680272108843538,128921028.0,133513,NOK
BCS,Bergen Carbon Solutions AS,OSL,Producer Manufacturing,Electrical Products,4.68,5.48,4.68,5.2,11.111111111111121,196420259.0,290283,NOK
BEWI,Bewi ASA,OSL,Process Industries,Containers/Packaging,18.64,18.78,18.4,18.44,-2.019128586609984,4451349484.0,25797,NOK
BIEN,Bien Sparebank ASA,OSL,Finance,Savings Banks,159.0,159.0,159.0,159.0,-0.625,908831711.0,341,NOK
BINT,BEVEST ASA,OSL,Miscellaneous,Miscellaneous,23.3,24.3,23.3,24.3,0.8298755186721962,2487362304.0,2756,NOK
BMA,Byggma ASA,OSL,Non-Energy Minerals,Forest Products,22.0,22.0,21.0,21.6,-1.818181818181812,1536330704.0,4291,NOK
BNOR,BlueNord ASA,OSL,Energy Minerals,Oil & Gas Production,528.0,529.0,515.0,519.0,-1.7045454545454544,13991281952.0,153773,NOK
BOHUS,Bohus ASA,OSL,Retail Trade,Specialty Stores,32.1,33.985,32.1,33.0,2.8037383177570048,,134175,NOK
BONHR,Bonheur ASA,OSL,Transportation,Air Freight/Couriers,228.0,230.5,228.0,228.0,-0.8695652173913043,9782334900.0,64561,NOK
BOR,Borgestad ASA,OSL,Non-Energy Minerals,Construction Materials,16.1,16.1,16.0,16.0,-0.6211180124223691,564370410.0,5225,NOK
BORR,Borr Drilling Limited,OSL,Industrial Services,Contract Drilling,42.0,42.0,40.195,41.44,-0.46835595052239776,12781937699.61791,126819,NOK
BOUV,Bouvet ASA,OSL,Technology Services,Information Technology Services,43.0,43.3,42.45,42.9,-0.23255813953488702,4359961563.0,204952,NOK
BRG,Borregaard ASA,OSL,Process Industries,Chemicals: Major Diversified,143.8,146.4,143.2,146.4,1.5256588072122172,14358588838.0,138058,NOK
