symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAISA,Administradora Americana de Inversiones SA,BCS,Finance,Financial Conglomerates,362.1,364.18,362.0,364.18,-1.5277289565475969,369829986572.0,23046,CLP
AAPLCL,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,245000.0,252300.0,245000.0,252300.0,6.545608108108109,3715243609908762.5,82,CLP
ABC,Abc SA,BCS,Retail Trade,Department Stores,12.3,12.3,11.89,11.89,-3.724696356275296,69185106165.0,12204079,CLP
ADPCL,"Automatic Data Processing, Inc.",BCS,Technology Services,Packaged Software,189420.0,189420.0,189420.0,189420.0,5.2684228076025335,77913690205058.72,10,CLP
AFPCAPITAL,AFP Capital SA,BCS,Finance,Investment Managers,273.0,273.0,247.5,247.5,0.0,773132475586.0,4450,CLP
AGUAS_A,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,336.99,336.99,330.24,331.0,-2.787159681635293,1978601631171.0,11458843,CLP
ALMENDRAL,Almendral S.A.,BCS,Communications,Major Telecommunications,25.72,25.72,25.72,25.72,0.0,463412147238.0,38139,CLP
AMD,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,344.06,344.06,344.06,344.06,1.2000705923877828,530986761747171.44,27,USD
AMDCL,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,312000.0,312000.0,294963.0,294963.0,0.0,530986761604336.06,8,CLP
AMZN,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,271.8,271.8,271.8,271.8,3.5389128033217867,2606084674564632.0,39,USD
AMZNCL,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,245400.0,248500.0,236516.0,236516.0,0.0,2606084673863595.5,24,CLP
ANDINA_A,Embotelladora Andina SA Pfd A,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,3514.0,3550.0,3480.0,3510.4,0.02849489941300507,3646092531292.0,4585,CLP
ANDINA_B,Embotelladora Andina SA Pfd B,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,4173.7,4202.5,4061.1,4100.0,-2.250619874117863,3646092531292.0,760807,CLP
ANTARCHILE,AntarChile S.A.,BCS,Finance,Financial Conglomerates,8163.3,8163.3,8142.9,8149.0,-0.17517425550941632,3725537906323.0,1027,CLP
ARA,"Aclara Resources, Inc.",BCS,Non-Energy Minerals,Other Metals/Minerals,3.706,3.706,2.315,2.315,0.0,686951993868.1685,1730,USD
AVGOCL,Broadcom Inc.,BCS,Electronic Technology,Semiconductors,370000.0,370000.0,365000.0,365000.0,0.0,1801825579128274.8,5,CLP
AZUL_AZUL,Azul Azul S.A.,BCS,Consumer Services,Movies/Entertainment,519.97,519.97,519.97,519.97,0.0,23590451875.0,301,CLP
BACCL,Bank of America Corp,BCS,Finance,Major Banks,47490.0,51500.0,47490.0,51500.0,0.0,345154985175248.44,10,CLP
BANVIDA,Banvida S.A.,BCS,Finance,Investment Managers,752.99,752.99,752.99,752.99,-0.3335495228388747,1208865725085.0,1409,CLP
BCI,Banco de Credito e Inversiones,BCS,Finance,Major Banks,60999.0,61000.0,59051.0,59886.0,-1.5032894736842104,13291139208984.0,129375,CLP
BESALCO,Besalco SA,BCS,Industrial Services,Engineering & Construction,1270.0,1270.0,1250.0,1251.2,-0.8557844690966684,727129907593.0,35874,CLP
BICE,Bicecorp S.A.,BCS,Finance,Life/Health Insurance,403.0,403.0,393.95,394.06,-2.3830757035275476,4109155229039.0,372030,CLP
BINT,Banco Internacional,BCS,Finance,Major Banks,122.39,122.39,122.39,122.39,0.0,528639219980.99994,150,CLP
BLUMAR,Blumar SA,BCS,Process Industries,Agricultural Commodities/Milling,303.09,303.09,303.09,303.09,0.0,490394656304.0,78,CLP
BOLSASTGO,Bolsa de Comercio de Santiago,BCS,Finance,Investment Banks/Brokers,368.0,368.0,368.0,368.0,0.0,17664000000.0,23,CLP
BRKB,Berkshire Hathaway Inc. Class B,BCS,Finance,Property/Casualty Insurance,477.1,477.1,477.02,477.03,-0.18204645323289487,921971716642771.0,141,USD
BRKBCL,Berkshire Hathaway Inc. Class B,BCS,Finance,Property/Casualty Insurance,423400.0,494860.0,423000.0,494860.0,0.0,921971716394760.6,7,CLP
BSANTANDER,Banco Santander-Chile,BCS,Finance,Regional Banks,71.5,71.5,69.94,70.07,-2.6129256428075185,13558698118658.0,91178141,CLP
BTUCL,Peabody Energy Corporation,BCS,Energy Minerals,Coal,24562.0,25795.0,24562.0,25795.0,0.0,2919834601626.0166,2,CLP
CAMANCHACA,Compania Pesquera Camanchaca S.A.,BCS,Process Industries,Agricultural Commodities/Milling,83.72,83.72,83.7,83.71,-2.3448436770882,355795598192.0,100392,CLP
CAMPOS,Sociedad de Inversiones Campos Chilenos S.A.,BCS,Process Industries,Agricultural Commodities/Milling,63.44,63.44,63.44,63.44,0.0,59303462129.0,2,CLP
CAP,CAP S.A.,BCS,Non-Energy Minerals,Steel,7017.5,7065.0,6900.0,7045.2,0.4305060584461841,1048378455582.0,111072,CLP
CAROZZI,Carozzi S.A.,BCS,Consumer Non-Durables,Food: Major Diversified,3350.0,3350.0,3350.0,3350.0,-1.363248240732567,757587905170.0,13,CLP
CCL,Citigroup Inc.,BCS,Finance,Major Banks,115960.0,115960.0,71341.0,71341.0,0.0,197423497970189.72,1,CLP
CCU,Compania Cervecerias Unidas S.A.,BCS,Consumer Non-Durables,Beverages: Alcoholic,4947.0,5112.8,4947.0,5000.0,-1.9607843137254901,1884464630127.0,326005,CLP
