symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4BRZ,iShares MSCI Brazil UCITS ETF (DE),BVC,Miscellaneous,Investment Trusts/Mutual Funds,201540.0,201540.0,201540.0,201540.0,0.0,,0,COP
AAPL,Apple Inc.,BVC,Electronic Technology,Telecommunications Equipment,1010000.0,1034700.0,1010000.0,1030960.0,2.37121182031219,1.5065108703915748e+16,497,COP
AGROCHAL,Agroguachal SA,BVC,Process Industries,Agricultural Commodities/Milling,506.0,506.0,506.0,506.0,0.0,30360000000.0,0,COP
AGUASACO,Aguas Andinas SA Class A,BVC,Utilities,Water Utilities,1415.0,1415.0,1415.0,1415.0,0.0,8023120900023.063,0,COP
ALICORC1CO,Alicorp SAA,BVC,Consumer Non-Durables,Food: Major Diversified,11480.0,11480.0,11480.0,11480.0,0.0,7497876578482.416,0,COP
AMZN,"Amazon.com, Inc.",BVC,Retail Trade,Internet Retail,990020.0,1020040.0,980000.0,1011140.0,3.4943705220061414,1.056753016105128e+16,854,COP
ANDINABCO,Embotelladora Andina SA Pfd B,BVC,Consumer Non-Durables,Beverages: Non-Alcoholic,18080.0,18080.0,18080.0,18080.0,0.0,14784704879634.59,0,COP
ARACO,"Aclara Resources, Inc.",BVC,Non-Energy Minerals,Other Metals/Minerals,13780.0,13780.0,13780.0,13780.0,0.0,2785552589771.0615,0,COP
ARKFCO,ARK Blockchain & Fintech Innovation ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,152460.0,152460.0,152460.0,152460.0,0.0,,0,COP
ARKGCO,ARK Genomic Revolution ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,107480.0,107480.0,107480.0,107480.0,0.0,,0,COP
ARKICO,ARK Artificial Intelligence & Robotics UCITS ETF AccumUSD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,37240.0,37240.0,37240.0,37240.0,0.0,,0,COP
ARKKCO,ARK Innovation ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,275060.0,275060.0,275060.0,275060.0,0.0,,0,COP
ARKKUCO,ARK Innovation UCITS ETF Accum Shs USD,BVC,Miscellaneous,Investment Trusts/Mutual Funds,29340.0,29340.0,29340.0,29340.0,0.0,,0,COP
ARKQCO,ARK Autonomous Technology & Robotics ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,467540.0,467540.0,467540.0,467540.0,0.0,,0,COP
ARKWCO,ARK Next Generation Internet ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,497660.0,497660.0,497660.0,497660.0,0.0,,0,COP
ARKXCO,ARK Space & Defense Innovation ETF,BVC,Miscellaneous,Investment Trusts/Mutual Funds,119440.0,119440.0,119440.0,119440.0,0.0,,0,COP
BAC,Bank of America Corp,BVC,Finance,Major Banks,195020.0,195880.0,195020.0,195880.0,0.0,1399584500326007.2,0,COP
BAPCO,Credicorp Ltd.,BVC,Finance,Major Banks,1149600.0,1149600.0,1149600.0,1149600.0,0.0,93799527901098.89,0,COP
BBVACOL,Banco Bilbao Vizcaya Argentaria Colombia SA Class B,BVC,Finance,Major Banks,240.0,240.0,240.0,240.0,0.0,3505818894043.0,0,COP
BCICO,Banco de Credito e Inversiones,BVC,Finance,Major Banks,249140.0,249140.0,249140.0,249140.0,0.0,53894839210055.984,0,COP
