symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1TECH,OneTech Solutions Holdings Bhd.,MYX,Technology Services,Packaged Software,0.02,0.02,0.02,0.02,0.0,1539000.0,0,MYR
3A,Three-A Resources Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,0.69,0.69,0.685,0.685,0.0,335808395.0,53300,MYR
3REN,3Ren Bhd,MYX,Producer Manufacturing,Industrial Machinery,0.305,0.305,0.29,0.3,-1.6393442622950833,198646538.0,356500,MYR
99SMART,99 Speed Mart Retail Holdings Bhd,MYX,Retail Trade,Food Retail,3.47,3.52,3.45,3.5,1.7441860465116297,28896000481.0,14067000,MYR
A1AKK,A1 A.K. Koh Group Bhd.,MYX,Distribution Services,Food Distributors,0.195,0.215,0.195,0.215,10.25641025641025,163799994.0,95400,MYR
AAI,Associated Air-Pak Industries Berhad,MYX,Process Industries,Containers/Packaging,0.215,0.23,0.215,0.23,0.0,,452000,MYR
AASIA,Astral Asia Bhd.,MYX,Process Industries,Agricultural Commodities/Milling,0.11,0.11,0.11,0.11,29.411764705882344,58850599.0,1000,MYR
AAX,AirAsia X Bhd.,MYX,Transportation,Airlines,1.73,1.74,1.41,1.42,-15.476190476190476,5646190654.0,90263000,MYR
ABFMY1,ABF Malaysia Bond Index Fund,MYX,Miscellaneous,Investment Trusts/Mutual Funds,1.228,1.228,1.228,1.228,-0.8077544426494353,,216300,MYR
ABLEGLOB,Able Global Bhd,MYX,Process Industries,Containers/Packaging,1.67,1.67,1.61,1.62,-1.2195121951219388,504402946.0,188200,MYR
ABLEGRP,AbleGroup Bhd.,MYX,Non-Energy Minerals,Forest Products,0.07,0.07,0.07,0.07,0.0,18472989.0,0,MYR
ABMB,Alliance Bank Malaysia Bhd.,MYX,Finance,Regional Banks,4.95,4.99,4.95,4.99,1.0121457489878507,8547301830.0,3880100,MYR
ACME,Acme Holdings Bhd,MYX,Finance,Real Estate Development,0.105,0.11,0.105,0.11,4.761904761904766,37669652.0,140000,MYR
ACO,ACO Group Bhd,MYX,Distribution Services,Wholesale Distributors,0.165,0.175,0.165,0.175,0.0,60789978.0,30000,MYR
ADB,Autocount Dotcom Bhd,MYX,Technology Services,Packaged Software,0.67,0.68,0.67,0.675,-0.7352941176470594,374340004.0,152500,MYR
ADVCON,Advancecon Holdings Bhd.,MYX,Industrial Services,Engineering & Construction,0.19,0.195,0.19,0.19,-2.5641025641025665,112193372.0,455600,MYR
ADVENTA,Adventa Bhd.,MYX,Distribution Services,Medical Distributors,0.14,0.145,0.14,0.14,0.0,42780019.0,39800,MYR
AEM,AE Multi Holdings Bhd.,MYX,Electronic Technology,Electronic Components,0.06,0.065,0.06,0.06,9.090909090909086,11899268.0,203100,MYR
AEMULUS,Aemulus Holdings Bhd.,MYX,Electronic Technology,Electronic Equipment/Instruments,0.12,0.125,0.12,0.12,0.0,80710809.0,730500,MYR
AEON,AEON Co. (Malaysia) Bhd.,MYX,Retail Trade,Department Stores,1.18,1.2,1.17,1.18,0.0,1656720094.0,1662800,MYR
AEONCR,AEON Credit Service (M) Bhd.,MYX,Finance,Finance/Rental/Leasing,5.59,5.64,5.5,5.51,-1.4311270125223625,2854340091.0,394000,MYR
AFFIN,Affin Bank Bhd.,MYX,Finance,Major Banks,2.59,2.62,2.58,2.6,0.38610038610039504,6562633596.0,749100,MYR
AFUJIYA,ABM Fujiya Bhd.,MYX,Consumer Durables,Automotive Aftermarket,0.26,0.26,0.26,0.26,-1.8867924528301903,47699997.0,30000,MYR
AGMO,Agmo Holdings Bhd.,MYX,Technology Services,Information Technology Services,0.31,0.32,0.305,0.32,4.9180327868852505,99125002.0,215500,MYR
AGRICOR,Agricore CS Holdings Bhd,MYX,Distribution Services,Food Distributors,0.42,0.42,0.42,0.42,-4.545454545454549,89232001.0,10100,MYR
AGX,AGX Group Bhd.,MYX,Transportation,Air Freight/Couriers,0.485,0.51,0.475,0.5,1.010101010101011,214268731.0,69700,MYR
AHB,AHB Holdings Bhd.,MYX,Consumer Durables,Home Furnishings,0.03,0.035,0.03,0.035,0.0,29943175.0,275400,MYR
AIM,Advance Information Marketing Bhd.,MYX,Commercial Services,Miscellaneous Commercial Services,0.045,0.05,0.045,0.05,0.0,18306311.0,50000,MYR
AIMFLEX,Aimflex Bhd.,MYX,Technology Services,Packaged Software,0.075,0.08,0.075,0.075,-6.250000000000005,117829773.0,2780400,MYR
AIZO,AIZO Group Berhad,MYX,Industrial Services,Engineering & Construction,0.035,0.04,0.035,0.035,-12.499999999999993,79653260.0,2653300,MYR
AIZO-PA,AIZO Group Berhad Non-Cum Irred Conv Pref Registered Shs 2021-12.10.26,MYX,Industrial Services,Engineering & Construction,0.01,0.01,0.01,0.01,0.0,79653260.0,200,MYR
AJI,Ajinomoto (Malaysia) Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,13.42,13.44,13.3,13.3,-1.3353115727002947,819564216.0,16600,MYR
AJIYA,Ajiya Bhd.,MYX,Distribution Services,Wholesale Distributors,1.02,1.02,1.02,1.02,0.0,608239610.0,0,MYR
ALAM,Alam Maritim Resources Bhd.,MYX,Industrial Services,Oilfield Services/Equipment,0.25,0.25,0.24,0.245,-2.0000000000000018,111394150.0,1035300,MYR
ALAQAR,Al-'Aqar Healthcare REIT,MYX,Finance,Real Estate Investment Trusts,1.28,1.28,1.26,1.27,-0.7812500000000007,1074685132.0,3600,MYR
ALCOM,Alcom Group Bhd.,MYX,Non-Energy Minerals,Aluminum,0.675,0.675,0.675,0.675,0.0,90673319.0,3000,MYR
ALLIANZ,Allianz Malaysia Bhd.,MYX,Miscellaneous,Miscellaneous,21.36,21.6,21.26,21.38,0.09363295880149614,3935783817.0,31600,MYR
ALLIANZ-PA,Allianz Malaysia Berhad Irred.Conv.Pref.Shs 2010-Without Fixed Maturity,MYX,Miscellaneous,Miscellaneous,21.18,21.18,21.18,21.18,-1.762523191094615,3935783817.0,100,MYR
ALPHA,Alpha IVF Group Bhd.,MYX,Health Services,Medical/Nursing Services,0.26,0.265,0.26,0.265,1.9230769230769247,1263599954.0,264300,MYR
ALRICH,Aldrich Resources Bhd,MYX,Commercial Services,Miscellaneous Commercial Services,0.055,0.055,0.055,0.055,-8.33333333333333,20635896.0,107800,MYR
ALSREIT,Al-Salam Real Estate Investment Trust,MYX,Finance,Real Estate Investment Trusts,0.465,0.465,0.46,0.46,-1.0752688172043021,269700002.0,1700,MYR
AMBANK,AMMB Holdings Bhd.,MYX,Finance,Regional Banks,6.47,6.54,6.47,6.51,0.6182380216383313,21407908769.0,9604800,MYR
