symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2CC,2 Cheap Cars Group Limited,NZX,Retail Trade,Specialty Stores,0.63,0.63,0.63,0.63,0.0,28699335.0,57.0,NZD
AFI,Australian Foundation Investment Co. Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.049,8.12,8.049,8.12,0.8695652173912858,10246514429.140766,10094.0,NZD
AFT,AFT Pharmaceuticals Ltd.,NZX,Health Technology,Pharmaceuticals: Major,3.49,3.49,3.47,3.47,-0.5730659025787971,365983237.0,11034.0,NZD
AGG,Smart Global Aggregate Bond ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.224,1.224,1.216,1.222,0.08190008190007288,,49325.0,NZD
AGL,Accordant Group Limited,NZX,Commercial Services,Personnel Services,0.3,0.3,0.3,0.3,0.0,10175621.0,22007.0,NZD
AIA,Auckland International Airport Limited,NZX,Transportation,Other Transportation,8.93,9.05,8.8,8.8,-1.565995525727056,15303722118.0,2016871.0,NZD
AIR,Air New Zealand Limited,NZX,Transportation,Airlines,0.54,0.545,0.54,0.545,0.9259259259259267,1746123556.0,3207497.0,NZD
ALF,Allied Farmers Limited,NZX,Process Industries,Agricultural Commodities/Milling,0.75,0.75,0.75,0.75,0.0,21604825.0,179.0,NZD
ANZ,ANZ Group Holdings Limited,NZX,Finance,Major Banks,45.32,45.64,45.1,45.59,0.5957634598411367,141259726991.20566,9807.0,NZD
AOF,AoFrio Limited,NZX,Producer Manufacturing,Electrical Products,0.086,0.086,0.086,0.086,-2.2727272727272747,38212418.0,5265.0,NZD
APA,Smart Asia Pacific ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.475,3.525,3.475,3.514,2.80866003510824,,160083.0,NZD
APL,Asset Plus Limited,NZX,Finance,Real Estate Development,0.19,0.192,0.19,0.19,0.0,68553663.0,274791.0,NZD
ARB,ArborGen Holdings Limited,NZX,Non-Energy Minerals,Forest Products,0.1,0.1,0.1,0.1,0.0,52271833.0,831.0,NZD
ARG,Argosy Property Limited,NZX,Finance,Real Estate Development,1.145,1.16,1.14,1.16,1.7543859649122824,999245466.0,405899.0,NZD
ASD,Smart Australian Dividend ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.24,2.26,2.239,2.239,1.2663952962460436,,28018.0,NZD
ASF,Smart Australian Financials ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,13.098,13.217,13.064,13.064,0.8258084433124899,,14389.0,NZD
ASP,Smart Australian Property ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.55,1.571,1.55,1.551,0.06451612903225096,,65309.0,NZD
ASR,Smart Australian Resources ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,9.245,9.281,9.09,9.09,-0.23049061573922505,,183159.0,NZD
ATM,a2 Milk Company Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,11.45,11.84,11.43,11.84,3.5870516185476826,8451215052.0,458210.0,NZD
AUE,Smart Australian ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.624,3.624,3.604,3.604,-0.22148394241417518,,956.0,NZD
AUS,Smart Australian Top 200 ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.222,4.243,4.222,4.238,1.8994950709305274,,489240.0,NZD
BAI,Being AI Limited,NZX,Finance,Financial Conglomerates,0.03,0.03,0.03,0.03,0.0,5264157.0,688.0,NZD
BFG,Burger Fuel Group Limited,NZX,Consumer Services,Restaurants,0.34,0.345,0.34,0.345,0.0,12156346.0,2134.0,NZD
BGP,Briscoe Group Limited,NZX,Retail Trade,Specialty Stores,4.76,4.85,4.75,4.75,1.0638297872340388,1029289814.0,15032.0,NZD
BIT,Bankers Investment Trust PLC GBP,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.012,3.012,3.012,3.012,0.7357859531772507,2893397522.3676453,35202.0,NZD
BLT,BLIS Technologies Limited,NZX,Health Technology,Biotechnology,0.016,0.016,0.016,0.016,0.0,20468827.0,62376.0,NZD
BOT,Smart Automation and Robotics ETF Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,6.205,6.241,6.205,6.22,0.6798316607316254,,9235.0,NZD
BPG,Black Pearl Group Limited,NZX,Technology Services,Packaged Software,0.9,0.9,0.9,0.9,0.0,87256272.0,53622.0,NZD
BRM,Barramundi Ltd.,NZX,Miscellaneous,Investment Trusts/Mutual Funds,0.585,0.593,0.575,0.579,-0.17241379310344845,207574200.0,121056.0,NZD
BRW,Bremworth Limited,NZX,Process Industries,Textiles,0.765,0.765,0.765,0.765,0.0,51817028.0,487.0,NZD
BTC,Smart Bitcoin ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.545,2.692,2.545,2.683,6.426021420071397,,71759.0,NZD
CCC,Cooks Coffee Company Limited,NZX,Retail Trade,Food Retail,0.22,0.22,0.22,0.22,0.0,13939241.0,826.0,NZD
CDI,CDL Investments NZ Ltd.,NZX,Finance,Real Estate Development,0.8,0.8,0.76,0.76,-6.748466257668705,241454621.0,4834.0,NZD
CEN,Contact Energy Limited,NZX,Utilities,Electric Utilities,9.32,9.55,9.31,9.45,1.6129032258064364,9778722781.0,1053685.0,NZD
CHI,Channel Infrastructure NZ Limited,NZX,Energy Minerals,Oil Refining/Marketing,2.82,2.89,2.82,2.88,1.7667844522968137,1166520908.0,151814.0,NZD
CMO,Colonial Motor Co Ltd,NZX,Retail Trade,Specialty Stores,8.39,8.39,8.33,8.33,-1.303317535545017,275942693.0,37.0,NZD
CNU,Chorus Limited,NZX,Communications,Major Telecommunications,9.53,9.54,9.36,9.36,-1.2658227848101369,4113251102.9999995,74033.0,NZD
CRP,Chatham Rock Phosphate Limited,NZX,Non-Energy Minerals,Precious Metals,0.062,0.062,0.062,0.062,0.0,7120952.9516397985,27272.0,NZD
CVT,Comvita Limited,NZX,Consumer Non-Durables,Food: Major Diversified,0.68,0.69,0.68,0.69,1.4705882352941024,48687604.0,161.0,NZD
DGL,Delegat Group Limited,NZX,Consumer Non-Durables,Beverages: Alcoholic,4.28,4.4,4.28,4.4,2.803738317757012,434859860.0,540.0,NZD
DIV,Smart NZ Dividend ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.273,1.286,1.273,1.286,1.0212097407698448,,128623.0,NZD
EBO,EBOS Group Limited,NZX,Health Technology,Medical Specialties,23.45,23.5,23.0,23.14,-2.239121250528099,4853266318.0,145900.0,NZD
EMF,Smart Emerging Markets ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,1.862,1.885,1.86,1.88,0.5347593582887586,,127154.0,NZD
EMG,Smart Emerging Markets ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.476,3.485,3.469,3.48,0.6362058993637882,,122686.0,NZD
ENS,Enprise Group Ltd,NZX,Technology Services,Information Technology Services,0.56,0.56,0.56,0.56,0.0,12351670.0,177.0,NZD
ERD,EROAD Limited,NZX,Technology Services,Packaged Software,0.87,0.875,0.865,0.865,1.1695906432748548,165764498.0,7281.0,NZD
ESG,Smart Global ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.515,4.542,4.515,4.542,0.11020498126515083,,3703.0,NZD
EUF,Smart Europe ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.893,2.927,2.893,2.9,0.24196335983408634,,186425.0,NZD
EUG,Smart Europe ESG ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.457,4.501,4.443,4.443,0.8168822328114269,,5656.0,NZD
FBU,Fletcher Building Limited,NZX,Non-Energy Minerals,Construction Materials,3.44,3.53,3.44,3.51,2.3323615160349744,3670634334.0,631925.0,NZD
FCG,Fonterra Co-operative Group Limited,NZX,Consumer Non-Durables,Food: Meat/Fish/Dairy,6.26,6.26,6.26,6.26,0.0,9976981114.0,135689.0,NZD
FCT,F&C Investment Trust PLC GBP,NZX,Miscellaneous,Investment Trusts/Mutual Funds,28.1,28.62,28.1,28.62,1.85053380782918,13216934545.808277,3005.0,NZD
FNZ,Smart NZ Top 50 ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.161,3.2,3.161,3.192,0.6940063091482727,,197829.0,NZD
FPH,Fisher & Paykel Healthcare Corporation Limited,NZX,Health Technology,Medical Specialties,40.9,41.08,40.39,40.74,-0.8759124087591226,24078333557.0,371162.0,NZD
FRW,Freightways Group Limited,NZX,Transportation,Air Freight/Couriers,13.75,14.1,13.72,14.0,0.0,2505928009.0,92171.0,NZD
FSF,Fonterra Shareholders Fund Units,NZX,Miscellaneous,Investment Trusts/Mutual Funds,8.24,8.35,8.196,8.35,1.70523751522532,879696090.0,100476.0,NZD
FWL,Foley Wines Ltd.,NZX,Consumer Non-Durables,Beverages: Alcoholic,0.585,0.585,0.585,0.585,0.0,38455643.0,22.0,NZD
GBF,Smart Global Bond ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,3.156,3.156,3.151,3.152,-0.3792667509481672,,18921.0,NZD
GEN,General Capital Ltd.,NZX,Finance,Investment Banks/Brokers,0.29,0.29,0.29,0.29,0.0,26644594.0,991.0,NZD
GGB,Smart Global Government Bond ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.527,2.527,2.527,2.527,-0.23687327279904397,,204.0,NZD
GLD,Smartshares Limited,NZX,Miscellaneous,Investment Trusts/Mutual Funds,4.669,4.715,4.63,4.715,-0.10593220338982826,,65405.0,NZD
GNE,Genesis Energy Limited,NZX,Utilities,Electric Utilities,2.22,2.26,2.22,2.25,1.8099547511312233,2943425422.0,246523.0,NZD
GPR,Smart Global Property ETF,NZX,Miscellaneous,Investment Trusts/Mutual Funds,2.891,2.905,2.891,2.905,-0.5477576172543654,,663.0,NZD
GTK,Gentrack Group Ltd,NZX,Technology Services,Packaged Software,7.5,8.03,7.44,7.95,4.193971166448234,877121542.0,27250.0,NZD
