symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1TECH,OneTech Solutions Holdings Bhd.,MYX,Technology Services,Packaged Software,0.02,0.02,0.02,0.02,0.0,3847500.0,0,MYR
3A,Three-A Resources Bhd.,MYX,Consumer Non-Durables,Food: Specialty/Candy,0.695,0.695,0.69,0.695,-0.714285714285715,343161856.0,134100,MYR
3REN,3Ren Bhd,MYX,Producer Manufacturing,Industrial Machinery,0.39,0.4,0.39,0.4,3.8961038961038996,250767338.0,2042700,MYR
5ER,5E Resources Holdings Berhad,MYX,Industrial Services,Environmental Services,0.235,0.24,0.23,0.235,0.0,,773800,MYR
99SMART,99 Speed Mart Retail Holdings Bhd,MYX,Retail Trade,Food Retail,3.63,3.68,3.63,3.67,1.1019283746556485,30492000961.0,1666000,MYR
A1AKK,A1 A.K. Koh Group Bhd.,MYX,Distribution Services,Food Distributors,0.155,0.17,0.155,0.16,3.2258064516129057,130200000.99999999,52700,MYR
AAGB,AirAsia Group Bhd.,MYX,Transportation,Airlines,1.11,1.15,1.11,1.14,2.702702702702685,3730531462.0,11010600,MYR
AAI,Associated Air-Pak Industries Berhad,MYX,Process Industries,Containers/Packaging,0.23,0.23,0.23,0.23,0.0,,0,MYR
AASIA,Astral Asia Bhd.,MYX,Process Industries,Agricultural Commodities/Milling,0.08,0.08,0.08,0.08,6.666666666666673,55388798.0,100,MYR
ABFMY1,ABF Malaysia Bond Index Fund,MYX,Miscellaneous,Investment Trusts/Mutual Funds,1.213,1.213,1.213,1.213,0.24793388429753005,,7800,MYR
ABLEGLOB,Able Global Bhd,MYX,Process Industries,Containers/Packaging,1.54,1.55,1.54,1.55,0.0,476722286.0,18600,MYR
ABLEGRP,AbleGroup Bhd.,MYX,Non-Energy Minerals,Forest Products,0.065,0.07,0.065,0.07,-6.666666666666654,19792489.0,430000,MYR
ABMB,Alliance Bank Malaysia Bhd.,MYX,Finance,Regional Banks,4.82,4.87,4.78,4.81,-0.2074688796680638,8339675265.0,7038800,MYR
ACME,Acme Holdings Bhd,MYX,Finance,Real Estate Development,0.12,0.12,0.12,0.12,4.3478260869565135,41257240.0,38100,MYR
ACO,ACO Group Bhd,MYX,Distribution Services,Wholesale Distributors,0.155,0.16,0.155,0.16,0.0,55579408.0,123800,MYR
ADB,Autocount Dotcom Bhd,MYX,Technology Services,Packaged Software,0.59,0.59,0.59,0.59,0.8547008547008554,322042488.0,86000,MYR
ADNEX,Adnex Group Berhad,MYX,Commercial Services,Miscellaneous Commercial Services,0.38,0.38,0.37,0.38,0.0,,688300,MYR
ADVCON,Advancecon Holdings Bhd.,MYX,Industrial Services,Engineering & Construction,0.18,0.18,0.175,0.175,-2.7777777777777803,103563121.0,113500,MYR
ADVENTA,Adventa Bhd.,MYX,Distribution Services,Medical Distributors,0.125,0.125,0.12,0.12,-4.0000000000000036,38196445.0,10600,MYR
AEM,AE Multi Holdings Bhd.,MYX,Electronic Technology,Electronic Components,0.05,0.05,0.05,0.05,0.0,10817516.0,200,MYR
AEMULUS,Aemulus Holdings Bhd.,MYX,Electronic Technology,Electronic Equipment/Instruments,0.345,0.365,0.33,0.355,2.898550724637684,232043580.0,18854700,MYR
AEON,AEON Co. (Malaysia) Bhd.,MYX,Retail Trade,Department Stores,1.06,1.08,1.06,1.08,1.8867924528301903,1488239920.0,1109800,MYR
AEONCR,AEON Credit Service (M) Bhd.,MYX,Finance,Finance/Rental/Leasing,5.65,5.67,5.59,5.59,-1.061946902654876,2884976985.0,889100,MYR
AFFIN,Affin Bank Bhd.,MYX,Finance,Major Banks,2.25,2.27,2.24,2.25,0.0,5909384399.0,717900,MYR
AFUJIYA,ABM Fujiya Bhd.,MYX,Consumer Durables,Automotive Aftermarket,0.205,0.205,0.2,0.2,-2.4390243902438913,36900000.0,57200,MYR
