symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.88,3.888,3.88,3.888,0.20618556701030946,9898447704.0,95677,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.701,0.702,0.699,0.701,-0.2844950213371269,4428900400.0,296349,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.861,2.879,2.829,2.84,-0.3508771929824642,727545232.0,136066,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,4.928,4.928,4.928,4.928,0.0,985599995.0,0,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.255,1.259,1.248,1.256,0.07968127490040733,3212139397.0,6444005,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.263,2.28,2.256,2.274,0.5749668288367935,8798107651.0,5318604,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.112,4.17,4.07,4.17,0.36101083032490205,16816339815.0,7267976,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,1.665,1.714,1.651,1.68,1.0830324909747302,316423527.0,3266309,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.546,2.59,2.541,2.583,1.6929133858267775,7875186166.0,8566176,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.81,2.848,2.81,2.848,-3.4576271186440786,1475000024.0,6704,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.139,3.15,3.101,3.15,0.6711409395973125,16257501482.0,2823521,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,0.822,0.829,0.817,0.829,0.974421437271621,21776997209.0,7711283,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.551,0.554,0.549,0.554,0.3623188405797105,132479997.0,1461000,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,1.717,1.78,1.716,1.78,2.357676825761928,3231772867.0,9791285,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.273,2.281,2.24,2.24,-1.3650374284456053,1330877470.0,746650,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,4.135,4.15,4.114,4.15,0.2415458937198231,18602383902.0,2812373,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,2.565,2.609,2.565,2.609,1.1240310077519347,146120378.0,7683,QAR
