symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2POINTZERO,Two Point Zero Group PJSC,ADX,Commercial Services,Miscellaneous Commercial Services,2.21,2.31,2.19,2.29,3.6199095022624466,76385621201.0,35794472,AED
ABNIC,Al Buhaira National Insurance Company,ADX,Finance,Multi-Line Insurance,2.46,2.61,2.41,2.61,3.1620553359683825,652500033.0,180561,AED
ABTC,21Shares Bitcoin ETP,NASDAQDUBAI,Miscellaneous,Investment Trusts/Mutual Funds,25.15,25.15,25.15,25.15,0.7612179487179396,,0,USD
ADAVIATION,Abu Dhabi Aviation Co.,ADX,Transportation,Other Transportation,5.22,5.25,5.22,5.25,0.3824091778202595,5736197241.0,31556,AED
ADCB,Abu Dhabi Commercial Bank,ADX,Finance,Major Banks,16.34,16.68,16.28,16.34,0.0,129216481851.0,5107681,AED
ADIB,Abu Dhabi Islamic Bank,ADX,Finance,Regional Banks,23.66,23.76,23.42,23.46,-0.8453085376162269,85933119446.0,2307226,AED
ADNH,Abu Dhabi National Hotels Co.,ADX,Consumer Services,Hotels/Resorts/Cruise lines,0.498,0.498,0.48,0.481,-3.607214428857718,6287400162.0,1051868,AED
ADNHC,A D N H Catering plc,ADX,Consumer Services,Restaurants,0.63,0.635,0.63,0.63,-0.9433962264150951,1403524782.0,880594,AED
ADNIC,Abu Dhabi National Insurance Company,ADX,Finance,Multi-Line Insurance,7.16,7.18,7.16,7.18,0.0,4092599902.0,10003,AED
ADNOCDIST,Abu Dhabi National Oil Company For Distribution,ADX,Retail Trade,Specialty Stores,4.05,4.08,4.04,4.07,0.7425742574257487,50499999523.0,9772022,AED
ADNOCDRILL,ADNOC Drilling Company PJSC,ADX,Industrial Services,Contract Drilling,5.77,5.8,5.72,5.72,-0.6944444444444451,92160003662.0,3724273,AED
ADNOCGAS,ADNOC Gas plc,ADX,Energy Minerals,Integrated Oil,3.26,3.27,3.25,3.26,0.0,250209634581.0,10097614,AED
ADNOCLS,ADNOC Logistics & Services plc,ADX,Transportation,Marine Shipping,7.48,7.48,7.36,7.37,-1.3386880856760328,55266786153.0,4773027,AED
ADPORTS,Abu Dhabi Ports Company PJSC,ADX,Transportation,Other Transportation,6.14,6.14,6.04,6.04,-1.6286644951140006,31239659750.0,57273,AED
