symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
4IG,4iG Nyrt.,BET,Technology Services,Packaged Software,3300.0,3340.0,3170.0,3270.0,-2.6785714285714284,1002012128906.0,135006,HUF
ADIDAS,adidas AG,BET,Consumer Non-Durables,Apparel/Footwear,60680.0,60800.0,60680.0,60800.0,0.06583278472679394,10810698489230.16,21,HUF
AKKO,AKKO Invest Nyrt.,BET,Finance,Real Estate Development,260.0,262.0,256.0,256.0,-1.5384615384615385,17126651747.0,13242,HUF
ALAT,Amundi MSCI EM Latin America,BET,Miscellaneous,Investment Trusts/Mutual Funds,8230.0,8230.0,8230.0,8230.0,-0.3993706886118843,,35,HUF
ALLIANZ,Allianz SE,BET,Finance,Multi-Line Insurance,140000.0,140000.0,140000.0,140000.0,-0.6669504753795941,54763526684002.28,5,HUF
ALTEO,ALTEO Energy Services Plc Class A,BET,Utilities,Electric Utilities,4600.0,4600.0,4530.0,4530.0,-1.5217391304347827,88241469193.0,610,HUF
AMIXA,Amixa Holding Plc,BET,Finance,Financial Conglomerates,284.0,308.0,280.0,308.0,8.450704225352112,4005878120.0,6002,HUF
ANY,ANY Security Printing Co. Plc,BET,Commercial Services,Commercial Printing/Forms,7500.0,7540.0,7400.0,7420.0,-2.8795811518324608,109601973343.0,11967,HUF
APPENINN,Appeninn Vagyonkezelo Holding Nyrt,BET,Finance,Real Estate Development,760.0,761.0,743.0,750.0,-1.3157894736842104,36000874481.0,7601,HUF
ASTRA,ASTRASUN Solar Plc.,BET,Electronic Technology,Semiconductors,210.0,216.0,210.0,216.0,0.9345794392523363,5055561424.0,400,HUF
AUTOWALLIS,AutoWallis Plc Class C,BET,Retail Trade,Specialty Stores,168.0,168.0,163.5,164.0,-1.7964071856287425,89653782837.0,45961,HUF
BASF,BASF SE,BET,Process Industries,Chemicals: Specialty,18685.0,18685.0,18685.0,18685.0,0.5921938088829072,16651536832875.611,208,HUF
BAYER,Bayer AG,BET,Health Technology,Pharmaceuticals: Major,16070.0,16070.0,16070.0,16070.0,-1.7966267416279638,16052242577397.314,800,HUF
BET,Budapest Stock Exchange Plc,BET,Finance,Investment Banks/Brokers,8500.0,8500.0,8250.0,8400.0,-1.1764705882352942,46014586449.0,187,HUF
BIF,Budapesti Ingatlan Hasznositasi es Fejlesztesi Nyrt,BET,Finance,Real Estate Development,351.0,351.0,351.0,351.0,0.0,88341235977.0,20,HUF
