symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AKO1L,AB Akola Group,OMXVSE,Process Industries,Agricultural Commodities/Milling,1.785,1.79,1.775,1.79,0.0,297860489.0,33462,EUR
AMG1L,Amber Grid AB,OMXVSE,Utilities,Gas Distributors,1.29,1.3,1.29,1.29,0.0,230113447.0,1372,EUR
APG1L,Apranga APB,OMXVSE,Retail Trade,Apparel/Footwear Retail,3.67,3.68,3.66,3.67,0.0,202921504.0,5744,EUR
AUG1L,AUGA group AB,OMXVSE,Process Industries,Agricultural Commodities/Milling,0.069,0.069,0.0666,0.0684,2.7027027027026964,15571305.0,1026,EUR
CTS1L,City Service SE,OMXVSE,Commercial Services,Miscellaneous Commercial Services,0.29,0.29,0.29,0.29,3.5714285714285547,44511881.872872286,200,EUR
EWA1L,East West Agro AB,OMXVSE,Distribution Services,Wholesale Distributors,16.0,16.0,16.0,16.0,0.0,15785056.0,36,EUR
GRG1L,Grigeo Group AB,OMXVSE,Process Industries,Pulp & Paper,1.125,1.13,1.11,1.12,0.0,147167994.0,61450,EUR
IGN1L,Ignitis Grupe AB,OMXVSE,Utilities,Alternative Power Generation,22.25,22.25,22.05,22.1,-0.2257336343114996,1603415476.0,22774,EUR
INC1L,INVL Technology,OMXVSE,Technology Services,Information Technology Services,3.98,3.98,3.98,3.98,-0.5000000000000004,48701286.0,3,EUR
INL1L,INVL Baltic Farmland AB,OMXVSE,Finance,Real Estate Development,6.7,6.7,6.5,6.5,-2.9850746268656745,20985314.0,121,EUR
INR1L,INVL Baltic Real Estate UTIB EUR,OMXVSE,Finance,Real Estate Development,3.28,3.28,3.24,3.24,-0.6134969325153244,25445349.0,344,EUR
IVL1L,Invalda INVL AB,OMXVSE,Finance,Financial Conglomerates,28.2,28.2,26.6,26.6,-1.481481481481476,325885511.0,548,EUR
K2LT,K2 LT AB,OMXVSE,Consumer Services,Other Consumer Services,30.2,30.2,30.2,30.2,-0.657894736842103,,1,EUR
KNE1L,KN Energies AB,OMXVSE,Industrial Services,Oil & Gas Pipelines,0.446,0.446,0.435,0.438,-1.793721973094172,169656890.0,49730,EUR
KNR1L,Kauno Energija AB,OMXVSE,Utilities,Electric Utilities,2.06,2.06,2.06,2.06,0.0,88172412.0,1,EUR
LGD1L,Litgrid AB,OMXVSE,Utilities,Electric Utilities,0.888,0.888,0.888,0.888,0.0,447846308.0,260,EUR
NEOFI,NEO Finance AB,OMXVSE,Finance,Finance/Rental/Leasing,3.32,3.46,3.32,3.4,3.030303030303033,14287216.0,1028,EUR
NTU1L,Novaturas AB,OMXVSE,Consumer Services,Other Consumer Services,1.18,1.18,1.155,1.17,-0.42553191489362685,9173225.0,3203,EUR
PZV1L,Pieno Zvaigzdes AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.63,1.63,1.62,1.62,0.0,73117764.0,1699,EUR
ROE1L,AB Artea Bankas,OMXVSE,Finance,Regional Banks,0.944,0.944,0.94,0.941,-0.3177966101694918,615215993.0,47382,EUR
RSU1L,Rokiskio suris AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,4.66,4.68,4.66,4.66,0.0,146416724.0,1003,EUR
TEL1L,Telia Lietuva AB,OMXVSE,Communications,Major Telecommunications,2.08,2.09,2.07,2.09,0.0,1217661325.0,24404,EUR
UTR1L,Utenos Trikotazas AB,OMXVSE,Consumer Non-Durables,Apparel/Footwear,0.296,0.306,0.296,0.306,-0.6493506493506499,2926924.0,630,EUR
VBL1L,Vilniaus Baldai AB,OMXVSE,Consumer Durables,Home Furnishings,10.5,10.5,10.5,10.5,0.0,40805805.0,1,EUR
VLP1L,Vilkyskiu Pienine AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,12.25,12.3,12.15,12.2,-0.40816326530612823,146301748.0,752,EUR
ZMP1L,Zemaitijos Pienas AB,OMXVSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,2.68,2.68,2.66,2.68,-1.4705882352941189,104029117.0,461,EUR
