symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALLON,Aallon Group Oyj,OMXHEX,Finance,Investment Managers,9.2,9.34,9.2,9.34,1.521739130434789,36024983.0,1309,EUR
ACG1V,Aspocomp Group Oyj,OMXHEX,Electronic Technology,Electronic Components,5.18,5.26,5.1,5.12,0.0,38517360.0,1142,EUR
ADMCM,Admicom Oyj,OMXHEX,Technology Services,Packaged Software,32.5,32.8,31.25,32.05,-1.8376722817764208,163806886.0,28379,EUR
ADMIN,Administer PLC,OMXHEX,Commercial Services,Miscellaneous Commercial Services,2.3,2.34,2.3,2.34,0.0,34992768.0,105,EUR
AFAGR,Afarak Group SE Class A,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,0.33,0.34,0.273,0.295,-12.979351032448388,91858082.0,513151,EUR
AIFORIA,Aiforia Technologies Oy Class A,OMXHEX,Technology Services,Packaged Software,1.835,1.845,1.755,1.84,2.222222222222224,60644887.0,28275,EUR
AKTIA,Aktia Bank Plc Class A,OMXHEX,Finance,Regional Banks,12.5,12.52,12.36,12.5,0.0,918011951.0,41152,EUR
ALBAV,Alandsbanken Abp Class A,OMXHEX,Finance,Major Banks,57.6,57.6,56.8,56.8,-0.3508771929824611,815124665.0,616,EUR
ALBBV,Alandsbanken Abp Class B,OMXHEX,Finance,Major Banks,50.4,50.6,50.4,50.6,1.2000000000000028,815124665.0,2199,EUR
ALEX,Alexandria Group Oyj,OMXHEX,Finance,Financial Conglomerates,11.05,11.05,10.9,11.05,0.0,122327588.0,1878,EUR
ALISA,Alisa Pankki Oyj,OMXHEX,Finance,Major Banks,0.1925,0.1925,0.186,0.186,-3.37662337662338,28832567.0,49820,EUR
ALMA,Alma Media Oyj,OMXHEX,Consumer Services,Publishing: Newspapers,13.5,13.6,13.3,13.6,0.0,1119549329.0,18469,EUR
ANORA,Anora Group Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,4.19,4.215,4.155,4.175,-0.4767580452920253,283387477.0,35659,EUR
APETIT,Apetit Oyj,OMXHEX,Consumer Non-Durables,Food: Specialty/Candy,14.0,14.2,14.0,14.0,-0.7092198581560258,87932484.0,813,EUR
ARVOSK,Arvo Sijoitusosuuskunta,OMXHEX,Finance,Financial Conglomerates,80.31,83.0,80.31,83.0,2.5957972805933176,65890624.0,218,EUR
ASPO,Aspo Plc,OMXHEX,Distribution Services,Wholesale Distributors,7.0,7.0,6.84,6.92,-1.142857142857144,218806917.0,18648,EUR
ASUNTO,Asuntosalkku Oy Class A,OMXHEX,Finance,Real Estate Investment Trusts,80.5,81.5,80.0,81.5,1.2422360248447204,79420656.0,135,EUR
ATRAV,Atria Oyj Class A,OMXHEX,Distribution Services,Food Distributors,18.05,18.05,17.8,17.9,-0.8310249307479343,508568554.0,2566,EUR
BEER,Nokian Panimo Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,2.49,2.5,2.48,2.48,-0.4016064257028205,25103318.0,1477,EUR
