symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AB,"Atok-Big Wedge Co., Inc.",PSE,Non-Energy Minerals,Precious Metals,2.01,2.01,2.0,2.0,-0.4975124378109347,5115449976.0,21000,PHP
ABA,AbaCore Capital Holdings Inc,PSE,Non-Energy Minerals,Precious Metals,0.385,0.39,0.37,0.375,-3.8461538461538494,1756765600.0,11070000,PHP
ABG,Asiabest Group International Inc.,PSE,Finance,Financial Conglomerates,15.0,15.02,14.7,14.88,-0.7999999999999948,4500000000.0,209800,PHP
ABS,ABS-CBN Corporation,PSE,Consumer Services,Movies/Entertainment,3.8,3.93,3.77,3.87,-2.0253164556962044,3444476708.0,146000,PHP
ABSP,ABS-CBN Holdings Corporation Shs Philippine Depository Receipts Repr. 1 sh,PSE,Consumer Services,Movies/Entertainment,3.7,3.7,3.7,3.7,0.0,373057680.0,13000,PHP
AC,Ayala Corp.,PSE,Finance,Real Estate Development,565.0,581.0,563.0,563.0,-6.166666666666667,372022192383.0,513570,PHP
ACE,Acesite (Philippines) Hotel Corp.,PSE,Consumer Services,Hotels/Resorts/Cruise lines,1.22,1.24,1.22,1.24,-4.615384615384619,448171770.0,3000,PHP
ACEN,ACEN Corporation,PSE,Energy Minerals,Oil & Gas Production,2.8,2.85,2.68,2.7,-3.9145907473309567,112263537089.0,23721000,PHP
ACENA,ACEN Corporation Pfd Registered Shs Series A,PSE,Energy Minerals,Oil & Gas Production,1015.0,1015.0,1008.0,1008.0,-1.1764705882352942,112263537089.0,6580,PHP
ACENB,ACEN Corporation Pfd Registered Shs Series B,PSE,Energy Minerals,Oil & Gas Production,1050.0,1051.0,1050.0,1050.0,0.0,112263537089.0,3580,PHP
ACPAR,Ayala Corp. Non voting Pfd Registered Shs A,PSE,Finance,Real Estate Development,2500.0,2500.0,2500.0,2500.0,0.0,372022192383.0,4030,PHP
ACPB3,Ayala Corp. Pfd Registered Shs Series B,PSE,Finance,Real Estate Development,2000.0,2000.0,2000.0,2000.0,-1.9607843137254901,372022192383.0,5000,PHP
ACPB4,Ayala Corp. Pfd Registered Shs Non Conv Non Vot Red Perpetual series 4B pfd shs,PSE,Finance,Real Estate Development,2020.0,2074.0,2000.0,2074.0,2.6732673267326734,372022192383.0,12530,PHP
ACR,Alsons Consolidated Resources Inc.,PSE,Utilities,Electric Utilities,0.7,0.7,0.65,0.67,-4.285714285714274,4404049925.0,1491000,PHP
AEV,Aboitiz Equity Ventures Inc.,PSE,Utilities,Electric Utilities,33.2,33.5,32.8,32.8,-4.093567251462005,189905941248.0,685600,PHP
AGI,Alliance Global Group Inc.,PSE,Finance,Real Estate Development,8.5,8.89,8.44,8.76,1.8604651162790715,74195495479.0,3998700,PHP
ALCO,Arthaland Corporation,PSE,Finance,Real Estate Development,0.445,0.45,0.445,0.45,1.1235955056179785,2366552550.0,120000,PHP
ALCPD,ArthaLand Corporation Pfd Registered Shs Series D,PSE,Finance,Real Estate Development,486.0,495.0,485.0,495.0,2.0618556701030926,2366552550.0,310,PHP
ALCPF,ArthaLand Corporation Pfd Registered Shs Series F,PSE,Finance,Real Estate Development,500.0,500.0,500.0,500.0,0.0,2366552550.0,11300,PHP
ALHI,"Anchor Land Holdings, Inc.",PSE,Finance,Real Estate Development,3.9,3.9,3.9,3.9,0.0,4056003908.0,1000,PHP
ALI,Ayala Land Inc.,PSE,Finance,Real Estate Development,20.5,21.3,20.3,21.0,0.4784688995215379,299744283982.0,12254400,PHP
ALLDY,"AllDay Marts, Inc.",PSE,Retail Trade,Food Retail,0.04,0.04,0.037,0.038,-5.000000000000004,914285761.0,22200000,PHP
ALLHC,Ayalaland Logistics Holdings Corp.,PSE,Finance,Real Estate Development,1.33,1.35,1.32,1.32,-2.222222222222224,8440399880.999999,471000,PHP
ALTER,Alternergy Holdings Corporation,PSE,Utilities,Alternative Power Generation,0.8,0.8,0.77,0.79,-1.250000000000001,3147072508.0,335000,PHP
ANI,"AgriNurture, Inc.",PSE,Distribution Services,Food Distributors,0.56,0.56,0.52,0.54,-3.571428571428574,573690266.0,175000,PHP
ANS,A. Soriano Corp.,PSE,Producer Manufacturing,Electrical Products,15.7,15.7,15.6,15.6,-1.140684410646386,19371057277.0,6200,PHP
AP,Aboitiz Power Corp.,PSE,Utilities,Alternative Power Generation,43.5,44.0,42.9,43.75,-1.241534988713312,319219348506.0,772200,PHP
APC,APC Group Inc.,PSE,Energy Minerals,Integrated Oil,0.107,0.107,0.106,0.106,-6.194690265486731,847975049.0,80000,PHP
APL,"Apollo Global Capital, Inc.",PSE,Finance,Financial Conglomerates,0.0066,0.0067,0.0064,0.0066,-1.4925373134328397,1960998443.0,210000000,PHP
APO,Anglo Philippine Holdings Corp.,PSE,Non-Energy Minerals,Construction Materials,1.05,1.05,1.03,1.03,-1.9047619047619064,3153467728.0,110000,PHP
APVI,"Altus Property Ventures, Inc.",PSE,Finance,Real Estate Development,8.74,8.74,8.74,8.74,0.22935779816513271,873999977.0,8000,PHP
APX,Apex Mining Co. Inc.,PSE,Non-Energy Minerals,Precious Metals,17.82,18.0,17.74,17.8,1.7142857142857182,99273193359.0,9813700,PHP
ARA,Araneta Properties Inc.,PSE,Finance,Real Estate Development,0.38,0.38,0.38,0.38,0.0,741527222.0,40000,PHP
AREIT,AREIT Inc.,PSE,Finance,Real Estate Investment Trusts,42.05,42.1,41.6,41.9,-0.3567181926278207,156247551584.0,4350800,PHP
ASLAG,RASLAG Corp,PSE,Utilities,Alternative Power Generation,0.85,0.85,0.85,0.85,2.40963855421687,1244999975.0,15000,PHP
AT,Atlas Consolidated Mining & Development Corp.,PSE,Non-Energy Minerals,Other Metals/Minerals,9.21,9.35,9.2,9.32,0.3229278794402706,33049664767.000004,1474300,PHP
ATI,"Asian Terminals, Inc.",PSE,Transportation,Other Transportation,35.0,35.05,35.0,35.0,-0.42674253200568585,68126002060.0,17100,PHP
ATN,ATN Holdings Inc. Class A,PSE,Finance,Real Estate Development,0.48,0.48,0.465,0.47,-1.0526315789473695,3311901300.0,1360000,PHP
