symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.0,2.0,2.0,2.0,0.0,,25,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.62,1.64,1.615,1.64,0.9230769230769171,28223595.0,6595,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.51,1.52,1.5,1.5,-1.3157894736842117,,133,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,2.14,2.145,2.135,2.14,-0.23310023310022812,222344700.0,21386,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.235,1.24,1.235,1.235,0.0,37600032.0,8396,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,9.835,9.919,9.8,9.85,0.5102040816326422,,4333,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.75,19.75,19.65,19.75,0.0,227614800.0,580,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.064,0.064,0.063,0.063,-4.545454545454549,,140,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,5.2,5.26,5.18,5.26,-0.3787878787878875,98101185.0,3132,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,6.4,6.4,6.3,6.38,-0.3125000000000072,25040142.0,103,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,45.2,45.3,45.2,45.2,-0.22075055187636716,916022115.0,248,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.56,3.575,3.55,3.57,-0.13986013986014928,1172085826.0,44879,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.6,5.6,5.6,5.6,3.7037037037036904,8848801.0,2,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,1.72,1.75,1.72,1.75,-0.5681818181818187,14960000.0,59,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,5.3,5.3,5.06,5.1,-3.7735849056603805,,186,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,26.8,26.8,26.6,26.6,-0.7462686567164152,45184824.0,41,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,32.25,32.4,32.2,32.35,0.3100775193798494,570825025.0,1938,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.74,0.745,0.726,0.733,-0.811907983761841,22899087.0,26625,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.1567,0.1568,0.1561,0.1561,-0.38289725590301027,,4993,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,0.935,0.95,0.935,0.95,1.0638297872340436,53286677.0,1475,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.164,0.166,0.162,0.162,-4.14201183431953,,137,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.068,0.1,0.068,0.085,26.865671641791046,2524752.0,71221,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,4.06,4.3,4.06,4.3,0.0,,2,EUR
ROBUS,Robus Group AS,OMXTSE,Consumer Durables,Recreational Products,0.28,0.28,0.28,0.28,0.0,,10,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.9,2.9,2.84,2.87,-1.0344827586206828,4170385.9999999995,316,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.21,1.215,1.2,1.2,-1.234567901234578,43740001.0,12810,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.74,0.74,0.73,0.74,-5.732484076433126,6671763.0,1268,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.595,0.595,0.591,0.592,-0.33670033670033706,441680027.0,127066,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.49,9.58,9.49,9.57,0.8429926238145424,386520084.0,8681,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.61,0.62,0.6,0.62,1.6393442622950833,2744427.0,736,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.47,1.478,1.46,1.47,-0.6756756756756763,389240005.0,101792,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,11.25,11.3,11.2,11.25,0.44642857142857784,223999996.0,3142,EUR
