symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1JANATAMF,First Janata Bank Mutual Fund Units,DSEBD,,,3.9,4.0,3.7,4.0,8.108108108108103,,12598591,BDT
1STPRIMFMF,Prime Finance First Mutual Fund 2009 Units,DSEBD,,,24.4,24.9,24.1,24.2,0.8333333333333304,,910093,BDT
AAMRANET,aamra networks ltd,DSEBD,Communications,Specialty Telecommunications,21.0,21.1,20.7,20.8,-0.952380952380949,1952578148.0,307281,BDT
AAMRATECH,Aamra Technologies Limited,DSEBD,Technology Services,Information Technology Services,17.5,17.7,17.3,17.4,0.0,1125909488.0,384847,BDT
ABB1STMF,AB Bank 1st Mutual Fund 2011 Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,4.0,4.4,4.0,4.1,2.499999999999991,,15569593,BDT
ABBANK,AB Bank PLC,DSEBD,Finance,Regional Banks,5.0,5.2,4.9,5.1,4.0816326530612095,4388904425.0,1385576,BDT
ACFL,Aman Cotton Fibrous PLC,DSEBD,Process Industries,Textiles,23.8,23.8,23.3,23.4,0.429184549356214,2349416649.0,35039,BDT
ACI,Advanced Chemical Industries PLC,DSEBD,Health Technology,Pharmaceuticals: Major,206.0,206.6,202.0,202.3,-1.7961165048543635,18053112198.0,59001,BDT
ACIFORMULA,ACI Formulations PLC,DSEBD,Process Industries,Chemicals: Agricultural,175.3,184.7,175.3,177.1,-2.6923076923076956,8599500000.0,595586,BDT
ACMELAB,ACME Laboratories Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,84.6,84.9,83.3,83.5,-0.9489916963226538,17838023941.0,669961,BDT
ACMEPL,ACME Pesticides Ltd,DSEBD,Process Industries,Chemicals: Agricultural,22.5,23.2,22.5,22.8,1.7857142857142954,3023999949.0,1829165,BDT
ACTIVEFINE,Active Fine Chemicals Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,6.7,6.8,6.7,6.7,0.0,1607575070.0,412521,BDT
ADNTEL,ADN Telecom Ltd.,DSEBD,Communications,Specialty Telecommunications,68.5,69.6,67.8,68.1,-0.728862973760933,4435104102.0,263708,BDT
ADVENT,Advent Pharma Ltd.,DSEBD,Health Technology,Pharmaceuticals: Major,15.8,15.9,15.6,15.6,-1.2658227848101333,1471497250.0,229972,BDT
AFCAGRO,AFC Agro Biotech Ltd.,DSEBD,Health Technology,Biotechnology,7.3,7.4,7.1,7.2,0.0,829556631.0,94810,BDT
AFTABAUTO,Aftab Automobiles Ltd.,DSEBD,Consumer Durables,Motor Vehicles,31.4,31.7,30.9,31.1,-0.9554140127388444,3314112663.0,221225,BDT
AGNISYSL,Agni Systems PLC,DSEBD,Communications,Major Telecommunications,34.8,35.4,34.3,34.5,0.0,2503188835.0,3208751,BDT
AGRANINS,Agrani Insurance PLC,DSEBD,Finance,Property/Casualty Insurance,28.4,28.8,28.0,28.3,0.0,1019329173.0,224180,BDT
AIBL1STIMF,AIBL 1st ISLAMIC Mutual Fund 2010- Units,DSEBD,Miscellaneous,Investment Trusts/Mutual Funds,6.8,7.2,6.6,6.7,-1.4705882352941124,,6733124,BDT
AIL,Alif Industries Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,38.2,38.7,37.5,37.7,-0.5277044854881154,1844852087.0,160704,BDT
AL-HAJTEX,Alhaj Textile Mills Limited,DSEBD,Process Industries,Textiles,109.2,109.9,103.9,104.7,-4.0329972502291405,2432771733.0,454155,BDT
ALARABANK,Al-Arafah Islami Bank PLC,DSEBD,Finance,Regional Banks,17.1,17.6,17.1,17.6,1.1494252873563382,20039436401.0,155257,BDT
ALIF,Alif Manufacturing Company Ltd.,DSEBD,Process Industries,Textiles,5.6,5.8,5.5,5.6,0.0,1455591186.0,947714,BDT
ALLTEX,Alltex Industries Limited,DSEBD,Process Industries,Textiles,19.4,19.7,18.8,19.0,-0.5235602094240912,1068988800.0000001,397390,BDT
AMANFEED,Aman Feed PLC,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,39.0,39.8,38.7,38.9,0.5167958656330639,5068554501.0,1604127,BDT
AMBEEPHA,Ambee Pharmaceuticals PLC,DSEBD,Health Technology,Pharmaceuticals: Major,833.0,842.0,820.1,824.0,-1.0804321728691477,2399040095.0,3695,BDT
AMCLPRAN,Agricultural Marketing Co. Ltd.,DSEBD,Consumer Non-Durables,Food: Specialty/Candy,237.9,237.9,233.2,233.4,-1.47741663149008,1895199951.0,4784,BDT
ANLIMAYARN,Anlima Yarn Dyeing Ltd.,DSEBD,Process Industries,Textiles,34.5,34.6,33.1,33.8,-0.8797653958944406,,28709,BDT
ANWARGALV,Anwar Galvanizing Ltd.,DSEBD,Non-Energy Minerals,Steel,117.0,117.7,114.0,114.6,-1.5463917525773294,3513776203.0,301590,BDT
AOL,Associated Oxygen Ltd,DSEBD,Process Industries,Chemicals: Specialty,17.9,18.1,17.8,17.8,-0.5586592178770831,1965097717.0,210610,BDT
APEXFOODS,Apex Foods Limited,DSEBD,Consumer Non-Durables,Food: Meat/Fish/Dairy,293.8,294.5,286.1,286.6,-1.478171192849761,1658828047.0,25837,BDT
APEXFOOT,Apex Footwear Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,221.4,224.0,218.6,219.2,-0.9936766034327086,4351184610.0,150138,BDT
APEXSPINN,Apex Spinning and Knitting Mills Ltd.,DSEBD,Consumer Non-Durables,Apparel/Footwear,392.4,392.4,376.0,379.3,-2.693689071318625,3274320000.0,51083,BDT
