symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2INVE,Amundi IBEX 35 Doble Inverso Diario (-2x) UCITS ETF -Acc-,BME,Miscellaneous,Investment Trusts/Mutual Funds,0.3648,0.3648,0.3523,0.3537,-1.995012468827926,,1609084,EUR
480S,Soluciones Cuatroochenta SA,BME,Technology Services,Data Processing Services,15.0,15.0,15.0,15.0,0.0,40902704.0,72081,EUR
A3M,Atresmedia Corporacion de Medios de Comunicacion SA,BME,Consumer Services,Broadcasting,5.12,5.14,5.05,5.09,-0.39138943248533187,1150661761.0,277976,EUR
ACS,"ACS, Actividades de Construccion y Servicios SA",BME,Industrial Services,Engineering & Construction,94.3,96.95,93.95,96.9,2.8116710875331625,24562134460.0,288913,EUR
ACX,Acerinox SA,BME,Non-Energy Minerals,Steel,12.59,13.32,12.57,13.31,5.134281200631914,3019263536.0,2202469,EUR
ADX,Audax Renovables SA,BME,Utilities,Electric Utilities,1.3,1.308,1.292,1.294,-0.15432098765432112,587646301.0,94551,EUR
ADZ,"Adolfo Dominguez, S.A.",BME,Consumer Non-Durables,Apparel/Footwear,5.9,5.9,5.75,5.75,-0.8620689655172384,53467491.0,5757,EUR
AEDAS,AEDAS Homes SA,BME,Finance,Real Estate Development,23.9,23.95,23.9,23.95,0.20920502092050508,983758626.0,38102,EUR
AENA,Aena SME SA,BME,Transportation,Other Transportation,27.19,27.8,27.16,27.66,1.7285766826038944,40785000801.0,1329924,EUR
AGIL,Agile Content SA,BME,Technology Services,Internet Software/Services,2.06,2.06,2.06,2.06,0.0,47489999.0,401,EUR
AI,Airtificial Intelligence Structures SA,BME,Producer Manufacturing,Industrial Machinery,0.0963,0.0967,0.0951,0.0965,-0.103519668737063,150294252.0,397862,EUR
AIR,Airbus SE,BME,Electronic Technology,Aerospace & Defense,190.42,191.62,188.74,190.58,0.4638903531892588,150005615481.0,2502,EUR
AKL,Tesla energy storage se,BME,Utilities,Alternative Power Generation,0.113,0.113,0.113,0.113,0.0,3092563.0,0,EUR
ALC,Altia Consultores S.A.,BME,Technology Services,Information Technology Services,7.1,7.1,7.0,7.0,-1.4084507042253471,488278724.0,2015,EUR
ALM,Almirall SA,BME,Health Technology,Pharmaceuticals: Major,13.06,13.06,12.7,12.88,-1.2269938650306624,2799625474.0,96185,EUR
ALNT,Alantra Partners SA,BME,Finance,Investment Banks/Brokers,9.0,9.06,8.96,9.0,-0.6622516556291446,347868881.0,14223,EUR
ALQ,Alquiber Quality SA,BME,Finance,Finance/Rental/Leasing,12.9,12.9,12.9,12.9,0.7812499999999972,68407844.0,407,EUR
AMEN,Aeternal Mentis SA,BME,Finance,Finance/Rental/Leasing,8.55,8.55,8.55,8.55,0.0,112523644.0,0,EUR
AMIBX,Amundi IBEX 35 UCITS ETF,BME,Miscellaneous,Investment Trusts/Mutual Funds,451.3,456.15,449.55,455.55,1.2108420351033078,,20,EUR
AMP,"Amper, S.A.",BME,Industrial Services,Engineering & Construction,0.173,0.178,0.171,0.177,1.9585253456221121,393575831.0,6319562,EUR
AMS,Amadeus IT Group SA Class A,BME,Technology Services,Packaged Software,52.22,52.8,51.76,52.14,-2.0293122886133,23185358173.0,1221940,EUR
ANA,Acciona SA,BME,Industrial Services,Engineering & Construction,179.9,184.6,179.9,184.6,1.932633903920486,9896562246.0,48212,EUR
ANE,Corporacion Acciona Energias Renovables SA,BME,Utilities,Alternative Power Generation,20.98,21.4,20.98,21.28,0.5671077504725945,6871960502.0,183181,EUR
APAM,Aperam S.A.,BME,Non-Energy Minerals,Steel,37.2,41.52,37.2,41.4,12.806539509536771,2640101584.0,13697,EUR
APG,Axon Partners Group SA,BME,Finance,Investment Managers,15.1,15.1,15.1,15.1,0.0,77824362.0,0,EUR
ARM,Arima Real Estate SOCIMI SA,BME,Finance,Real Estate Investment Trusts,8.6,8.6,8.15,8.15,0.0,258907521.99999997,16,EUR
ART,Arteche Lantegi Elkartea SA,BME,Distribution Services,Wholesale Distributors,23.6,24.8,23.2,23.8,0.0,1358805422.0,9300,EUR
