symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABI,Anheuser-Busch InBev SA/NV,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,72.32,72.88,70.86,71.22,-1.9818331957060251,144145393842.0,2316743,EUR
ABO,ABO-Group Environment NV,EURONEXT,Commercial Services,Miscellaneous Commercial Services,3.76,3.88,3.76,3.8,-1.0416666666666676,40583942.0,311,EUR
ACCB,Accentis nv,EURONEXT,Finance,Real Estate Development,0.026,0.0265,0.026,0.026,0.0,32834204.999999996,27828,EUR
ACKB,Ackermans & van Haaren NV,EURONEXT,Industrial Services,Engineering & Construction,285.4,285.4,277.8,278.8,-2.44926522043387,9377954921.0,27917,EUR
AED,Aedifica SA,EURONEXT,Finance,Real Estate Investment Trusts,70.6,70.9,70.1,70.35,-0.3541076487252125,5892959875.0,132818,EUR
AGFB,Agfa-Gevaert NV,EURONEXT,Consumer Durables,Electronics/Appliances,0.418,0.43,0.418,0.422,-1.401869158878506,66263186.00000001,45868,EUR
AGS,ageas SA/NV,EURONEXT,Finance,Multi-Line Insurance,69.75,70.0,69.35,69.75,-0.35714285714285715,14690709534.0,254528,EUR
ALEMS,European Medical Solutions.,EURONEXT,Health Technology,Biotechnology,4.9,5.0,4.9,5.0,1.6260162601626031,21159194.0,44,EUR
ARGX,argenx SE,EURONEXT,Health Technology,Biotechnology,800.2,818.4,793.0,793.6,-2.1937392161695777,50212198432.0,126478,EUR
ASCE,Ascencio SA,EURONEXT,Finance,Real Estate Investment Trusts,52.1,52.1,51.5,51.9,-0.19230769230769504,359173773.0,2918,EUR
ATEB,ATENOR S.A.,EURONEXT,Finance,Real Estate Development,1.625,1.725,1.625,1.72,4.242424242424246,100181977.0,48426,EUR
AZE,Azelis Group N.V.,EURONEXT,Distribution Services,Wholesale Distributors,9.3,9.425,9.125,9.395,0.9672219236969357,2268295866.0,228842,EUR
BANI,Banimmo SA,EURONEXT,Finance,Real Estate Development,2.88,2.88,2.86,2.86,0.0,32174782.999999996,204,EUR
BANQ,Banqup Group,EURONEXT,Technology Services,Packaged Software,2.06,2.13,2.06,2.06,-3.2863849765258144,79111721.0,4687,EUR
BAR,Barco NV,EURONEXT,Electronic Technology,Electronic Production Equipment,8.39,8.45,8.34,8.42,0.35756853396900307,706283738.0,93295,EUR
BEKB,Bekaert SA,EURONEXT,Producer Manufacturing,Metal Fabrication,39.05,39.65,39.0,39.35,0.7682458386683849,1824065053.0,30339,EUR
BEL,Amundi BEL 20 UCITS ETF,EURONEXT,Miscellaneous,Investment Trusts/Mutual Funds,86.47,86.57,85.7,85.84,-0.8203350664355793,,770,EUR
BELU,Beluga NV,EURONEXT,Finance,Investment Managers,0.06,0.06,0.06,0.06,19.99999999999999,68123.0,250,EUR
BELYS,Belysse Group NV,EURONEXT,Consumer Durables,Home Furnishings,0.548,0.548,0.53,0.53,-3.636363636363639,19768867.0,1308,EUR
BNB,Banque nationale de Belgique SA,EURONEXT,Government,General Government,356.0,356.0,355.0,355.0,0.0,142000002.0,50,EUR
BPOST,bpost SA,EURONEXT,Commercial Services,Miscellaneous Commercial Services,1.544,1.578,1.514,1.566,1.03225806451613,310001433.0,198931,EUR
BREB,Brederode S.A.,EURONEXT,Finance,Investment Managers,105.2,105.6,104.4,104.4,-0.19120458891012299,3065364236.0,2326,EUR
BTLS,Biotalys NV,EURONEXT,Process Industries,Chemicals: Agricultural,3.195,3.195,3.08,3.105,0.3231017770597669,140650599.0,14186,EUR
CAMB,Campine nv,EURONEXT,Non-Energy Minerals,Other Metals/Minerals,220.0,221.0,216.0,221.0,1.8433179723502304,325500000.0,83,EUR
CENER,Cenergy Holdings SA,EURONEXT,Producer Manufacturing,Electrical Products,22.68,23.02,21.5,21.92,-4.8611111111111,4883093445.0,31964,EUR
CFEB,Compagnie d'Entreprises CFE SA,EURONEXT,Industrial Services,Engineering & Construction,13.25,13.4,13.0,13.0,-1.5151515151515098,334151154.0,4756,EUR
CLEX,Cumulex N.V.,EURONEXT,Process Industries,Agricultural Commodities/Milling,0.7,0.7,0.7,0.7,0.0,308000.0,394,EUR
CMBT,CMB.TECH NV,EURONEXT,Transportation,Marine Shipping,12.28,12.56,12.18,12.5,0.8064516129032229,3598105028.0,145231,EUR
COBH,Societe commerciale de brasserie,EURONEXT,Consumer Non-Durables,Beverages: Alcoholic,1840.0,1840.0,1840.0,1840.0,0.546448087431694,137250005.0,1,EUR
COFB,Cofinimmo SA,EURONEXT,Finance,Real Estate Investment Trusts,82.5,84.1,82.45,82.85,-1.836492890995274,3153001151.0,159335,EUR
COLR,Colruyt Group N.V.,EURONEXT,Retail Trade,Food Retail,36.0,36.32,35.7,35.84,-0.3337041156840863,4219495130.9999995,34897,EUR
COMB,Compagnie du Bois Sauvage SA,EURONEXT,Finance,Financial Conglomerates,310.0,310.0,305.0,305.0,-0.6514657980456027,492552642.0,364,EUR
CPINV,Care Property Invest SA,EURONEXT,Finance,Real Estate Investment Trusts,12.62,12.66,12.5,12.58,-0.15873015873015534,532617931.0,26752,EUR
CYAD,Celyad Oncology SA,EURONEXT,Health Technology,Biotechnology,0.248,0.248,0.234,0.245,2.0833333333333353,10742857.0,721,EUR
