symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1,CK Hutchison Holdings Ltd,HKEX,Retail Trade,Specialty Stores,59.6,59.8,58.55,59.25,0.08445945945945466,226738633391.0,12961619,HKD
10,Hang Lung Group Limited,HKEX,Finance,Real Estate Development,16.12,16.28,15.85,16.0,-0.7444168734491377,21949287915.0,490452,HKD
100,"MiniMax Group, Inc",HKEX,Technology Services,Packaged Software,375.0,391.6,333.4,366.4,0.3835616438356102,112878321010.0,2939786,HKD
1000,Beijing Media Corp. Ltd. Class H,HKEX,Commercial Services,Advertising/Marketing Services,0.63,0.64,0.63,0.64,0.0,126278398.0,2000,HKD
1001,Hong Kong Shanghai Alliance Holdings Ltd.,HKEX,Non-Energy Minerals,Steel,0.41,0.41,0.39,0.395,0.0,251295178.0,374000,HKD
1002,V.S. International Group Limited,HKEX,Producer Manufacturing,Miscellaneous Manufacturing,0.058,0.058,0.055,0.056,-3.4482758620689684,145642909.0,108000,HKD
1003,Huanxi Media Group Ltd.,HKEX,Consumer Services,Movies/Entertainment,0.295,0.3,0.29,0.3,0.0,1096941694.0,7640000,HKD
1004,China Smarter Energy Group Holdings Limited,HKEX,Consumer Non-Durables,Apparel/Footwear,0.023,0.024,0.023,0.024,9.090909090909099,206235712.0,1950000,HKD
1005,Matrix Holdings Limited,HKEX,Consumer Durables,Recreational Products,0.43,0.43,0.42,0.42,4.99999999999999,317605379.0,80000,HKD
1008,Litu Holdings Limited,HKEX,Process Industries,Containers/Packaging,0.202,0.211,0.198,0.2,-3.8461538461538365,326120013.0,342000,HKD
1009,International Entertainment Corporation,HKEX,Finance,Finance/Rental/Leasing,1.16,1.17,1.16,1.17,0.8620689655172422,1588222337.0,40000,HKD
101,Hang Lung Properties Limited,HKEX,Finance,Real Estate Development,9.21,9.45,9.07,9.17,-0.43431053203041176,46571714314.0,15940360,HKD
1010,Sky Blue 11 Company Limited,HKEX,Distribution Services,Wholesale Distributors,0.108,0.108,0.107,0.107,2.8846153846153872,46206593.0,44000,HKD
1011,"China NT Pharma Group Co., Ltd.",HKEX,Health Technology,Biotechnology,0.84,0.86,0.82,0.86,2.380952380952383,566366599.0,790000,HKD
1013,Wai Chun Group Holdings Limited,HKEX,Distribution Services,Wholesale Distributors,0.198,0.198,0.198,0.198,4.210526315789477,52675736.0,10000,HKD
1020,Cybernaut International Holdings Company Limited,HKEX,Retail Trade,Internet Retail,0.3,0.375,0.3,0.35,14.754098360655732,1628633617.0,46532000,HKD
1022,Feiyu Technology International Company Ltd.,HKEX,Technology Services,Internet Software/Services,0.65,0.68,0.65,0.68,6.250000000000005,1119642866.0,1597000,HKD
1023,Sitoy Group Holdings Limited,HKEX,Consumer Non-Durables,Consumer Sundries,0.53,0.53,0.52,0.52,0.0,500605035.0,239000,HKD
1024,Kuaishou Technology Class B,HKEX,Commercial Services,Advertising/Marketing Services,80.0,83.9,79.55,81.95,4.461440407903123,342493049160.0,71249443,HKD
1025,KNT Holdings Limited,HKEX,Consumer Non-Durables,Apparel/Footwear,0.27,0.275,0.25,0.25,-3.8461538461538494,105135528.0,447600,HKD
1026,Universal Technologies Holdings Limited,HKEX,Utilities,Water Utilities,0.097,0.1,0.087,0.092,-5.154639175257737,533052859.0,840000,HKD
1027,China Jicheng Holdings Limited,HKEX,Consumer Non-Durables,Consumer Sundries,3.4,3.4,3.3,3.3,3.124999999999989,1320159981.0,23600,HKD
1028,C.banner International Holdings Ltd.,HKEX,Consumer Non-Durables,Apparel/Footwear,0.79,0.81,0.76,0.77,-2.531645569620255,1968995976.0,3187000,HKD
1029,IRC Limited,HKEX,Non-Energy Minerals,Steel,0.51,0.52,0.51,0.51,-1.9230769230769247,664533252.0,347600,HKD
103,Shougang Century Holdings Limited,HKEX,Producer Manufacturing,Metal Fabrication,3.14,3.14,3.05,3.12,-0.6369426751592362,1679987832.0,33000,HKD
1030,Seazen Group Ltd.,HKEX,Finance,Real Estate Development,2.14,2.2,2.14,2.18,1.8691588785046744,15063977975.0,12460000,HKD
1033,Sinopec Oilfield Service Corporation Class H,HKEX,Industrial Services,Contract Drilling,0.77,0.79,0.76,0.77,1.3157894736842117,40311827574.0,82062000,HKD
1036,"Vanke Overseas Investment Holding Co., Ltd.",HKEX,Finance,Investment Managers,1.78,1.81,1.78,1.79,0.5617977528089892,693359693.0,123000,HKD
1037,Maxnerva Technology Services Limited,HKEX,Electronic Technology,Electronic Components,0.76,0.76,0.72,0.72,-2.7027027027027053,522568368.99999994,464000,HKD
1038,CK Infrastructure Holdings Limited,HKEX,Utilities,Electric Utilities,60.5,60.5,57.95,58.95,-1.831806827643621,143432164718.0,2497980,HKD
1039,Changyou International Group Limited,HKEX,Technology Services,Packaged Software,0.051,0.051,0.047,0.05,-1.9607843137254783,90547664.0,226000,HKD
104,Asia Commercial Holdings Limited,HKEX,Retail Trade,Specialty Stores,0.224,0.224,0.224,0.224,0.0,167355595.0,144,HKD
1044,"Hengan International Group Co., Ltd.",HKEX,Consumer Non-Durables,Household/Personal Care,27.28,27.36,27.08,27.22,0.2947678703021308,31504679138.0,3502898,HKD
1045,APT Satellite Holdings Limited,HKEX,Communications,Specialty Telecommunications,4.64,5.01,4.4,4.77,0.4210526315789384,4410719421.0,33432500,HKD
1046,Universe Entertainment and Culture Group Company Limited,HKEX,Consumer Services,Movies/Entertainment,0.39,0.405,0.385,0.405,2.531645569620255,358119754.0,95000,HKD
1047,Ngai Hing Hong Co. Ltd.,HKEX,Distribution Services,Wholesale Distributors,0.32,0.335,0.32,0.335,0.0,123682007.0,102000,HKD
1049,Celestial Asia Securities Holdings Ltd,HKEX,Retail Trade,Electronics/Appliance Stores,1.0,1.0,0.93,0.93,-6.999999999999995,80698181.0,68006,HKD
105,Associated International Hotels Limited,HKEX,Finance,Real Estate Development,5.2,5.2,5.2,5.2,0.0,1871999931.0,10000,HKD
1050,Karrie International Holdings Limited,HKEX,Producer Manufacturing,Miscellaneous Manufacturing,2.37,2.46,2.37,2.45,3.3755274261603407,4790867687.0,1854000,HKD
1051,G-Resources Group Limited,HKEX,Finance,Financial Conglomerates,11.2,11.37,11.08,11.11,0.6340579710144953,4976987502.0,235156,HKD
1052,Yuexiu Transport Infrastructure Limited,HKEX,Transportation,Other Transportation,4.51,4.62,4.43,4.57,0.0,7646351685.0,760786,HKD
1053,"Chongqing Iron & Steel Co., Ltd. Class H",HKEX,Non-Energy Minerals,Steel,1.23,1.25,1.22,1.22,-0.8130081300813016,14697710356.0,7812000,HKD
1055,China Southern Airlines Company Limited Class H,HKEX,Transportation,Airlines,5.66,5.66,5.47,5.55,-1.9434628975265071,143515358382.0,35986000,HKD
1057,Zhejiang Shibao Co. Ltd. Class H,HKEX,Producer Manufacturing,Auto Parts: OEM,6.02,6.12,5.72,5.81,-4.125412541254125,20237789568.0,41566000,HKD
