symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
1DIV,ThaiDEX SET High Dividend ETF,SET,Miscellaneous,Investment Trusts/Mutual Funds,10.94,11.03,10.94,11.03,0.6386861313868476,,7720,THB
1I01BSET50,BCAP Set 50 Daily Invest ETF (-1X),SET,Miscellaneous,Investment Trusts/Mutual Funds,4.87,4.87,4.84,4.85,-1.0204081632653206,,102100,THB
2I01BSET50,BCAP Set 50 Daily Inverse ETF (-2X),SET,Miscellaneous,Investment Trusts/Mutual Funds,4.75,4.76,4.64,4.72,-1.6666666666666683,,5659900,THB
2S,2S Metal Public Co. Ltd.,SET,Non-Energy Minerals,Steel,2.38,2.38,2.38,2.38,-0.8333333333333341,1319997416.0,9100,THB
2S.R,2S Metal Public Co. Ltd. NVDR,SET,Non-Energy Minerals,Steel,2.38,2.38,2.38,2.38,-0.8333333333333341,1319997416.0,9100,THB
2X01BSET50,BCAP Set 50 Daily Leveraged ETF (2X),SET,Miscellaneous,Investment Trusts/Mutual Funds,5.09,5.19,5.07,5.12,2.1956087824351362,,706809,THB
3BBIF,3Bb Internet Infrastructure Fund Units,SET,Miscellaneous,Investment Trusts/Mutual Funds,6.25,6.25,6.15,6.2,-0.7999999999999973,50000000000.0,7231422,THB
88TH,88(Thailand) Public Company Limited,SET,Consumer Non-Durables,Household/Personal Care,4.98,5.3,4.92,5.3,5.9999999999999964,1062500000.0,11334940,THB
88TH.R,88(Thailand) Public Company Limited NVDR,SET,Consumer Non-Durables,Household/Personal Care,4.98,5.3,4.92,5.3,5.9999999999999964,,11334400,THB
A,Areeya Property Public Co. Ltd.,SET,Finance,Real Estate Development,4.86,4.86,4.86,4.86,0.0,4762800131.0,200,THB
A.R,Areeya Property Public Co. Ltd. NVDR,SET,Finance,Real Estate Development,4.86,4.86,4.86,4.86,0.0,4762800131.0,200,THB
A5,"Asset Five Group Public Co., Ltd.",SET,Finance,Real Estate Development,1.83,1.85,1.82,1.85,0.5434782608695656,2237361845.0,99500,THB
A5.R,"Asset Five Group Public Co., Ltd. NVDR",SET,Finance,Real Estate Development,1.83,1.85,1.82,1.85,0.5434782608695656,2237361845.0,99500,THB
AAI,Asian Alliance International Public Company Limited,SET,Consumer Non-Durables,Food: Specialty/Candy,4.84,4.9,4.84,4.86,0.8298755186721999,10242500365.0,562420,THB
AAI.R,Asian Alliance International Public Company Limited NVDR,SET,Consumer Non-Durables,Food: Specialty/Candy,4.84,4.9,4.84,4.86,0.8298755186721999,10242500365.0,562400,THB
AAPL01,Apple Inc. Units Thailand Depositery Receipts Repr 0.01 Sh,SET,Electronic Technology,Telecommunications Equipment,25.5,26.0,25.25,25.75,1.9801980198019802,129051616319219.53,17268,THB
