symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.2,0.23,0.2,0.21,10.52631578947368,,4044473.0,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.027,0.028,0.026,0.026,-3.703703703703707,10045675.0,737644.0,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.006,0.006,0.005,0.005,-16.666666666666664,13771614.0,11005191.0,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.13,0.135,0.125,0.135,0.0,24173605.0,221423.0,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.018,0.023,0.018,0.02,11.111111111111121,30397692.0,6667997.0,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.01,0.01,0.01,0.01,11.111111111111121,11765575.0,951488.0,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.41,51.47,51.38,51.38,0.07791195948577939,,5528.0,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.047,0.056,0.047,0.052,10.63829787234042,17316162.0,1884678.0,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,914192.0,335970.0,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.94,24.94,24.91,24.91,-0.08022462896108935,,172.0,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.87,24.87,24.86,24.86,0.08051529790660054,,1811.0,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.44,0.455,0.415,0.43,-30.64516129032258,786059868.0,35242251.0,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.82,24.83,24.82,24.82,0.08064516129032086,,3216.0,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,26.8,27.15,26.23,26.68,-1.0752688172042981,6295696656.0746,812316.0,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.35,0.375,0.35,0.375,5.633802816901413,338166676.0,3392238.0,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.049,0.053,0.045,0.045,-2.173913043478263,37309532.0,4045209.0,AUD
