symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABC.A,Banco del Caribe CA Banco Universal Class A,BVCV,Finance,Major Banks,1610.0,1610.0,1570.0,1570.0,-1.257861635220126,223253316956.0,185,VES
ARC.B,Arca Inmuebles Y Valores CA Class B,BVCV,Finance,Financial Conglomerates,1350.0,1350.0,1284.45,1284.45,-1.3479262672811025,,6,VES
BNC,"Banco Nacional de Credito, C.A.",BVCV,Finance,Major Banks,1550.0,1550.0,1450.0,1475.0,-0.33783783783783783,386878967285.0,3931,VES
BPV,"Banco Provincial, S.A.",BVCV,Finance,Regional Banks,125.0,128.0,125.0,127.01,1.6080000000000043,875000000000.0,140457,VES
BVCC,Caracas Stock Exchange,BVCV,Finance,Investment Banks/Brokers,679.0,681.0,678.99,678.99,-0.2936900688703211,,11307,VES
BVL,"BANCO DE VENEZUELA, S.A. BANCO UNIVERSAL",BVCV,,,1800.0,1800.0,1610.01,1705.0,-1.3880855986119145,,409,VES
CCP.B,Clabe Capital C.A. Class B,BVCV,Finance,Financial Conglomerates,480.0,503.0,466.0,499.0,22.906403940886698,,239,VES
CCR,"Ceramica Carabobo, S.A.C.A",BVCV,Producer Manufacturing,Building Products,6000.0,6000.0,6000.0,6000.0,0.0,17004514714.0,36,VES
CGQ,Corporacion Grupo Quimico S.A.C.A.,BVCV,Process Industries,Industrial Specialties,4154.0,4154.0,4050.0,4152.0,-10.517241379310345,369346979141.0,19,VES
CRM.A,Corimon CA Class A,BVCV,Process Industries,Industrial Specialties,700.0,711.0,672.0,672.0,-1.0236394432579785,130774799789.0,251,VES
DOM,Dominguez & Cia SA,BVCV,Process Industries,Containers/Packaging,725.0,725.0,690.0,690.0,-4.827586206896552,33495000000.0,75,VES
EFE,"Productos EFE, S.A.",BVCV,Consumer Non-Durables,Food: Specialty/Candy,144.0,144.0,110.0,137.0,1.4814814814814816,94500000000.0,833,VES
ENV,"Envases Venezolanos, C.A.",BVCV,Process Industries,Containers/Packaging,715.0,720.0,710.0,720.0,0.8403361344537815,89481422539.0,198,VES
FNC,Fabrica Nacional de Cementos CA FNC,BVCV,Non-Energy Minerals,Construction Materials,1599.0,1599.0,1159.21,1563.0,-0.6988564167725541,117486370857.0,183,VES
GMC.B,Grupo Mantra Corp CA Registered Shs Series -B-,BVCV,,,4999.0,5000.0,4250.0,4250.0,-15.0,,9,VES
GZL,"Grupo Zuliano, C.A.",BVCV,Process Industries,Chemicals: Specialty,756.0,756.0,710.0,710.0,-6.084656084656085,17218297634.0,400,VES
ICP.B,Inversiones Crece Pymes CA Class B,BVCV,Finance,Investment Managers,115.3,115.3,92.24,110.0,-4.3478260869565215,464900520.0,1332,VES
IMP.B,Impulsa Agronegocios CA Class B,BVCV,Finance,Financial Conglomerates,2600.0,2600.0,2600.0,2600.0,3.1746031746031744,,65,VES
IVC.A,"INVACA Inmuebles, Valores y Capitales S.A.C.A Class A",BVCV,Finance,Real Estate Development,1035.0,1035.0,940.0,940.0,-9.178743961352657,5552376928.0,70,VES
IVC.B,"INVACA Inmuebles, Valores y Capitales S.A.C.A Registered Shs Series -B-",BVCV,Finance,Real Estate Development,620.0,620.0,530.0,585.0,5.407304636119568,5552376928.0,701,VES
MPA,Manufacturas de Papel CA,BVCV,Process Industries,Pulp & Paper,102.5,102.5,101.5,102.0,0.49261083743842365,23285115372.0,687,VES
MTC.B,Montesco Fondo Agroindustrial CA Class B,BVCV,Finance,Financial Conglomerates,308.0,308.0,257.0,308.0,16.22641509433962,,193,VES
MVZ.A,Mercantil Servicios Financieros C.A. Class A,BVCV,Finance,Major Banks,7510.0,8000.0,7000.0,7999.0,1.2531645569620253,994994347954.0,115,VES
MVZ.B,Mercantil Servicios Financieros C.A. Class B,BVCV,Finance,Major Banks,7093.0,7400.0,7092.92,7092.92,-0.0011278725504007788,994994347954.0,25,VES
PCP.B,Fondo Petrolia CA Class B,BVCV,Energy Minerals,Integrated Oil,455.0,455.0,382.0,398.5,-1.6049382716049383,,527,VES
PGR,"PROAGRO, C.A.",BVCV,,,107.0,107.0,86.01,107.0,0.0,,2026,VES
PIV.B,Pivca Promotora de Inversiones y Valores CA Class B,BVCV,Finance,Financial Conglomerates,42000.0,45000.0,41015.0,41015.0,-4.616279069767442,,13,VES
PTN,Protinal CA,BVCV,Consumer Non-Durables,Food: Meat/Fish/Dairy,619.0,690.0,546.0,684.0,10.500807754442649,9668772700.0,59,VES
RFM,"Rendivalores Fondo Mutual De Inversiones De Capital Cerrado, C.A.",BVCV,Finance,Financial Conglomerates,16.8,16.8,16.8,16.8,11.925383077948041,,5,VES
RST.B,C.A. Ron Santa Teresa Class B,BVCV,Consumer Non-Durables,Beverages: Alcoholic,465.0,465.0,399.0,399.0,-0.21257971739402845,311778774094.0,11788,VES
SVS,Siderurgica Venezolana SA,BVCV,Producer Manufacturing,Metal Fabrication,1219.0,1220.0,1100.0,1218.99,-0.4093137254901953,6565599485.0,606,VES
TDV.D,C.A. Nacional Telefonos de Venezuela Class D,BVCV,Communications,Major Telecommunications,870.0,870.0,815.0,858.0,-1.3793103448275863,2272579130.0,1857,VES
TPG,"TELARES DE PALO GRANDE, C.A.",BVCV,,,19.75,22.5,18.61,22.0,0.0,,24968,VES
