symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.88,2.88,2.73,2.75,-4.84429065743945,39714305.0,134187,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.69,0.69,0.69,0.69,0.0,29522924.0,270,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,160.0,163.2,153.0,156.0,-1.8867924528301887,384334625.0,22647,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,57.0,57.0,56.0,56.1,-0.7079646017699089,2444221157.0,1116,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.73,0.73,0.702,0.73,0.0,57843657.0,56430,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.23,1.23,1.22,1.22,-1.6129032258064528,6129519.0,38,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,4.19,4.19,4.1,4.1,-1.4423076923077043,99885755.0,26877,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,10.4,10.4,10.4,10.4,-4.587155963302751,19538250.0,7,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,8.25,8.25,7.65,8.2,-0.6060606060606146,6375064.0,11,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,1010.4,1010.4,1010.4,1010.4,-2.471042471042473,15101847216785.0,2,PLN
AAS,Arts Alliance GK SA,NEWCONNECT,Finance,Financial Conglomerates,11.7,11.7,11.7,11.7,0.0,192421244.0,0,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.58,1.6,1.5,1.525,-3.481012658227858,24710954.0,76797,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,97.0,97.4,96.7,97.1,0.20639834881319777,1564275727.0,6627,PLN
