symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AIR,Airobot Technologies AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.0,2.0,2.0,2.0,-3.8461538461538494,,70,EUR
ARC1T,Arco Vara AS,OMXTSE,Finance,Real Estate Development,1.675,1.68,1.655,1.67,0.0,29005173.0,896,EUR
BERCM,Bercman Technologies AS,OMXTSE,Electronic Technology,Electronic Equipment/Instruments,1.405,1.475,1.405,1.47,-1.0101010101010184,,1732,EUR
CPA1T,Coop Pank AS,OMXTSE,Finance,Regional Banks,1.956,1.956,1.95,1.954,0.0,202546176.0,8642,EUR
EEG1T,Ekspress Grupp AS,OMXTSE,Consumer Services,Publishing: Books/Magazines,1.24,1.245,1.24,1.24,0.0,37752259.0,6290,EUR
EFCUPFFT,EfTEN United Property Fund Units EUR,OMXTSE,,,8.49,8.49,8.45,8.48,-0.1177856301531188,,338,EUR
EFT1T,EfTEN Real Estate Fund AS,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,19.15,19.15,19.1,19.15,0.0,219081745.0,274,EUR
GRB2G,Grab2go AS,OMXTSE,Technology Services,Packaged Software,0.065,0.07,0.065,0.07,0.0,,4723,EUR
HAE1T,Harju Elekter Group AS,OMXTSE,Producer Manufacturing,Electrical Products,4.69,4.71,4.69,4.7,0.21321961620468627,86885863.0,2797,EUR
HPR1T,Hepsor AS,OMXTSE,Finance,Real Estate Development,5.94,6.0,5.94,5.94,-0.3355704697986506,23318632.0,267,EUR
INF1T,Infortar AS,OMXTSE,Finance,Financial Conglomerates,45.2,45.9,45.2,45.8,1.3274336283185715,914000022.0,634,EUR
LHV1T,LHV Group AS,OMXTSE,Finance,Major Banks,3.33,3.34,3.315,3.32,0.0,1088482465.0,51049,EUR
LINDA,Linda Nektar AS,OMXTSE,Consumer Non-Durables,Beverages: Alcoholic,5.45,5.45,5.45,5.45,0.0,8611779.0,3,EUR
MAGIC,TextMagic AS,OMXTSE,Technology Services,Packaged Software,1.7,1.73,1.66,1.7,-1.1627906976744196,14620000.0,337,EUR
MODE,Modera AS,OMXTSE,Technology Services,Packaged Software,4.0,4.0,4.0,4.0,1.010101010101011,,2,EUR
MOLNR,J. Molner AS,OMXTSE,Health Technology,Pharmaceuticals: Major,28.0,28.0,28.0,28.0,0.0,47208026.0,1,EUR
MRK1T,Merko Ehitus AS,OMXTSE,Industrial Services,Engineering & Construction,28.95,29.6,28.9,29.6,2.5996533795493932,510645029.0,2585,EUR
NCN1T,Nordecon AS,OMXTSE,Industrial Services,Engineering & Construction,0.632,0.632,0.628,0.628,-0.6329113924050639,19583523.0,6261,EUR
NHCBHFFT,Baltic Horizon Fund,OMXTSE,Miscellaneous,Investment Trusts/Mutual Funds,0.1643,0.165,0.1635,0.1648,-0.12121212121212468,,40332,EUR
PKG1T,Pro Kapital Grupp AS,OMXTSE,Finance,Real Estate Development,1.0,1.0,0.94,0.94,-6.000000000000005,56687954.0,1093,EUR
PNKTD,Punktid Technologies AS,OMXTSE,Technology Services,Packaged Software,0.162,0.162,0.162,0.162,0.0,,6,EUR
PRF1T,PRFoods AS,OMXTSE,Consumer Non-Durables,Food: Meat/Fish/Dairy,0.057,0.057,0.0568,0.057,0.0,2147923.0,8144,EUR
PRIMO,Primostar Group AS,OMXTSE,Process Industries,Industrial Specialties,4.3,4.3,4.3,4.3,0.46728971962615823,,140,EUR
ROBUS,Robus Group AS,OMXTSE,Consumer Durables,Recreational Products,0.266,0.27,0.266,0.27,7.1428571428571495,,14,EUR
SAUNA,Saunum Group AS,OMXTSE,Producer Manufacturing,Industrial Machinery,2.9,2.94,2.9,2.94,0.0,4227908.0,87,EUR
SFG1T,Silvano Fashion Group AS,OMXTSE,Consumer Non-Durables,Apparel/Footwear,1.14,1.14,1.13,1.135,0.0,40860000.0,4072,EUR
SKN1T,Nordic Fibreboard AS,OMXTSE,Consumer Durables,Home Furnishings,0.72,0.77,0.72,0.77,2.6666666666666687,6374295.0,274,EUR
TAL1T,Tallink Grupp AS,OMXTSE,Transportation,Marine Shipping,0.579,0.587,0.577,0.58,0.1727115716753024,430526501.0,412753,EUR
TKM1T,TKM Grupp AS,OMXTSE,Retail Trade,Food Retail,9.22,9.25,9.22,9.25,0.3253796095444616,375523221.0,4631,EUR
TPD1T,Trigon Property Development AS,OMXTSE,Consumer Durables,Home Furnishings,0.626,0.65,0.626,0.636,1.5974440894568702,2816412.0,195,EUR
TSM1T,Tallinna Sadam AS,OMXTSE,Transportation,Other Transportation,1.22,1.23,1.218,1.23,0.8196721311475417,320860008.0,77482,EUR
TVE1T,Tallinna Vesi AS Class A,OMXTSE,Utilities,Water Utilities,10.6,10.65,10.6,10.6,0.0,212000008.0,2297,EUR
