symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
07AGG,Nippon India Strategic Debt Fund - Segregated Portfolio 2 Units Direct Growth,BSE,,,16.99,16.99,16.58,16.58,-5.257142857142867,,1012.0,INR
07GPG,Nippon India Strategic Debt Fund - Segregated Portfolio 2 Units Growth,BSE,,,5.6,5.6,5.6,5.6,9.161793372319684,,2.0,INR
08ABB,Nippon India Equity Savings Fund - Segerated Portfolio 2 Units Direct Bonus Plan,BSE,,,0.3,0.3,0.3,0.3,7.142857142857128,,1000.0,INR
08AGG,Nippon India Equity Savings Fund - Segerated Portfolio 2 Units Direct Growth Plan,BSE,,,42.0,42.0,38.0,39.99,-3.5920925747348003,,41.0,INR
08GPG,Nippon India Equity Savings Fund - Segerated Portfolio 2 Units Growth Plan,BSE,,,3.35,3.35,2.79,3.06,-0.9708737864077607,,25751.0,INR
08MPD,Nippon India Equity Savings Fund - Segerated Portfolio 2 Units Segregated Portfolio 2 -Monthly Dividend,BSE,,,6.39,6.39,5.85,6.21,6.335616438356166,,304.0,INR
08QPR,Nippon India Equity Savings Fund - Segerated Portfolio 2 Units Quarterly Divivdend Plan,BSE,,,1579.0,1653.0,1579.0,1642.45,-6.367756463244309,,7.0,INR
09AGG,Nippon India Hybrid Bond Fund - Segregated Portfolio 2 Units Direct - Growth Plan - Growth,BSE,,,148.0,148.0,132.59,132.59,-1.7487958503149208,,2.0,INR
09GPG,Nippon India Hybrid Bond Fund - Segregated Portfolio 2 Units Growth,BSE,,,11.0,11.0,9.0,9.0,-10.0,,5.0,INR
10AGG,Nippon India Credit Risk Fund-Segregated Portfolio 2 Units Direct Growth Plan,BSE,,,135.5,142.0,125.01,130.71,-2.5788179175672505,,318.0,INR
10ARD,Nippon India Credit Risk Fund-Segregated Portfolio 2 Units Direct Dividend Plan,BSE,,,113.33,113.33,103.15,103.15,0.11647093079685969,,12.0,INR
10GPG,Nippon India Credit Risk Fund-Segregated Portfolio 2 Units Growth Plan,BSE,,,2.3,2.3,2.18,2.18,3.809523809523813,,121.0,INR
11AGG,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-DIRECT GROWTH GROWTH OPTION GROWTH,BSE,,,37.15,39.5,37.15,39.5,6.843386529618613,,65.0,INR
11AMD,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-DIRECT MONTHLY DIVIDEND DIVIDEND PAYOUT,BSE,,,44.5,44.5,40.0,40.0,-2.128700758502563,,20.0,INR
11AQD,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-DIRECT QUARTERLY DIVIDEND DIVIDEND PAYOUT,BSE,,,28.73,30.99,26.86,27.43,-4.524886877828057,,26.0,INR
11DPD,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-DIVIDEND DIVIDEND PAYOUT,BSE,,,5.69,5.69,4.98,5.33,2.895752895752903,,2912.0,INR
11DPR,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-DIVIDEND DIVIDEND REINVESTMENT,BSE,,,13.98,13.98,12.68,12.93,-3.7946428571428554,,203.0,INR
11GPG,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-GROWTH GROWTH OPTION GROWTH,BSE,,,2.4,2.4,2.2,2.37,3.043478260869578,,2125.0,INR
11MPD,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-MONTHLY DIVIDEND DIVIDEND PAYOUT,BSE,,,2.64,2.64,2.2,2.48,3.3333333333333366,,802.0,INR
11MPR,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-MONTHLY DIVIDEND REINVESTMENT,BSE,,,42.7,42.7,39.03,42.39,-0.7492390540856948,,62.0,INR
11QPD,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020- QUARTERLY DIVIDEND DIVIDEND PAYOUT,BSE,,,10.34,10.34,9.12,9.88,4.000000000000008,,882.0,INR
11QPR,Nippon India Equity Hybrid Fund- Segregated Portfolio 2 Units 2020-QUARTERLY DIVIDEND REINVESTMENT,BSE,,,66.7,66.7,54.58,54.58,-9.993403693931402,,56.0,INR
1STCUS,First Custodian Fund India Ltd.,BSE,Finance,Investment Banks/Brokers,86.74,86.74,86.74,86.74,7.993027888446218,120480000.0,1.0,INR
20MICRONS,20 Microns Limited,NSE,Process Industries,Chemicals: Specialty,190.11,191.0,184.9,188.66,-0.6634372367312505,6704435539.0,72146.0,INR
20MICRONS,20 Microns Limited,BSE,Process Industries,Chemicals: Specialty,190.25,190.25,185.0,188.6,-0.736842105263161,6704435539.0,2580.0,INR
21STCENMGM,Twentyfirst Century Management Services Limited,NSE,Finance,Investment Banks/Brokers,42.21,42.21,42.21,42.21,1.9811548683256832,446670010.0,9961.0,INR
21STCENMGM,Twentyfirst Century Management Services Limited,BSE,Finance,Investment Banks/Brokers,43.39,43.39,42.21,43.12,1.3634226610249136,446670010.0,33181.0,INR
360ONE,360 One Wam Limited,NSE,Finance,Investment Managers,1125.1,1156.6,1114.1,1146.7,1.6668144339037108,456786271748.0,476537.0,INR
360ONE,360 One Wam Limited,BSE,Finance,Investment Managers,1127.9,1155.0,1114.7,1150.25,1.97703798927257,456786271748.0,19514.0,INR
3BBLACKBIO,3B BlackBio Dx Ltd,BSE,Process Industries,Chemicals: Agricultural,1298.0,1298.0,1252.05,1259.45,-1.4707608057891615,10970798198.0,3019.0,INR
3BFILMS,3B Films Limited,BSE,Process Industries,Containers/Packaging,27.28,27.5,26.4,27.47,9.83606557377048,619547720.0,72000.0,INR
3CIT,3C IT Solutions & Telecoms (India) Limited,BSE,Technology Services,Packaged Software,17.15,17.15,17.15,17.15,0.0,103243000.0,2000.0,INR
3IINFOLTD,3i Infotech Limited,BSE,Technology Services,Information Technology Services,16.7,17.02,16.57,16.61,-0.657894736842102,3467437676.0,21974.0,INR
3IINFOLTD,3i Infotech Limited,NSE,Technology Services,Information Technology Services,16.7,16.9,16.55,16.65,-0.29940119760479467,3467437676.0,279747.0,INR
3MINDIA,3M India Limited,NSE,Producer Manufacturing,Industrial Conglomerates,34770.0,34970.0,33490.0,34125.0,-1.7985611510791366,391101843034.0,1840.0,INR
3MINDIA,3M India Limited,BSE,Producer Manufacturing,Industrial Conglomerates,34646.0,34646.0,33662.45,34025.0,-1.9963650084537994,391101843034.0,86.0,INR
