symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
10X,Exultant Mining Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.195,0.195,0.185,0.195,0.0,,176957,AUD
14D,1414 Degrees Ltd.,ASX,Producer Manufacturing,Building Products,0.018,0.018,0.017,0.017,0.0,7073055.0,1229029,AUD
1AD,AdAlta Ltd.,ASX,Health Technology,Biotechnology,0.003,0.004,0.003,0.004,0.0,10198676.0,152841,AUD
1AE,Aurora Energy Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.061,0.065,0.059,0.06,-1.6393442622950833,10922888.0,136807,AUD
1AI,Algorae Pharmaceuticals Limited,ASX,Health Technology,Pharmaceuticals: Other,0.015,0.015,0.014,0.015,0.0,25751866.0,627978,AUD
1CG,One Click Group Limited,ASX,Technology Services,Packaged Software,0.009,0.009,0.009,0.009,0.0,11765575.0,204684,AUD
1GOV,Vaneck 1-5 Year Australian Government Bond ETF Exchange Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.88,50.94,50.88,50.94,0.11792452830187729,,3891,AUD
1MC,Morella Corporation Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.028,0.032,0.028,0.032,6.666666666666673,12234119.0,398812,AUD
1TT,Thrive Tribe Technologies Limited,ASX,Technology Services,Packaged Software,0.001,0.001,0.001,0.001,0.0,1434462.0,1205079,AUD
28BB,Betashares 2028 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.77,24.77,24.76,24.76,0.080840743734855,,3,AUD
29BB,Betashares 2029 Corporate Bond Active ETF Exchange Traded Fund Units,ASX,,,24.6,24.6,24.6,24.6,0.12210012210012672,,2,AUD
29M,29Metals Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.365,0.37,0.35,0.36,0.0,629025054.0,3787620,AUD
30BB,Betashares 2030 Corporate Bond Active ETF Exchnage Traded Fund Units,ASX,,,24.48,24.5,24.47,24.5,0.28653295128939943,,38,AUD
360,"Life360, Inc. Shs Chess Depository Interests Repr 3 Sh",ASX,Technology Services,Packaged Software,19.39,19.44,18.7,18.94,-2.320783909231559,4656349132.563537,1386641,AUD
3DA,Amaero Ltd,ASX,Process Industries,Chemicals: Major Diversified,0.275,0.285,0.275,0.275,1.8518518518518534,257197208.0,770292,AUD
3DP,Pointerra Ltd.,ASX,Technology Services,Information Technology Services,0.036,0.036,0.036,0.036,-2.7027027027027053,30291043.0,143284,AUD
3PL,3P Learning Ltd.,ASX,Technology Services,Packaged Software,0.28,0.3,0.26,0.275,-8.333333333333323,81871961.0,289199,AUD
4DS,4DS Memory Ltd.,ASX,Electronic Technology,Semiconductors,0.012,0.012,0.011,0.011,0.0,22669885.0,627876,AUD
4DX,4DMedical Ltd.,ASX,Technology Services,Information Technology Services,3.92,4.0,3.68,3.79,-1.044386422976502,2197928349.0,3951285,AUD
5EA,"5E Advanced Materials, Inc. Shs Chess Depository Interests Repr 0.1 Sh",ASX,Process Industries,Chemicals: Specialty,0.27,0.28,0.27,0.28,3.703703703703707,106910665.36480445,75035,AUD
5GG,Pentanet Ltd,ASX,Technology Services,Internet Software/Services,0.023,0.023,0.023,0.023,4.545454545454549,9529776.0,40624,AUD
5GN,5G Networks Limited,ASX,Technology Services,Data Processing Services,0.065,0.065,0.065,0.065,1.5625000000000013,17286641.0,10278,AUD
5GOV,Vaneck 5-10 Year Australian Government Bond ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,51.15,51.21,51.13,51.15,0.23515579071134124,,1743,AUD
6KA,"6K Additive, Inc. Shs Chess Depository Interest Repr 1 Sh",ASX,Non-Energy Minerals,Other Metals/Minerals,0.74,0.74,0.705,0.725,-2.027027027027029,,156405,AUD
88E,88 Energy Limited,ASX,Energy Minerals,Integrated Oil,0.035,0.035,0.032,0.033,-5.714285714285719,40507262.0,4800683,AUD
8CO,8Common Ltd,ASX,Technology Services,Information Technology Services,0.019,0.02,0.019,0.02,-13.043478260869563,4481898.0,68778,AUD
8IH,8I Holdings Ltd. Chess Depository Interests repr 1 shs,ASX,Miscellaneous,Miscellaneous,0.014,0.014,0.014,0.014,0.0,5013943.0,1000,AUD
A11,Atlantic Lithium Limited.,ASX,Non-Energy Minerals,Steel,0.25,0.26,0.22,0.26,6.122448979591842,200372219.8024566,962454,AUD
A1G,African Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.92,0.935,0.915,0.925,1.6483516483516498,515440532.99999994,10506220,AUD
A1M,AIC Mines Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.54,0.54,0.52,0.535,0.9433962264150951,422738478.0,1212415,AUD
A1N,ARN Media Limited,ASX,Consumer Services,Broadcasting,0.33,0.34,0.33,0.34,3.030303030303033,102955321.0,28247,AUD
A200,BetaShares Australia 200 ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,145.28,145.4,144.4,145.1,0.39438178924790224,,141683,AUD
A2M,a2 Milk Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,9.47,9.56,9.44,9.56,0.8438818565400852,6878267930.895043,597048,AUD
A300,Global X Australia 300 ETF Exchnage Traded Fund Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.53,50.79,50.53,50.79,-0.07869368483179057,,217,AUD
A3D,Aurora Labs Ltd.,ASX,Producer Manufacturing,Industrial Machinery,0.055,0.055,0.053,0.055,0.0,28799079.0,247958,AUD
A4N,Alpha HPA Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.54,0.54,0.525,0.54,2.8571428571428594,762245556.0,4190904,AUD
A8G,Australasian Metals Limited,ASX,Non-Energy Minerals,Precious Metals,0.08,0.08,0.079,0.079,0.0,4573288.0,37632,AUD
AA2,Ariana Resources PLC Shs CHESS DEPOSITARY INTERESTS 1:10,ASX,Non-Energy Minerals,Precious Metals,0.342,0.342,0.33,0.33,0.0,99614220.64328974,7214,AUD
AAA,BetaShares Australian High Interest Cash ETF Units,ASX,Miscellaneous,Investment Trusts/Mutual Funds,50.17,50.17,50.16,50.17,0.019936204146740664,,222403,AUD
AAC,Australian Agricultural Company Limited,ASX,Consumer Non-Durables,Food: Meat/Fish/Dairy,1.3,1.33,1.3,1.305,0.3846153846153764,783262587.0,89710,AUD
AAI,Alcoa Corporation shs Chess Depository Interests Repr 1 Sh,ASX,Non-Energy Minerals,Aluminum,93.58,94.19,92.88,93.81,3.40608465608466,24865182393.728424,187767,AUD
AAJ,Aruma Resources Limited,ASX,Non-Energy Minerals,Precious Metals,0.012,0.012,0.012,0.012,9.090909090909099,8036697.999999999,1688410,AUD
AAL,Alfabs Australia Ltd.,ASX,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.33,0.33,0.32,0.33,1.5384615384615397,93141101.0,6070,AUD
AAM,AuMega Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.035,0.035,0.033,0.033,-8.333333333333321,31965806.0,397776,AUD
AAP,Australian Agricultural Projects Ltd.,ASX,Consumer Non-Durables,Food: Specialty/Candy,0.05,0.05,0.049,0.049,0.0,18061582.0,43892,AUD
AAR,Astral Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.21,0.215,0.2,0.205,0.0,369214356.0,7821542,AUD
AASF,Airlie Australian Share Fund - Active ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,3.66,3.66,3.64,3.64,-0.2739726027397202,,220790,AUD
AAU,Antilles Gold Ltd,ASX,Non-Energy Minerals,Precious Metals,0.015,0.016,0.015,0.016,6.666666666666673,46813278.0,2881699,AUD
ABB,Aussie Broadband Ltd.,ASX,Communications,Specialty Telecommunications,4.7,4.78,4.68,4.73,-0.6302521008403227,1396555421.0,520821,AUD
ABE,Australian Bond Exchange Holdings Ltd.,ASX,Finance,Investment Banks/Brokers,0.02,0.02,0.019,0.019,-9.52380952380953,3458149.0,257014,AUD
ABG,Abacus Group,ASX,Finance,Real Estate Investment Trusts,1.05,1.055,1.042,1.05,0.9615384615384623,929403926.0,686979,AUD
ABR,Albright Metals Ltd,ASX,Non-Energy Minerals,Precious Metals,0.003,0.003,0.003,0.003,0.0,5199830.0,426250,AUD
ABV,Advanced Braking Technology Limited,ASX,Producer Manufacturing,Auto Parts: OEM,0.125,0.13,0.125,0.13,4.0000000000000036,49731983.0,65024,AUD
ABX,ABx Group Limited,ASX,Non-Energy Minerals,Other Metals/Minerals,0.069,0.07,0.067,0.067,-1.4705882352941189,25449910.0,1288630,AUD
ABY,Adore Beauty Group Ltd.,ASX,Retail Trade,Specialty Stores,0.41,0.41,0.395,0.41,2.4999999999999885,37583173.0,282334,AUD
ACDC,Global X Battery tech & Lithium ETF,ASX,Miscellaneous,Investment Trusts/Mutual Funds,141.02,141.89,140.16,140.47,-0.206024438761006,,4480,AUD
ACE,Acusensus Ltd,ASX,Technology Services,Information Technology Services,1.5,1.5,1.35,1.45,-3.973509933774838,254774573.0,154578,AUD
ACF,Acrow Limited,ASX,Industrial Services,Engineering & Construction,0.875,0.89,0.86,0.875,1.7441860465116297,267942652.0,416542,AUD
ACL,Australian Clinical Labs Ltd,ASX,Health Services,Medical/Nursing Services,2.08,2.08,2.0,2.02,0.0,384423356.0,367319,AUD
ACM,Australian Critical Minerals Ltd.,ASX,Non-Energy Minerals,Other Metals/Minerals,0.076,0.076,0.07,0.07,-10.256410256410248,,225563,AUD
ACQ,Acorn Capital Investment Fund Ltd Registered,ASX,Miscellaneous,Investment Trusts/Mutual Funds,0.935,0.94,0.925,0.925,-2.631578947368412,85359685.0,54441,AUD
ACR,Acrux Limited,ASX,Health Technology,Pharmaceuticals: Major,0.012,0.012,0.012,0.012,0.0,4927302.0,2504280,AUD
ACS,Accent Resources NL,ASX,Non-Energy Minerals,Precious Metals,0.042,0.042,0.042,0.042,0.0,20560566.0,8,AUD
ACU,Acumentis Group Limited,ASX,Finance,Real Estate Development,0.079,0.08,0.079,0.08,5.263157894736847,17836403.0,55513,AUD
ACW,Actinogen Medical Limited,ASX,Health Technology,Pharmaceuticals: Other,0.039,0.039,0.037,0.037,-2.6315789473684235,135875035.0,826626,AUD
AD1,AdNeo Limited,ASX,Technology Services,Internet Software/Services,0.03,0.03,0.03,0.03,3.4482758620689564,11035602.0,1356,AUD
AD8,Audinate Group Ltd.,ASX,Electronic Technology,Electronic Production Equipment,2.68,2.81,2.63,2.77,3.745318352059929,225157241.0,799319,AUD
