symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AADI,Pt Adaro Andalan Indonesia Tbk,IDX,Energy Minerals,Coal,10400,10725,10375,10500,1.4492753623188406,80594333129883.0,27221600,IDR
AALI,PT Astra Agro Lestari Tbk,IDX,Process Industries,Agricultural Commodities/Milling,7200,7400,7200,7200,-0.34602076124567477,13905873361206.0,1047100,IDR
ABBA,PT Mahaka Media Tbk,IDX,Consumer Services,Publishing: Newspapers,39,41,39,41,5.128205128205128,153499820068.0,337000,IDR
ABDA,PT Asuransi Bina Dana Arta Tbk Class A,IDX,Finance,Property/Casualty Insurance,2700,2700,2700,2700,0.0,1676177929688.0,500,IDR
ABMM,PT ABM Investama Tbk,IDX,Energy Minerals,Coal,2820,2870,2810,2860,1.4184397163120568,7763925410156.0,890000,IDR
ACES,PT Aspirasi Hidup Indonesia Tbk,IDX,Retail Trade,Home Improvement Chains,380,386,376,382,0.5263157894736842,6494496132812.0,25871300,IDR
ACRO,PT Samcro Hyosung Adilestari Tbk Class A,IDX,Process Industries,Textiles,66,67,64,65,0.0,225507454834.0,4168700,IDR
ACST,PT Acset Indonusa Tbk,IDX,Industrial Services,Engineering & Construction,107,108,104,106,0.0,1873566976562.0,637500,IDR
ADCP,PT Adhi Commuter Properti Tbk,IDX,Finance,Real Estate Development,50,51,50,50,0.0,1111111132812.0,2432700,IDR
ADES,PT Akasha Wira International Tbk,IDX,Consumer Non-Durables,Beverages: Non-Alcoholic,15125,15150,15025,15150,0.8319467554076538,8863199263000.0,37000,IDR
ADHI,PT Adhi Karya (Persero) Tbk,IDX,Industrial Services,Engineering & Construction,202,208,202,206,1.9801980198019802,1698337093952.0,1768400,IDR
ADMF,PT Adira Dinamika Multi Finance Tbk,IDX,Finance,Finance/Rental/Leasing,8250,8400,8225,8375,1.5151515151515151,10195375579834.0,67200,IDR
ADMG,PT Polychem Indonesia Tbk,IDX,Process Industries,Textiles,196,200,190,200,2.0408163265306123,762279218750.0,295700,IDR
ADMR,PT Alamtri Minerals Indonesia Tbk,IDX,Energy Minerals,Coal,1900,1980,1890,1965,4.8,76654372558594.0,68185100,IDR
ADRO,PT Alamtri Resources Indonesia Tbk,IDX,Energy Minerals,Coal,2440,2520,2440,2450,0.4098360655737705,68716242656250.0,134662700,IDR
AEGS,PT Anugerah Spareparts Sejahtera Tbk,IDX,Producer Manufacturing,Auto Parts: OEM,47,47,41,42,-4.545454545454546,,7018800,IDR
AGAR,PT Asia Sejahtera Mina Tbk,IDX,Distribution Services,Food Distributors,204,212,198,206,0.9803921568627451,204000000000.0,101100,IDR
AGII,PT Samator Indo Gas Tbk,IDX,Process Industries,Chemicals: Specialty,3400,3410,3400,3400,0.0,10348443701172.0,1978400,IDR
AGRO,PT Bank Raya Indonesia Tbk,IDX,Finance,Major Banks,177,181,175,181,2.840909090909091,4354326968750.0,8566600,IDR
