symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A3,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,3235.0,3270.0,3195.0,3240.0,-0.6134969325153374,795810761719.0,256995,ARS
A3D,A3 Mercados SA,BCBA,Technology Services,Internet Software/Services,2.235,2.3,2.235,2.3,2.2222222222222143,795810761894.0782,11057,USD
AAL,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,9020.0,9130.0,8930.0,8990.0,-1.9629225736095965,11417206706703.912,13104,ARS
AALC,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,6.38,6.38,6.25,6.25,-0.31897926634768065,11417206709215.697,3,USD
AALD,American Airlines Group Inc. Shs Cert Deposito Arg Repr 0.5 Sh,BCBA,Transportation,Airlines,6.32,6.55,6.26,6.29,-1.7187500000000049,11417206709215.697,419,USD
AAP,"Advance Auto Parts, Inc. Shs Cert Deposito Arg Repr 0.0714285714 Sh",BCBA,Retail Trade,Specialty Stores,5330.0,5340.0,5225.0,5240.0,-2.6022304832713754,4263488620111.732,1248,ARS
AAPL,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,22050.0,22350.0,21970.0,22280.0,1.0430839002267573,6109611997046090.0,49356,ARS
AAPLC,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,14.87,14.94,14.8,14.94,1.1509817197020984,6109611998390204.0,238,USD
AAPLD,Apple Inc. Shs Cert Deposito Arg Repr 0.05 Shs,BCBA,Electronic Technology,Telecommunications Equipment,15.75,15.75,15.38,15.53,0.7133592736705541,6109611998390204.0,10621,USD
ABBV,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,31060.0,32180.0,31060.0,31920.0,2.9013539651837523,516737564934357.56,3920,ARS
ABBVC,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,21.83,21.83,21.83,21.83,2.7777777777777772,516737565048039.75,2,USD
ABBVD,"AbbVie, Inc. Shs Cert Deposito Arg Repr 0.1",BCBA,Health Technology,Pharmaceuticals: Major,22.14,22.62,21.98,22.15,1.234003656307128,516737565048039.75,239,USD
ABEV,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,13840.0,14010.0,13700.0,14010.0,0.07142857142857142,69283343826436.875,1105,ARS
ABEV3,Ambev SA CEDEAR,BCBA,Consumer Non-Durables,Beverages: Alcoholic,4572.5,4715.0,4572.5,4715.0,2.2222222222222223,69283343826436.875,1142,ARS
ABEVC,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,9.25,9.25,9.25,9.25,-6.0913705583756315,69283343841679.2,9,USD
ABEVD,Ambev SA ADS Cert Deposito Arg Repr 3 ADS,BCBA,Consumer Non-Durables,Beverages: Alcoholic,9.7,9.82,9.69,9.72,-1.0183299389002,69283343841679.2,151,USD
ABNB,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,13320.0,13420.0,12890.0,12990.0,-1.9622641509433962,113049258955307.27,1328,ARS
ABNBC,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,9.46,9.46,9.46,9.46,0.9605122732123975,113049258980178.1,13,USD
ABNBD,"Airbnb, Inc. Shs A Cert Deposito Arg Repr 0.06666667 Sh A",BCBA,Consumer Services,Hotels/Resorts/Cruise lines,9.3,9.35,9.05,9.12,-1.935483870967758,113049258980178.1,236,USD
ABT,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,32620.0,33280.0,32620.0,33120.0,1.5328019619865114,213858564976257.03,4147,ARS
ABTC,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,21.2,21.2,21.2,21.2,-3.8548752834467184,213858565023305.9,1,USD
ABTD,Abbott Laboratories Shs Cert Deposito Arg Repr 0.25 Shs,BCBA,Health Technology,Medical Specialties,22.96,23.44,22.66,23.15,1.4460999123575735,213858565023305.9,772,USD
ACN,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,3590.0,3645.0,3485.0,3485.0,-0.9943181818181818,152241507354748.6,68014,ARS
ACNC,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,2.39,2.39,2.39,2.39,13.2701421800948,152241507388241.72,1,USD
ACND,Accenture PLC Shs Cert Deposito Arg Repr 0.013333333 Shs,BCBA,Technology Services,Information Technology Services,2.54,2.61,2.43,2.445,-3.168316831683171,152241507388241.72,8800,USD
ACWI,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,8735.0,8845.0,8730.0,8765.0,-0.5672149744753261,,4876,ARS
ACWIC,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,5.96,5.96,5.96,5.96,0.0,,1,USD
ACWID,iShares MSCI ACWI ETF Shs Cert Deposito Arg Repr 0.038461538 Sh,BCBA,,,6.08,6.21,6.08,6.19,0.8143322475570149,,942,USD
ADBE,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,8835.0,8965.0,8535.0,8650.0,0.4062681369704005,144315210717877.12,95666,ARS
ADBEC,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,5.7,5.75,5.7,5.75,2.678571428571435,144315210749626.47,19,USD
ADBED,Adobe Inc. Shs Cert Deposito Arg Repr 0.02272727,BCBA,Technology Services,Packaged Software,6.19,6.26,5.99,6.03,-0.6589785831960466,144315210749626.47,4832,USD
ADGO,Adecoagro SA Shs Cert Deposito Arg Repr 1 Sh,BCBA,Process Industries,Agricultural Commodities/Milling,19990.0,20470.0,19610.0,19910.0,-0.30045067601402103,2712838036312.849,12140,ARS
ADGOC,Adecoagro SA Shs Cert Deposito Arg Repr 1 Sh,BCBA,Process Industries,Agricultural Commodities/Milling,13.57,13.57,13.57,13.57,-3.416370106761569,2712838036909.673,1,USD
ADGOD,Adecoagro SA Shs Cert Deposito Arg Repr 1 Sh,BCBA,Process Industries,Agricultural Commodities/Milling,13.98,14.31,13.92,14.11,0.49857549857550065,2712838036909.673,428,USD
ADI,"Analog Devices, Inc. Shs Cert Deposito Arg Repr 0.066666667 Shs",BCBA,Electronic Technology,Semiconductors,41240.0,41840.0,40440.0,41280.0,-0.5780346820809248,285408508135474.94,1436,ARS
ADID,"Analog Devices, Inc. Shs Cert Deposito Arg Repr 0.066666667 Shs",BCBA,Electronic Technology,Semiconductors,27.97,29.46,27.97,28.56,-2.9891304347826173,285408508198264.75,11,USD
ADP,Automatic Data Processing Inc Shs Cert Deposito Arg Repr 0.16666667 Shs,BCBA,Technology Services,Packaged Software,55400.0,56300.0,54675.0,54750.0,-0.904977375565611,124464751575419.02,1659,ARS
AEG,Aegon Ltd. Shs Cert. Deposito Arg. Repr. 1 Sh,BCBA,Finance,Multi-Line Insurance,12470.0,12570.0,12470.0,12570.0,-0.6324110671936759,17869743135077.1,23,ARS
AEM,Agnico Eagle Mines Ltd Shs Cert Deposito Arg Repr 0.125 Sh,BCBA,Non-Energy Minerals,Precious Metals,43960.0,43960.0,42860.0,42980.0,-2.935862691960253,126102392687493.86,3244,ARS
