symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABSA,Absa Bank Kenya Plc,NSEKE,Finance,Regional Banks,33.0,33.5,32.0,33.4,1.5197568389057752,168920775802.0,761356,KES
AMAC,Africa Mega Agricorp PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,290.0,309.0,276.0,306.0,3.728813559322034,3625587175.0,1417,KES
BAT,British American Tobacco Kenya PLC,NSEKE,Consumer Non-Durables,Tobacco,560.0,565.0,558.0,558.0,-0.17889087656529518,55800000000.0,15132,KES
BKG,BK Group Plc,NSEKE,Finance,Major Banks,60.0,60.5,59.0,59.0,0.0,49321760254.0,1874,KES
BOC,B.O.C Kenya Ltd,NSEKE,Process Industries,Chemicals: Specialty,184.25,199.0,184.25,196.0,-0.7594936708860759,3778173789.0,1480,KES
BRIT,Britam Holdings PLC,NSEKE,Finance,Multi-Line Insurance,18.5,19.25,18.3,19.2,3.7837837837837798,44161019287.0,2925536,KES
CARB,Carbacid Investments Ltd,NSEKE,Process Industries,Chemicals: Specialty,41.9,42.4,41.9,42.4,2.168674698795177,9824544010.0,32026,KES
CGEN,Car & General (Kenya) PLC,NSEKE,Distribution Services,Wholesale Distributors,284.5,284.5,284.5,284.5,6.854460093896714,20753462734.0,12210,KES
CIC,CIC Insurance Group PLC,NSEKE,Finance,Multi-Line Insurance,4.6,4.95,4.3,4.5,-0.2217294900221682,13493564127.0,437058,KES
COOP,Co-operative Bank of Kenya Ltd.,NSEKE,Finance,Regional Banks,35.1,37.5,35.1,36.5,3.9886039886039844,204177661735.0,239439,KES
CRWN,Crown Paints Kenya PLC,NSEKE,Process Industries,Industrial Specialties,60.0,60.25,58.0,59.5,-0.8333333333333334,8470538971.0,5775,KES
CTUM,Centum Investment Company PLC,NSEKE,Finance,Financial Conglomerates,19.0,19.0,18.05,18.15,-0.27472527472527863,12111040766.0,38518,KES
DTK,Diamond Trust Bank Kenya Ltd.,NSEKE,Finance,Regional Banks,185.0,189.75,183.5,185.75,0.9510869565217392,50188600983.0,78793,KES
EABL,East African Breweries Plc,NSEKE,Distribution Services,Food Distributors,287.0,290.0,276.0,284.0,-0.6993006993006993,226134489014.0,22667,KES
EGAD,Eaagads Ltd,NSEKE,Consumer Non-Durables,Food: Specialty/Candy,28.4,29.05,26.6,28.95,0.3466204506065784,869846866.0,965,KES
EQTY,Equity Group Holdings Limited,NSEKE,Finance,Regional Banks,101.75,104.75,101.75,103.0,1.2285012285012284,371706968262.0,472506,KES
EVRD,Eveready East Africa PLC,NSEKE,Producer Manufacturing,Electrical Products,1.04,1.04,0.98,1.0,-0.990099009900991,214199996.0,335082,KES
FMLY,Family Bank Limited,NSEKE,Finance,Regional Banks,29.9,30.1,29.5,30.0,0.33444816053512183,46471201660.0,183197,KES
FTGH,Flame Tree Group Holdings Ltd,NSEKE,Producer Manufacturing,Miscellaneous Manufacturing,2.0,2.16,2.0,2.0,0.0,350765365.0,17023,KES
GLD,NEW GOLD ISSUER LTD.,NSEKE,Miscellaneous,Investment Trusts/Mutual Funds,5480.0,5480.0,5210.0,5465.0,-0.3646308113035551,,89,KES
HAFR,Home Afrika Ltd.,NSEKE,Consumer Durables,Homebuilding,1.09,1.11,1.08,1.1,0.9174311926605512,437675752.0,229750,KES
HFCB,HFCB Group Plc,NSEKE,Finance,Finance/Rental/Leasing,11.8,12.2,11.7,12.2,3.8297872340425467,21494562904.0,71024,KES
IMH,I&M Group Plc,NSEKE,Finance,Regional Banks,80.25,81.5,80.0,80.75,0.3105590062111801,132703122162.00002,235985,KES
JUB,Jubilee Holdings Ltd,NSEKE,Finance,Multi-Line Insurance,400.0,415.0,399.0,414.75,3.6875,29007299757.0,2627,KES
KAPC,Kapchorua Tea Kenya PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,330.0,345.5,320.0,335.0,-2.616279069767442,5238167921.0,992,KES
KCB,KCB Group PLC,NSEKE,Finance,Regional Banks,91.25,95.0,91.25,93.0,2.197802197802198,279571250244.0,3672934,KES
KEGN,Kenya Electricity Generating Company PLC,NSEKE,Utilities,Electric Utilities,11.0,11.05,10.65,10.75,-1.8264840182648339,72210014343.0,2751658,KES
KNRE,Kenya Re-Insurance Corporation Ltd.,NSEKE,Finance,Multi-Line Insurance,4.2,4.49,4.2,4.45,4.70588235294118,22902333301.0,1088855,KES
KPC,Kenya Pipeline Company PLC,NSEKE,Industrial Services,Oil & Gas Pipelines,9.0,9.2,9.0,9.0,0.0,163559691000.0,366775,KES
KPLC,Kenya Power & Lighting Company Plc,NSEKE,Utilities,Electric Utilities,23.0,24.5,23.0,23.5,2.844638949671766,44395875183.0,5846533,KES
KPLC.P0004,Kenya Power & Lighting Company Plc 4 % Pref.Shs,NSEKE,Utilities,Electric Utilities,5.5,5.5,5.06,5.06,0.7968127490039849,44395875183.0,224,KES
KQ,Kenya Airways PLC,NSEKE,Transportation,Airlines,5.68,5.7,5.64,5.68,0.0,31129612940.0,125338,KES
KUKZ,Kakuzi PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,435.0,435.0,435.0,435.0,4.0669856459330145,8575000167.0,53,KES
KURV,Kurwitu Ventures Ltd,NSEKE,Finance,Financial Conglomerates,1355.0,1355.0,1355.0,1355.0,10.16260162601626,,2,KES
LBTY,Liberty Kenya Holdings Ltd.,NSEKE,Finance,Multi-Line Insurance,9.5,9.5,8.9,9.46,-0.4210526315789384,5014222199.0,3524,KES
LIMT,Limuru Tea Plc,NSEKE,Process Industries,Agricultural Commodities/Milling,497.0,535.0,497.0,535.0,0.0,1284000051.0,155,KES
LKL,Longhorn Publishers Limited,NSEKE,Consumer Services,Publishing: Books/Magazines,2.72,2.9,2.72,2.9,6.617647058823518,743761212.0,14166,KES
NBV,Nairobi Business Ventures Ltd.,NSEKE,Consumer Non-Durables,Apparel/Footwear,1.24,1.35,1.24,1.3,4.8387096774193585,1705676999.0,58251,KES
NCBA,NCBA Group PLC,NSEKE,Finance,Major Banks,90.0,90.0,89.0,90.0,1.1235955056179776,142098559570.0,34365,KES
NMG,Nation Media Group Limited,NSEKE,Consumer Services,Publishing: Newspapers,14.7,15.0,14.5,15.0,2.3890784982935127,2825883061.0,2859,KES
NSE,Nairobi Securities Exchange PLC,NSEKE,Finance,Investment Banks/Brokers,28.85,29.2,27.85,28.4,-1.5597920277296458,7175196840.0,55215,KES
OCH,Olympia Capital Holdings Limited,NSEKE,Producer Manufacturing,Building Products,7.1,7.2,6.7,7.2,9.090909090909099,281599998.0,5262,KES
PORT,East African Portland Cement Co. Ltd.,NSEKE,Non-Energy Minerals,Construction Materials,123.0,123.0,108.0,122.0,2.5210084033613445,10597500000.0,939,KES
SASN,Sasini PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,24.0,24.9,22.2,22.75,-5.208333333333334,5427720636.0,12001,KES
SBIC,Stanbic Holdings Plc,NSEKE,Finance,Regional Banks,290.0,290.0,278.0,280.0,0.7194244604316548,109899411682.0,103375,KES
SCAN,WPP Scangroup Plc,NSEKE,Commercial Services,Advertising/Marketing Services,2.0,2.01,1.97,2.0,-0.4975124378109347,868633568.0,47582,KES
SCBK,Standard Chartered Bank Kenya Ltd,NSEKE,Finance,Regional Banks,342.0,342.0,331.0,335.0,1.2084592145015105,124977735214.0,10987,KES
SCOM,Safaricom PLC,NSEKE,Communications,Wireless Telecommunications,36.45,37.05,36.0,36.7,0.6858710562414266,1398558667429.0,6792154,KES
SGL,Standard Group PLC,NSEKE,Consumer Services,Publishing: Newspapers,6.28,6.3,6.0,6.24,0.6451612903225812,480583016.0,1426,KES
SKL,Shri Krishana Overseas Ltd,NSEKE,Process Industries,Containers/Packaging,17.0,17.6,16.3,16.75,-1.4705882352941175,,11921,KES
SLAM,Sanlam Allianz Holdings (Kenya) PLC,NSEKE,Finance,Multi-Line Insurance,10.5,10.8,9.5,10.0,-3.8461538461538494,6697599754.0,17185,KES
SMER,Sameer Africa PLC,NSEKE,Finance,Real Estate Development,17.0,18.0,16.5,17.0,0.0,4592649719.0,9080,KES
SMWF,Satrix MSCI World ETF,NSEKE,Miscellaneous,Investment Trusts/Mutual Funds,971.0,972.0,969.0,972.0,0.10298661174047373,,533,KES
TOTL,TotalEnergies Marketing Kenya Plc,NSEKE,Retail Trade,Specialty Stores,46.2,48.2,46.2,48.0,2.127659574468085,29084875031.0,9946,KES
TPSE,TPS Eastern Africa PLC,NSEKE,Consumer Services,Hotels/Resorts/Cruise lines,17.0,17.9,17.0,17.8,4.70588235294118,3224481758.0,1779,KES
UCHM,Uchumi Supermarkets PLC,NSEKE,Retail Trade,Food Retail,1.2,1.3,1.18,1.3,8.333333333333341,434301975.0,2165498,KES
UMME,Umeme Ltd.,NSEKE,Utilities,Electric Utilities,5.94,6.06,5.7,6.06,2.020202020202007,3370620167.6042457,34897,KES
UNGA,Unga Group PLC,NSEKE,Consumer Non-Durables,Food: Specialty/Candy,39.9,42.25,35.5,42.25,5.889724310776947,2971573444.0,11130,KES
WTK,Williamson Tea Kenya PLC,NSEKE,Process Industries,Agricultural Commodities/Milling,160.0,162.0,160.0,161.0,0.625,5376380480.0,1669,KES
XPRS,Express Kenya Ltd,NSEKE,Transportation,Other Transportation,7.0,7.26,7.0,7.26,0.0,343522641.0,5839,KES
