symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020,2020 Bulkers Ltd.,OSL,Transportation,Marine Shipping,3.66,4.0,3.602,4.0,12.359550561797752,81634025.0,240370,NOK
5PG,5th Planet Games A/S,OSL,Technology Services,Packaged Software,1.36,1.395,1.36,1.395,1.0869565217391397,371052468.0,71460,NOK
AASB,Aasen Sparebank,OSL,Finance,Savings Banks,136.0,136.0,134.5,134.5,-1.824817518248175,236977666.0,327,NOK
ABG,ABG Sundal Collier Holding ASA,OSL,Finance,Investment Banks/Brokers,7.4,7.49,7.4,7.4,0.0,3863287843.0,216912,NOK
ABS,Arctic Bioscience AS,OSL,Health Technology,Pharmaceuticals: Major,3.2,3.2,2.72,3.0,-1.6393442622950762,82216576.0,16957,NOK
ABTEC,Aqua Bio Technology ASA,OSL,Process Industries,Chemicals: Major Diversified,4.72,5.0,4.72,5.0,3.0927835051546464,75108963.0,3176,NOK
ACED,Ace Digital AS,OSL,Technology Services,Packaged Software,0.312,0.36,0.29,0.35,-2.7777777777777803,45304202.0,591194,NOK
ACR,Axactor ASA,OSL,Commercial Services,Miscellaneous Commercial Services,5.0,5.35,5.0,5.27,-0.5660377358490614,4270074031.0,5812223,NOK
ADS,ADS Maritime Holding Plc,OSL,Transportation,Marine Shipping,2.66,2.66,2.64,2.64,9.090909090909099,171842641.0,162,NOK
AFG,AF Gruppen ASA Class A,OSL,Industrial Services,Engineering & Construction,186.6,189.6,186.4,189.0,1.2861736334405176,21195711783.0,8057,NOK
AFISH,Arctic Fish Holding AS,OSL,Process Industries,Agricultural Commodities/Milling,25.2,25.2,25.2,25.2,0.0,1134124812.0,799,NOK
AFK,Arendals Fossekompani ASA,OSL,Utilities,Electric Utilities,185.0,189.0,182.5,186.5,1.358695652173913,10099520538.0,3147,NOK
AGLX,Agilyx ASA,OSL,Industrial Services,Engineering & Construction,17.9,18.1,17.9,17.9,0.0,2252921686.0,5985,NOK
AIX,Ayfie International AS,OSL,Technology Services,Information Technology Services,3.11,3.4,3.11,3.4,4.615384615384613,95852616.0,3521,NOK
AKAST,Akastor ASA,OSL,Industrial Services,Contract Drilling,13.5,14.08,13.48,13.82,3.9097744360902222,3612410016.0,768846,NOK
AKBM,Aker BioMarine ASA,OSL,Process Industries,Agricultural Commodities/Milling,120.0,121.8,117.8,121.2,1.0000000000000024,10526823120.0,4566,NOK
AKER,Aker ASA Class A,OSL,Finance,Financial Conglomerates,1416.0,1438.0,1416.0,1426.0,1.278409090909091,104596540039.0,94799,NOK
AKOBO,Akobo Minerals AB,OSL,Non-Energy Minerals,Precious Metals,1.585,1.585,1.53,1.53,-2.8571428571428523,361490845.0,92037,NOK
AKRBP,Aker BP ASA,OSL,Energy Minerals,Integrated Oil,343.9,346.6,336.6,337.6,-1.831927886013363,217352436499.0,944060,NOK
AKSO,Aker Solutions ASA,OSL,Utilities,Alternative Power Generation,43.14,43.28,42.36,42.36,0.5220692928334097,20574233559.0,362368,NOK
AKVA,AKVA Group ASA,OSL,Producer Manufacturing,Metal Fabrication,138.0,138.0,135.5,138.0,0.0,5012827995.0,5522,NOK
ALNG,ALNG ASA,OSL,Energy Minerals,Oil & Gas Production,3.46,3.65,3.46,3.54,-2.7472527472527495,796994567.0,85097,NOK
ANDF,Andfjord Salmon Group AS,OSL,Process Industries,Agricultural Commodities/Milling,30.6,30.6,30.2,30.4,-0.6535947712418394,3708313500.0,16954,NOK
APR,Appear ASA,OSL,Consumer Services,Movies/Entertainment,45.3,46.9,45.3,45.9,1.3245033112582814,1838989641.0,68006,NOK
AQUA,Aqualis ASA,OSL,Commercial Services,Miscellaneous Commercial Services,8.88,8.88,8.7,8.76,-1.3513513513513624,1184817159.0,49979,NOK
ARCH,Archer Limited,OSL,Industrial Services,Contract Drilling,25.0,25.5,24.55,24.65,-0.6048387096774279,2466740348.0,233201,NOK
ARR,Arribatec Group ASA,OSL,Technology Services,Information Technology Services,5.9,5.94,5.8,5.9,0.0,406974239.0,323397,NOK
ASA,Atlantic Sapphire ASA,OSL,Process Industries,Agricultural Commodities/Milling,0.863,0.955,0.85,0.95,11.241217798594844,30619354.0,179193,NOK
ATEA,Atea ASA,OSL,Technology Services,Information Technology Services,173.8,176.6,172.8,176.2,2.3228803716608595,19190012749.0,50772,NOK
AURG,Aurskog Sparebank,OSL,Finance,Regional Banks,256.0,256.0,256.0,256.0,0.0,1183385864.0,35,NOK
AUSS,Austevoll Seafood ASA,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,86.5,87.9,86.0,87.6,-0.11402508551882386,17699971325.0,277228,NOK
AUTO,AutoStore Holdings Ltd.,OSL,Technology Services,Packaged Software,17.0,17.64,16.33,16.54,19.07847372210222,47622429102.0,42675603,NOK
AZT,ArcticZymes Technologies ASA,OSL,Health Technology,Medical Specialties,19.05,20.0,19.05,19.45,0.7772020725388528,985677828.0,60758,NOK
B2I,B2 Impact ASA,OSL,Commercial Services,Miscellaneous Commercial Services,25.9,26.45,25.75,26.4,1.734104046242772,9624090119.0,336069,NOK
BAKKA,Bakkafrost P/F,OSL,Consumer Non-Durables,Food: Meat/Fish/Dairy,477.8,485.6,470.6,484.0,1.0860484544695048,28388440754.0,68558,NOK
BALT,Baltic Sea Properties AS,OSL,Finance,Real Estate Development,46.0,46.0,46.0,46.0,1.3215859030837036,394410955.0,100,NOK
BARRA,Barramundi Group Ltd.,OSL,Process Industries,Agricultural Commodities/Milling,0.88,0.88,0.76,0.805,-1.829268292682915,143830258.0,277302,NOK
BCS,Bergen Carbon Solutions AS,OSL,Producer Manufacturing,Electrical Products,6.5,6.8,6.1,6.34,2.588996763754048,259375473.0,74159,NOK
BEWI,Bewi ASA,OSL,Process Industries,Containers/Packaging,18.5,20.3,18.5,20.1,5.789473684210534,4493923569.0,152494,NOK
BIEN,Bien Sparebank ASA,OSL,Finance,Savings Banks,145.0,146.0,145.0,146.0,0.0,829308936.0,5893,NOK
BINT,BEVEST ASA,OSL,Miscellaneous,Miscellaneous,22.7,23.3,22.7,23.3,0.0,2404794144.0,1233,NOK
BMA,Byggma ASA,OSL,Non-Energy Minerals,Forest Products,23.2,23.8,22.6,23.8,0.8474576271186409,1648063872.0,3935,NOK
BNOR,BlueNord ASA,OSL,Energy Minerals,Oil & Gas Production,530.0,533.0,518.0,519.0,-2.2598870056497176,13576184057.0,99363,NOK
BOHUS,Bohus ASA,OSL,Retail Trade,Specialty Stores,37.35,37.4,36.65,37.0,-1.201602136181583,3729951841.0,59648,NOK
BONHR,Bonheur ASA,OSL,Transportation,Air Freight/Couriers,237.0,240.5,235.5,238.0,0.847457627118644,10037526245.0,11749,NOK
BOR,Borgestad ASA,OSL,Non-Energy Minerals,Construction Materials,16.25,16.25,16.2,16.25,-0.9146341463414549,574886602.0,912,NOK
BORR,Borr Drilling Limited,OSL,Industrial Services,Contract Drilling,38.205,39.355,37.71,38.345,5.054794520547942,12012265919.452887,222163,NOK
BOUV,Bouvet ASA,OSL,Technology Services,Information Technology Services,43.55,43.55,43.0,43.0,-0.9216589861751119,4400519500.0,166970,NOK
BRG,Borregaard ASA,OSL,Process Industries,Chemicals: Major Diversified,156.6,158.2,154.8,156.6,0.384615384615381,15533563843.0,52214,NOK
BRUT,Bruton Ltd. Shs Norway Depository Receipt Repr 1 Sh,OSL,Finance,Financial Conglomerates,60.0,61.0,59.8,60.6,2.0202020202020248,926640024.0,202298,NOK
BSP,Black Sea Property AS,OSL,Finance,Real Estate Development,3.44,3.44,3.2,3.2,-3.0303030303030196,14778803.0,2521,NOK
BWE,BW Energy Ltd.,OSL,Industrial Services,Oilfield Services/Equipment,56.2,56.2,54.6,55.3,0.5454545454545403,14208338928.0,84814,NOK
BWLPG,BW LPG Limited,OSL,Transportation,Marine Shipping,210.0,216.0,208.8,213.0,1.6221374045801553,31656841742.0,210647,NOK
BWO,BW Offshore Limited,OSL,Energy Minerals,Oil & Gas Production,45.2,45.7,44.7,44.7,-0.9966777408637779,8163792814.0,58127,NOK
CADLR,Cadeler A/S,OSL,Producer Manufacturing,Trucks/Construction/Farm Machinery,53.5,54.85,53.0,54.5,1.8691588785046727,20653853943.0,266643,NOK
CAMBI,Cambi ASA,OSL,Industrial Services,Environmental Services,22.0,22.5,21.6,22.5,2.272727272727273,3518941895.0,38089,NOK
CAPSL,Capsol Technologies ASA,OSL,Commercial Services,Miscellaneous Commercial Services,5.0,5.1,4.85,4.91,-4.474708171206217,385748770.0,44137,NOK
CAPT,Capital Tankers Corp.,OSL,Transportation,Marine Shipping,136.0,138.5,135.8,138.02,1.634756995581737,18155455004.0,265142,NOK
