symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
2020O,2020 Bulkers Ltd.,OMXSTO,Transportation,Marine Shipping,3.774,4.0,3.592,4.0,5.5408970976253284,82718288.12005,5865,NOK
2CUREX,2cureX AB,OMXSTO,Health Technology,Medical Specialties,1.616,1.616,1.584,1.614,-0.12376237623762387,51555110.0,3741,SEK
36GRP,36 Group AB,NGM,Technology Services,Packaged Software,0.189,0.189,0.161,0.172,1.775147928994068,7859240.0,1505067,SEK
4C,4C Group AB,OMXSTO,Commercial Services,Miscellaneous Commercial Services,7.8,7.84,7.64,7.69,-2.534854245880853,362387696.0,140085,SEK
8TRA,TRATON SE,OMXSTO,Consumer Durables,Motor Vehicles,414.0,414.4,406.6,410.0,-1.0617760617760563,208377312371.92188,104638,SEK
AAC,AAC Clyde Space AB,OMXSTO,Electronic Technology,Telecommunications Equipment,125.2,136.2,125.2,129.8,6.393442622950829,873842906.0,84945,SEK
AAK,AAK AB,OMXSTO,Consumer Non-Durables,Food: Specialty/Candy,195.7,196.5,194.6,195.2,-0.25549310168625444,50795735451.0,614899,SEK
ABAS,ABAS PROTECT AB,NGM,Producer Manufacturing,Metal Fabrication,7.35,8.0,7.35,8.0,8.843537414965992,51926397.6,3835,SEK
ABB,ABB Ltd.,OMXSTO,Producer Manufacturing,Electrical Products,982.4,986.2,977.6,981.6,0.04076640847941064,1773893188966.227,209953,SEK
ABERA,ABERA BIOSCIENCE AB,NGM,Health Technology,Biotechnology,8.36,8.48,8.36,8.4,3.44827586206898,166451464.0,3789,SEK
ABGO,ABG Sundal Collier Holding ASA,OMXSTO,Finance,Investment Banks/Brokers,7.36,7.36,7.36,7.36,0.0,3914600032.130726,5000,NOK
ABI,AB IGRENE,NGM,Energy Minerals,Integrated Oil,0.54,0.554,0.51,0.538,-3.237410071942449,94111313.0,469729,SEK
ABIG,Abelco Investment Group AB,NGM,Producer Manufacturing,Trucks/Construction/Farm Machinery,0.004,0.004,0.003,0.003,-25.0,9175362.0,5244545,SEK
ABSL.B,ABSOLICON SOLAR COLLECTOR AB CLASS B,NGM,Producer Manufacturing,Building Products,3.35,3.71,3.24,3.37,-0.5899705014749268,46198473.0,44276,SEK
ABSO,Absolent Air Care Group AB,OMXSTO,Producer Manufacturing,Industrial Machinery,202.0,204.0,202.0,204.0,0.9900990099009901,2286835470.0,2453,SEK
ACAD,AcadeMedia AB,OMXSTO,Consumer Services,Other Consumer Services,94.3,95.5,93.6,94.4,0.2123142250530816,9030596059.0,65834,SEK
ACARIX,Acarix AB,OMXSTO,Health Technology,Medical Specialties,0.2525,0.26,0.25,0.258,-0.193423597678917,290378249.0,1975029,SEK
ACAST,Acast AB,OMXSTO,Technology Services,Packaged Software,35.6,36.35,35.4,36.1,1.1204481792717045,6514010314.0,116527,SEK
ACCON,Acconeer AB,OMXSTO,Electronic Technology,Semiconductors,17.36,17.6,16.62,17.12,-1.040462427745663,1317248461.0,201348,SEK
ACE,Ascelia Pharma AB,OMXSTO,Health Technology,Pharmaceuticals: Major,0.56,0.583,0.55,0.58,-0.6849315068493157,77984699.0,413249,SEK
ACOU,AcouSort AB,OMXSTO,Distribution Services,Medical Distributors,3.36,3.36,3.29,3.3,-2.3668639053254457,71533992.0,7105,SEK
ACRI_A,Acrinova AB Class A,OMXSTO,Finance,Real Estate Development,8.5,8.5,8.44,8.44,-0.7058823529411823,363227012.0,4743,SEK
ACRI_B,Acrinova AB Class B,OMXSTO,Finance,Real Estate Development,8.28,8.28,7.68,8.22,-0.48426150121064343,363227012.0,52618,SEK
ACRO,Axactor ASA,OMXSTO,Commercial Services,Miscellaneous Commercial Services,5.2,5.35,5.2,5.32,6.6132264529058125,4326789154.279742,238564,NOK
ACROUD,Acroud AB,OMXSTO,Technology Services,Packaged Software,0.137,0.137,0.137,0.137,0.0,175253279.0,3400,SEK
ACTI,Active Biotech AB,OMXSTO,Health Technology,Biotechnology,5.28,5.35,5.15,5.16,-2.2727272727272747,139184354.0,26944,SEK
