symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
06N,Magna Polonia S.A.,GPW,Miscellaneous,Investment Trusts/Mutual Funds,2.42,2.42,2.38,2.39,-1.2396694214875952,33255580.000000004,2075,PLN
08N,Octava SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.65,0.65,0.65,0.65,0.0,27811449.0,17,PLN
11B,11 Bit Studios SA,GPW,Technology Services,Packaged Software,137.0,138.2,134.3,134.7,-1.607012417823241,330914514.0,5999,PLN
1AT,ATAL S.A.,GPW,Consumer Durables,Homebuilding,57.3,57.4,56.9,57.0,0.0,2465851433.0,8255,PLN
3RG,3R Games SA,GPW,Retail Trade,Internet Retail,0.726,0.742,0.724,0.728,0.27548209366391213,58978705.0,20963,PLN
4MB,4Mobility S.A.,NEWCONNECT,Finance,Finance/Rental/Leasing,1.2,1.2,1.08,1.2,8.108108108108095,5486908.0,94,PLN
4MS,4Mass SA,GPW,Consumer Non-Durables,Household/Personal Care,5.5,5.57,5.42,5.55,0.3616636528028856,132780822.0,12714,PLN
7FT,7FIT Spolka Akcyjna,NEWCONNECT,Retail Trade,Food Retail,31.8,32.0,30.8,31.8,0.632911392405061,56643001.0,1183,PLN
7LV,7LEVELS SA,NEWCONNECT,Technology Services,Packaged Software,5.75,7.2,5.75,6.95,13.00813008130081,4752320.0,715,PLN
AAPL,Apple Inc.,GPW,Electronic Technology,Telecommunications Equipment,1137.4,1143.6,1137.4,1143.0,1.6542155816435349,16507955580056.885,4,PLN
AAT,Alta SA,GPW,Finance,Real Estate Development,1.895,1.9,1.805,1.9,0.26385224274405766,29637506.0,1939,PLN
ABE,AB S.A.,GPW,Distribution Services,Electronics Distributors,142.4,149.0,141.6,149.0,4.781997187060487,2295562437.0,9121,PLN
ABK,Abak S.A.,NEWCONNECT,Commercial Services,Miscellaneous Commercial Services,5.5,5.5,5.35,5.5,-2.6548672566371745,15225395.0,695,PLN
ABS,Asseco Business Solutions SA,GPW,Technology Services,Packaged Software,89.6,89.8,88.0,88.2,-0.6756756756756693,2967535374.0,1800,PLN
ACG,AC Spolka Akcyjna,GPW,Producer Manufacturing,Auto Parts: OEM,20.7,20.8,20.3,20.4,-1.4492753623188441,171368738.0,472,PLN
ACP,Asseco Poland S.A.,GPW,Technology Services,Packaged Software,222.0,227.3,221.0,224.7,0.0,18650168320.0,333392,PLN
ACT,Action S.A.,GPW,Distribution Services,Electronics Distributors,46.0,46.1,45.85,46.0,0.0,642719200.0,6422,PLN
ADS,adidas AG,GPW,Consumer Non-Durables,Apparel/Footwear,690.6,690.6,690.6,690.6,0.0,122031889560.41101,75,PLN
ADV,Adiuvo Investment S.A.,GPW,Health Technology,Biotechnology,0.47,0.47,0.45,0.47,0.0,6191943.0,2199,PLN
ADX,Adatex S.A.,GPW,Commercial Services,Miscellaneous Commercial Services,1.9,1.94,1.85,1.94,2.105263157894739,121832309.0,11600,PLN
AER,VENDA SE,NEWCONNECT,Finance,Investment Managers,0.045,0.045,0.045,0.045,0.0,834771.0,0,PLN
AFC,AKCEPT Finance SA,NEWCONNECT,Finance,Finance/Rental/Leasing,0.19,0.19,0.19,0.19,0.0,950000.0,0,PLN
AGL,Agroliga Group Plc.,NEWCONNECT,Process Industries,Agricultural Commodities/Milling,27.8,28.0,26.6,28.0,0.35842293906810546,42904621.0,534,PLN
AGO,Agora SA,GPW,Consumer Services,Movies/Entertainment,8.8,8.8,8.62,8.68,0.0,404321648.0,48055,PLN
AGP,AGROMEP Spolka Akcyjna,NEWCONNECT,Producer Manufacturing,Trucks/Construction/Farm Machinery,3.0,3.0,2.92,2.98,-5.0955414012738895,7951922.0,1064,PLN
AGT,Agroton Public Ltd,GPW,Process Industries,Agricultural Commodities/Milling,4.64,4.64,4.565,4.57,-1.5086206896551595,100548797.0,752,PLN
AIN,ABS Investment Alternatywna Spolka Inwestycyjna Spolka Akcyjna,NEWCONNECT,Miscellaneous,Investment Trusts/Mutual Funds,1.42,1.42,1.34,1.34,-5.633802816901398,11360000.0,231,PLN
AIT,Aiton Caldwell SA,NEWCONNECT,Technology Services,Information Technology Services,0.23,0.23,0.23,0.23,0.0,2860742.0,2700,PLN
ALE,Allegro.eu S.A.,GPW,Retail Trade,Apparel/Footwear Retail,46.565,46.84,46.02,46.41,-0.053838699257038186,47204058410.0,3186407,PLN
ALG,All in! Games SA,GPW,Miscellaneous,Investment Trusts/Mutual Funds,0.78,0.78,0.74,0.778,-0.2564102564102566,62180676.0,1221,PLN
ALI,Altus SA,GPW,Finance,Investment Managers,3.61,3.61,3.61,3.61,0.0,147721199.0,1633,PLN
ALL,Ailleron SA,GPW,Technology Services,Packaged Software,15.54,15.74,15.32,15.7,1.0296010296010305,192833895.0,7208,PLN
ALR,Alior Bank SA,GPW,Finance,Regional Banks,132.9,133.75,131.0,131.0,-1.2438748586505886,17317985392.0,188804,PLN
ALV,Allianz SE,GPW,Finance,Multi-Line Insurance,1820.5,1820.5,1820.5,1820.5,0.0,716705175827.403,0,PLN
