symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ANDR,ANDRITZ AG,PSECZ,Producer Manufacturing,Industrial Machinery,1954.0,1954.0,1954.0,1954.0,-3.075396825396825,196421965003.5986,8,CZK
ATS,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,PSECZ,Electronic Technology,Electronic Components,4054.0,4054.0,4054.0,4054.0,4.754521963824289,155698053670.26,1,CZK
BEZVA,Bezvavlasy a.s.,PSECZ,Electronic Technology,Aerospace & Defense,412.0,412.0,400.0,400.0,0.0,400000000.0,170,CZK
BSWC,BlueSphere World Equity UCITS ETF Accum Hedged CZK,PSECZ,Miscellaneous,Investment Trusts/Mutual Funds,243.0,243.0,232.0,232.0,0.0,,3556,CZK
CEZ,CEZ as,PSECZ,Utilities,Electric Utilities,1371.0,1380.0,1368.0,1372.0,-0.1455604075691412,735740603760.0,44572,CZK
COLT,COLT CZ GROUP SE,PSECZ,Electronic Technology,Aerospace & Defense,982.0,986.0,973.0,978.0,-0.40733197556008144,61193553413.0,11070,CZK
CSG,CSG N.V.,PSECZ,Electronic Technology,Aerospace & Defense,450.5,465.9,450.1,460.1,3.370029206919793,447588099611.5776,185446,CZK
CTPNV,CTP N.V.,PSECZ,Finance,Real Estate Development,347.0,353.0,345.0,352.0,1.499423298731254,171002039729.12097,1397,CZK
DBK,Deutsche Bank Aktiengesellschaft,PSECZ,Finance,Investment Banks/Brokers,822.1,822.1,822.1,822.1,1.997518610421839,1515585486691.8582,330,CZK
DSPW,Doosan Skoda Power AS,PSECZ,Producer Manufacturing,Electrical Products,504.0,515.0,499.5,514.0,2.8000000000000003,15949999809.0,5537,CZK
DTE,Deutsche Telekom AG,PSECZ,Communications,Major Telecommunications,685.0,685.0,685.0,685.0,0.23412350014633052,3266070352813.828,50,CZK
EFORU,E4U as,PSECZ,Utilities,Electric Utilities,338.0,338.0,332.0,338.0,0.0,808374302.0,298,CZK
EMAN,eMan a.s.,PSECZ,Technology Services,Packaged Software,43.0,43.0,40.0,40.0,-2.4390243902439024,80360002.0,22,CZK
EOAN,E.ON SE,PSECZ,Utilities,Electric Utilities,465.0,465.0,444.7,445.4,-3.404901322923454,1167680759118.1562,174,CZK
ERBAG,Erste Group Bank AG,PSECZ,Finance,Major Banks,2949.0,2999.0,2949.0,2969.0,1.400273224043716,1183011816953.8093,23741,CZK
FACC,FACC AG,PSECZ,Electronic Technology,Aerospace & Defense,404.0,404.0,404.0,404.0,-0.12360939431396785,18328914231.376328,1,CZK
