symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AALLON,Aallon Group Oyj,OMXHEX,Finance,Investment Managers,8.8,8.9,8.62,8.9,1.1363636363636322,34458681.0,69,EUR
ACG1V,Aspocomp Group Oyj,OMXHEX,Electronic Technology,Electronic Components,5.12,5.26,5.02,5.24,-0.3802281368821212,39595821.0,722,EUR
ADMCM,Admicom Oyj,OMXHEX,Technology Services,Packaged Software,26.7,27.1,26.15,27.0,2.661596958174902,131079514.99999999,5791,EUR
ADMIN,Administer PLC,OMXHEX,Commercial Services,Miscellaneous Commercial Services,2.18,2.18,2.18,2.18,-0.9090909090909097,37264501.0,150,EUR
AFAGR,Afarak Group SE Class A,OMXHEX,Non-Energy Minerals,Other Metals/Minerals,0.247,0.255,0.245,0.247,0.0,66929046.0,74949,EUR
AIFORIA,Aiforia Technologies Oy Class A,OMXHEX,Technology Services,Packaged Software,1.782,1.782,1.732,1.756,-1.5695067264574005,66697699.0,14729,EUR
AKTIA,Aktia Bank Plc Class A,OMXHEX,Finance,Regional Banks,11.18,11.18,11.04,11.16,-0.17889087656529135,822080933.0,29979,EUR
ALBAV,Alandsbanken Abp Class A,OMXHEX,Finance,Major Banks,46.9,47.5,45.1,47.5,2.5917926565874794,684923266.0,325,EUR
ALBBV,Alandsbanken Abp Class B,OMXHEX,Finance,Major Banks,43.0,44.0,42.8,43.8,1.6241299303944219,684923266.0,1914,EUR
ALEX,Alexandria Group Oyj,OMXHEX,Finance,Financial Conglomerates,14.6,14.6,14.25,14.5,-1.0238907849829375,162180912.0,1796,EUR
ALISA,Alisa Pankki Oyj,OMXHEX,Finance,Major Banks,0.128,0.128,0.122,0.1235,-2.755905511811026,19022006.0,49193,EUR
ALMA,Alma Media Oyj,OMXHEX,Consumer Services,Publishing: Newspapers,13.5,13.5,13.3,13.5,0.0,1111317318.0,4040,EUR
ANORA,Anora Group Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,3.74,3.74,3.655,3.7,-0.5376344086021511,251299494.0,19423,EUR
APETIT,Apetit Oyj,OMXHEX,Consumer Non-Durables,Food: Specialty/Candy,12.3,12.35,12.3,12.35,0.0,77018879.0,1506,EUR
ARVOSK,Arvo Sijoitusosuuskunta,OMXHEX,Finance,Financial Conglomerates,75.3,75.3,74.16,74.16,-1.3829787234042636,61248141.0,99,EUR
ASPO,Aspo Plc,OMXHEX,Distribution Services,Wholesale Distributors,6.2,6.22,6.0,6.14,-0.647249190938512,193175244.0,8036,EUR
ASUNTO,Asuntosalkku Oy Class A,OMXHEX,Finance,Real Estate Investment Trusts,76.0,76.0,76.0,76.0,0.6622516556291391,73235002.0,40,EUR
ATRAV,Atria Oyj Class A,OMXHEX,Distribution Services,Food Distributors,15.42,15.64,15.36,15.5,0.5188067444876788,434466896.0,3494,EUR
AUROORA,Auroora Group Plc,OMXHEX,Finance,Financial Conglomerates,7.31,7.36,7.26,7.3,0.5509641873278243,217444808.0,5090,EUR
BEER,Nokian Panimo Oyj,OMXHEX,Consumer Non-Durables,Beverages: Alcoholic,2.6,2.77,2.6,2.65,1.9230769230769162,26212298.0,2247,EUR
BETOLAR,Betolar Oyj,OMXHEX,Commercial Services,Miscellaneous Commercial Services,1.24,1.24,1.185,1.235,-0.40322580645160433,23538530.0,4149,EUR
BIOBV,Biohit Oyj Class B,OMXHEX,Health Technology,Medical Specialties,2.85,2.85,2.75,2.75,-2.4822695035460938,42879771.0,8017,EUR
BITTI,Bittium Corporation,OMXHEX,Technology Services,Information Technology Services,27.6,27.6,26.55,27.35,-1.2635379061371763,983793618.0,59732,EUR
BOREO,Boreo Oyj,OMXHEX,Electronic Technology,Semiconductors,19.45,19.45,18.85,19.25,-1.5345268542199524,52629850.0,1113,EUR
BRETEC,Bioretec Ltd.,OMXHEX,Health Technology,Medical Specialties,0.0206,0.021,0.02,0.0206,-0.9615384615384557,27909149.0,1055437,EUR
CANATU,CANATU PLC,OMXHEX,Producer Manufacturing,Electrical Products,7.19,7.31,7.11,7.31,1.52777777777777,250401845.0,7364,EUR
CAPMAN,CapMan Oyj Class B,OMXHEX,Finance,Financial Conglomerates,1.75,1.754,1.728,1.734,-1.4772727272727286,311832972.0,108836,EUR
CITYVA,Cityvarasto Oyj,OMXHEX,Finance,Real Estate Development,15.1,15.3,14.95,15.3,-0.649350649350647,123011149.8,213,EUR
CONSTI,Consti Oyj,OMXHEX,Consumer Durables,Homebuilding,11.2,11.4,11.2,11.4,1.7857142857142954,89429298.0,836,EUR
CTH1V,Componenta Oyj,OMXHEX,Producer Manufacturing,Metal Fabrication,5.92,5.98,5.92,5.98,1.0135135135135218,58273409.0,3138,EUR
CTY1S,Citycon Oyj,OMXHEX,Finance,Real Estate Development,2.9,2.905,2.9,2.9,0.0,532350161.99999994,57952,EUR
DETEC,Detection Technology Oy,OMXHEX,Electronic Technology,Electronic Equipment/Instruments,8.18,8.18,8.0,8.08,-0.980392156862746,119589939.0,32514,EUR
DIGIA,Digia Oyj,OMXHEX,Technology Services,Packaged Software,5.98,6.0,5.9,5.98,-0.33333333333332626,159888783.0,8272,EUR
DIGIGR,Digitalist Group Oyj,OMXHEX,Technology Services,Information Technology Services,1.95,1.99,1.91,1.99,3.645833333333337,5325544.0,10,EUR
DUELL,Duell Oyj,OMXHEX,Distribution Services,Wholesale Distributors,2.09,2.18,2.06,2.16,-1.8181818181818195,11403297.0,2889,EUR
DWF,Digital Workforce Services Oyj,OMXHEX,Technology Services,Packaged Software,2.59,2.59,2.52,2.57,-0.7722007722007729,30322670.0,3185,EUR
