symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
ABQK,AHLI BANK Q.P.S.C.,QSE,Finance,Regional Banks,3.88,3.88,3.88,3.88,0.051572975760695715,9893345173.0,647,QAR
AHCS,Aamal Company Q.S.C.,QSE,Distribution Services,Medical Distributors,0.7,0.707,0.7,0.701,0.28612303290414903,4403700347.0,2314807,QAR
AKHI,Al Khaleej Takaful Group,QSE,Finance,Property/Casualty Insurance,2.88,2.919,2.862,2.871,-0.9999999999999971,740309233.0,312191,QAR
BEMA,Damaan Islamic Insurance Company (Beema),QSE,Finance,Multi-Line Insurance,5.07,5.07,5.07,5.07,0.0,1014000034.0,66,QAR
BLDN,Baladna Q.P.S.C,QSE,Process Industries,Agricultural Commodities/Milling,1.249,1.249,1.233,1.245,1.055194805194815,3153271499.0,8858542,QAR
BRES,Barwa Real Estate Co.,QSE,Finance,Real Estate Development,2.29,2.303,2.29,2.303,0.26121027427077853,8938192571.0,2470272,QAR
CBQK,Commercial Bank (Q.S.C.),QSE,Finance,Investment Banks/Brokers,4.131,4.173,4.131,4.159,0.45893719806763594,16755629621.0,488980,QAR
DBIS,Dlala Brokerage and Investment Holding Company,QSE,Finance,Investment Banks/Brokers,1.445,1.499,1.428,1.48,2.4930747922437697,274919128.0,2942965,QAR
DHBK,Doha Bank,QSE,Finance,Major Banks,2.701,2.74,2.677,2.699,-0.5893186003683247,8417767750.000001,5557930,QAR
DOHI,Doha Insurance Co.,QSE,Finance,Property/Casualty Insurance,2.774,2.774,2.762,2.766,-0.144404332129964,1384999990.0,145527,QAR
DUBK,Dukhan Bank Q.P.S.C.,QSE,Finance,Regional Banks,3.255,3.289,3.235,3.249,-0.1843317972350164,16912166845.0,2536342,QAR
ERES,Ezdan Holding Group,QSE,Finance,Real Estate Development,0.819,0.822,0.816,0.819,0.0,21723947958.0,3734343,QAR
FALH,Al Faleh Educational Holding Co.,QSE,Commercial Services,Miscellaneous Commercial Services,0.554,0.564,0.554,0.563,1.0771992818671263,133679995.99999999,250804,QAR
GISS,Gulf International Services QSC,QSE,Energy Minerals,Oil & Gas Production,1.735,1.818,1.735,1.817,3.8285714285714256,3252215210.0,11122803,QAR
GWCS,Gulf Warehousing Co.,QSE,Transportation,Other Transportation,2.268,2.271,2.251,2.266,-0.307963044434673,1332049587.0,522913,QAR
IGRD,Estithmar Holding Q.P.S.C,QSE,Finance,Financial Conglomerates,4.01,4.01,3.981,4.006,-0.09975062344138554,18018252684.0,2122047,QAR
IHGS,Inma Holding Company,QSE,Finance,Investment Banks/Brokers,2.607,2.647,2.607,2.612,0.11498658489843287,147762819.0,37422,QAR
IQCD,Industries of Qatar Co.,QSE,Non-Energy Minerals,Steel,9.818,9.87,9.77,9.77,-0.4888979425544922,59398899031.0,1524089,QAR
MARK,AlRayan Bank,QSE,Finance,Investment Banks/Brokers,1.945,1.98,1.945,1.955,-0.051124744376272485,18190799725.0,9493812,QAR
MCCS,Mannai Corporation Q.P.S.C.,QSE,Technology Services,Information Technology Services,5.155,5.248,5.155,5.199,0.8535402521823393,2351669784.0,251960,QAR
MCGS,Medicare Group QSC,QSE,Health Services,Hospital/Nursing Management,5.289,5.35,5.289,5.3,0.22692889561269983,1488260088.0,30936,QAR
MERS,Almeera Consumer Goods Co. QSC,QSE,Retail Trade,Specialty Stores,12.86,12.94,12.02,12.94,0.7788161993769442,2724391138.0,104383,QAR
MEZA,Meeza QSTP LLC,QSE,Technology Services,Data Processing Services,3.0,3.03,3.0,3.01,-0.33112582781457717,1959919529.0,152108,QAR
MFMS,Mosanada Facilities Management Services Q.P.S.C.,QSE,Commercial Services,Miscellaneous Commercial Services,8.268,8.268,8.268,8.268,0.0,578760000.0,0,QAR
MHAR,Al Mahhar Holding Company QPSC,QSE,Electronic Technology,Electronic Equipment/Instruments,2.18,2.2,2.176,2.2,0.0,455400010.0,21093,QAR
MKDM,Mekdam Holding Group Company,QSE,Industrial Services,Engineering & Construction,2.012,2.038,2.012,2.032,0.9438648782911141,342210002.0,179121,QAR
MPHC,Mesaieed Petrochemical Holding Company Q.S.C.,QSE,Process Industries,Chemicals: Specialty,1.06,1.078,1.06,1.061,-0.3755868544600942,13379781886.0,5091154,QAR
MRDS,Mazaya Real Estate Development Company,QSE,Finance,Real Estate Development,0.553,0.555,0.551,0.553,0.0,552999940.0,7800763,QAR
NLCS,Alijarah Holding,QSE,Finance,Real Estate Development,0.728,0.728,0.728,0.728,0.0,360215850.0,192382,QAR
ORDS,Ooredoo Q.P.S.C,QSE,Communications,Wireless Telecommunications,12.54,12.71,12.54,12.65,1.2000000000000028,40039999390.0,2881756,QAR
QAMC,Qatar Aluminium Manufacturing Company,QSE,Non-Energy Minerals,Aluminum,1.451,1.465,1.448,1.464,0.9655172413793113,8091174436.0,4809949,QAR
QATI,Qatar Insurance Company QSPC,QSE,Finance,Multi-Line Insurance,1.895,1.916,1.891,1.896,0.05277044854880685,6189261936.0,3175326,QAR
QCFS,Qatar Cinema & Film Distribution Co.,QSE,Consumer Services,Movies/Entertainment,2.445,2.48,2.445,2.48,0.40485829959513303,155135645.0,20000,QAR
QEWS,Nebras Energy,QSE,Utilities,Electric Utilities,13.5,13.64,13.44,13.44,-0.29673590504451725,14827999496.0,335511,QAR
QFBQ,Lesha Bank L.L.C,QSE,Finance,Investment Managers,2.84,2.869,2.821,2.825,-0.5281690140844958,3180799904.0,1060570,QAR
QFLS,Qatar Fuel-Woqod QSC,QSE,Energy Minerals,Oil Refining/Marketing,12.52,12.64,12.47,12.47,0.4834810636583441,12338713548.0,1095461,QAR
QGMD,Qatar German For Medical Devices,QSE,Distribution Services,Medical Distributors,1.338,1.35,1.33,1.339,0.07473841554558219,154539007.0,3506572,QAR
QGRI,Qatar General Insurance & Reinsurance Company Q.P.S.C.,QSE,Finance,Multi-Line Insurance,2.384,2.384,2.384,2.384,0.0,2086159823.0,8902,QAR
QGTS,Qatar Gas Transport Co.,QSE,Transportation,Marine Shipping,4.249,4.292,4.235,4.25,0.0,23546120605.0,1901691,QAR
QIBK,Qatar Islamic Bank,QSE,Finance,Major Banks,21.54,21.59,21.43,21.55,0.0,50921180314.0,563273,QAR
QIGD,Qatari Investors Group,QSE,Non-Energy Minerals,Construction Materials,1.451,1.57,1.451,1.55,7.638888888888896,1790305735.0,19062973,QAR
QIIK,Qatar International Islamic Bank,QSE,Finance,Regional Banks,10.73,10.88,10.68,10.69,-0.5581395348837256,16272140625.0,751628,QAR
QIMD,Qatar Industrial Manufacturing Co.,QSE,Producer Manufacturing,Industrial Conglomerates,2.061,2.061,2.02,2.054,-0.7729468599033824,983663994.0,163960,QAR
QISI,Qatar Islamic Insurance Group,QSE,Finance,Multi-Line Insurance,7.77,7.77,7.752,7.77,0.0,1165499997.0,20960,QAR
QLMI,QLM Life & Medical Insurance Company QPSC,QSE,Finance,Multi-Line Insurance,2.009,2.01,2.009,2.01,-1.4705882352941297,713999987.0,16420,QAR
QNBK,Qatar National Bank QPSC,QSE,Finance,Regional Banks,16.73,16.87,16.7,16.7,0.240096038415361,153878900915.0,1509405,QAR
QNCD,Qatar National Cement Co.,QSE,Non-Energy Minerals,Construction Materials,2.598,2.639,2.59,2.6,0.0,1699175157.0,383580,QAR
QNNS,Qatar Navigation QSC,QSE,Transportation,Air Freight/Couriers,10.32,10.38,10.22,10.38,0.5813953488372141,11631439607.0,353689,QAR
QOIS,Qatar Oman Investment Co.,QSE,Finance,Financial Conglomerates,0.741,0.747,0.741,0.747,0.8097165991902842,133379999.0,158069,QAR
SIIS,Salam International Investment Ltd.,QSE,Retail Trade,Department Stores,0.757,0.762,0.752,0.76,0.795755968169762,861931998.0,272198,QAR
TQES,Qatar Electronic Systems Co. (Techno Q) QPSC,QSE,Consumer Durables,Electronics/Appliances,2.056,2.099,2.056,2.099,3.144963144963148,171957507.0,2551,QAR
UDCD,United Development Co.,QSE,Finance,Real Estate Development,0.792,0.794,0.782,0.785,0.12755102040816335,2776036166.0,4716308,QAR
VFQS,Vodafone Qatar PQSC,QSE,Communications,Wireless Telecommunications,2.58,2.582,2.565,2.573,0.1947040498442326,10854936331.0,2263773,QAR
WDAM,Widam Food Company Q. S. C,QSE,Distribution Services,Food Distributors,1.412,1.474,1.412,1.415,1.5064562410330078,250920010.0,4880790,QAR
ZHCD,Zad Holding Co.,QSE,Consumer Non-Durables,Food: Specialty/Candy,11.97,12.26,11.9,11.92,0.0839630562552459,3423152326.0,54836,QAR
