symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
A1CAP,A1 Capital Yatitim Menkul Degerler A.S.,BIST,Finance,Investment Managers,14.62,15.9,14.62,15.3,2.478231748158078,10077750206.0,26267383,TRY
A1YEN,A1 Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,31.4,31.4,30.4,30.84,-1.6581632653061211,1724800034.0,2419639,TRY
ACSEL,Aciselsan Acipayam Seluloz Sanayi ve Ticaret AS,BIST,Process Industries,Chemicals: Specialty,106.0,106.9,103.0,104.2,-1.698113207547167,1134332508.0,177876,TRY
ADEL,Adel Kalemcilik Ticaret ve Sanayi A.S.,BIST,Consumer Durables,Recreational Products,33.88,35.14,33.3,34.2,0.9445100354191271,8804565278.0,2215054,TRY
ADESE,Adese Gayrimenkul Yatirim AS,BIST,Finance,Real Estate Development,1.31,1.48,1.27,1.32,-6.382978723404245,7106399832.0,1367504350,TRY
ADGYO,Adra Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Financial Conglomerates,68.05,69.15,67.15,67.65,-0.6607929515418336,37172685929.0,800354,TRY
AEFES,Anadolu Efes Biracilik ve Malt Sanayii A.S.,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,18.8,19.21,18.59,19.21,2.1808510638297878,111315786889.0,65782245,TRY
AFYON,Afyon Cimento Sanayii T.A.S.,BIST,Non-Energy Minerals,Construction Materials,14.72,15.07,14.6,14.67,-0.33967391304348304,5888000107.0,3224614,TRY
AGESA,AgeSA Hayat ve Emeklilik A.S.,BIST,Finance,Life/Health Insurance,243.1,251.25,239.7,251.25,3.3525298231180614,43758001099.0,420504,TRY
AGHOL,AG Anadolu Grubu Holding Anonim Sirketi,BIST,Consumer Non-Durables,Beverages: Non-Alcoholic,34.1,35.28,33.92,35.0,2.941176470588235,82801737305.0,11584984,TRY
AGROT,Agrotech Yuksek Teknoloji ve Yatirim AS,BIST,Technology Services,Packaged Software,3.21,3.23,3.12,3.13,-2.79503105590063,7728000069.0,27308765,TRY
AGYO,Atakule Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,7.7,7.74,7.54,7.59,-1.1718749999999982,2022451127.0,725978,TRY
AHGAZ,Ahlatci Dogal Gaz Dagitim Enerji ve Yatirim AS,BIST,Utilities,Gas Distributors,26.96,26.96,25.82,26.52,-1.7777777777777795,70200000000.0,6197504,TRY
AHSGY,Ahes Gayrimenkul Yatirim Ortakligi AS,BIST,Finance,Real Estate Development,22.92,24.0,22.02,23.9,3.913043478260864,16594500000.0,1184561,TRY
AKBNK,Akbank T.A.S.,BIST,Finance,Regional Banks,89.0,92.95,87.9,92.95,4.438202247191015,462800000000.0,154140709,TRY
AKCNS,Akcansa Cimento Sanayi ve Ticaret A.S.,BIST,Non-Energy Minerals,Construction Materials,191.0,198.1,183.1,194.2,2.049395691014176,36432380388.0,6921598,TRY
AKENR,Akenerji Elektrik Uretim A.S.,BIST,Utilities,Electric Utilities,11.16,11.25,10.95,10.98,-1.7889087656529454,8152054441.0,7649067,TRY
AKFGY,Akfen Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,3.01,3.02,2.92,2.95,-1.6666666666666607,11700000000.0,37269161,TRY
AKFIS,Akfen insaat Turizm ve Ticaret AS,BIST,Industrial Services,Engineering & Construction,22.46,22.76,22.18,22.4,-0.7092198581560291,14313099681.0,2080306,TRY
AKFYE,AKFEN YENILENEBILIR ENERJI A.S.,BIST,Utilities,Alternative Power Generation,18.48,18.84,18.39,18.7,1.1904761904761842,22119866903.0,5843231,TRY
AKGRT,Aksigorta AS,BIST,Finance,Multi-Line Insurance,8.53,8.54,8.12,8.28,-2.5882352941176547,13702000000.0,20402053,TRY
AKMGY,Akmerkez Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,208.5,212.9,205.0,210.0,0.9615384615384616,7750911987.0,24222,TRY
AKSA,Aksa Akrilik Kimya Sanayii A.S.,BIST,Process Industries,Textiles,10.72,11.08,10.51,11.08,3.358208955223875,41647201037.0,35504757,TRY
AKSEN,Aksa Enerji Uretim A.S.,BIST,Utilities,Electric Utilities,73.7,75.1,72.7,73.7,0.2721088435374189,90135861877.0,7782936,TRY
AKSGY,Akis Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,8.9,8.9,8.75,8.75,-1.0180995475113106,21348600368.0,3893833,TRY
AKSUE,Aksu Enerji ve Ticaret A.S.,BIST,Utilities,Alternative Power Generation,23.7,24.08,23.28,23.82,0.7614213197969532,1560239960.0,1512340,TRY
AKYHO,Akdeniz Yatirim Holding A.S.,BIST,Commercial Services,Miscellaneous Commercial Services,2.86,2.9,2.83,2.85,-2.3972602739725972,724714826.0,3698604,TRY
ALARK,Alarko Holding A.S.,BIST,Finance,Real Estate Development,109.5,110.1,106.3,108.0,-1.36986301369863,46816479721.0,13862414,TRY
ALBRK,Albaraka Turk Katilim Bankasi A.S.,BIST,Finance,Major Banks,8.99,9.3,8.88,9.24,2.7808676307007785,22474999428.0,49262267,TRY
ALCAR,Alarko Carrier Sanayi ve Ticaret A.S.,BIST,Producer Manufacturing,Building Products,900.0,901.0,880.5,885.0,-1.392757660167131,9693000171.0,28847,TRY
ALCTL,Alcatel Lucent Teletas Telekomunikasyon A.S.,BIST,Electronic Technology,Telecommunications Equipment,138.2,139.9,135.0,138.5,0.21707670043416166,5348447007.0,605337,TRY
ALFAS,ALFA SOLAR ENERJI SANAYI VE TICARET A.S.,BIST,Utilities,Alternative Power Generation,42.36,42.38,41.02,41.16,-2.7410207939508595,15573759888.0,2443580,TRY
ALGYO,Alarko Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,5.25,5.29,5.12,5.29,0.7619047619047626,10635129822.0,27616415,TRY
ALKA,Alkim Kagit Sanayi ve Ticaret A.S.,BIST,Process Industries,Pulp & Paper,13.38,13.38,12.99,13.15,-1.718983557548583,9834300084.0,8218455,TRY
ALKIM,Alkim Alkali Kimya A.S.,BIST,Process Industries,Pulp & Paper,19.75,19.77,19.21,19.4,-1.070882202957679,5883000183.0,1877128,TRY
ALKLC,Altinkilic Gida ve Sut Sanayi Ticaret AS,BIST,Consumer Non-Durables,Food: Meat/Fish/Dairy,257.5,278.0,255.75,261.5,0.3838771593090211,28043521008.0,1787728,TRY
ALTIN,DARPHANE ALTIN SERTIFIKASI,BIST,,,85.52,85.52,85.52,85.52,-4.9988891357476115,,9119494,TRY
ALTNY,Altinay Savunma Teknolojileri A.S.,BIST,Electronic Technology,Aerospace & Defense,16.9,16.93,16.22,16.36,-3.195266272189344,16899999618.999998,16522549,TRY
ALVES,Alves Kablo Sanayi ve Ticaret A. S.,BIST,Producer Manufacturing,Electrical Products,4.49,4.5,4.22,4.22,-9.82905982905983,7487999725.0,278270050,TRY
ANELE,Anel Elektrik Proje Taahhut ve Ticaret A.S.,BIST,Industrial Services,Engineering & Construction,16.68,16.73,16.1,16.33,-2.0395920815837036,4417550020.0,2118643,TRY
ANGEN,Anatolia Tani ve Biyoteknoloji Urunleri Arastirma Gelistirme Sanayi ve Ticaret AS,BIST,Health Technology,Biotechnology,11.67,12.0,11.55,11.65,-0.17137960582690295,2567400017.0,3845781,TRY
ANHYT,Anadolu Hayat Emeklilik A.S.,BIST,Finance,Life/Health Insurance,117.0,123.8,115.2,123.8,6.174957118353348,50137999344.0,2409426,TRY
ANSGR,Anadolu Anonim Turk Sigorta Sirketi A.S.,BIST,Finance,Property/Casualty Insurance,28.7,28.74,27.56,28.58,0.5629838142153293,56840000153.0,15628629,TRY
APBDL,Ak Portfoy BIST Banka Disi Likit 10 Endeksi Hisse Senedi Yogun,BIST,Miscellaneous,Investment Trusts/Mutual Funds,33.91,33.91,33.16,33.64,-0.7962253022707049,,8840,TRY
APX30,AK Portfoy BIST 30 Endeksi Hisse Senedi Fonu (Hisse Senedi Yo),BIST,Miscellaneous,Investment Trusts/Mutual Funds,37.77,38.0,37.15,37.85,0.2118083134762994,,381851,TRY
ARASE,Dogu Aras Enerji Yatirimlari AS,BIST,Utilities,Electric Utilities,81.55,82.8,81.2,82.2,0.3663003663003628,20475000381.0,385730,TRY
ARCLK,Arcelik A.S.,BIST,Consumer Durables,Electronics/Appliances,116.9,117.8,113.1,114.0,-2.3136246786632415,78857480097.0,8126936,TRY
ARDYZ,ARD Grup Bilisim Teknolojileri AS,BIST,Technology Services,Packaged Software,45.24,48.4,44.98,47.2,4.8888888888888955,14502334900.0,8013947,TRY
ARENA,Arena Bilgisayar AS,BIST,Distribution Services,Electronics Distributors,30.42,31.02,28.9,29.7,-1.785714285714283,3023999977.0,1904600,TRY
ARFYE,ARF Bio Yenilenebilir Enerji Uretim AS,BIST,Utilities,Alternative Power Generation,28.9,29.6,28.42,28.64,-1.2413793103448256,5302284668.0,13053683,TRY
ARMGD,Armada Gida Ticaret ve Sanayi Anonim Sirketi,BIST,Consumer Non-Durables,Food: Major Diversified,83.15,85.5,81.2,83.3,0.18039687312085564,21950006830.0,1431012,TRY
ARSAN,Arsan Tekstil Ticaret ve Sanayi A.S.,BIST,Process Industries,Textiles,4.25,4.5,4.2,4.27,0.47058823529410765,7432968292.0,43735772,TRY
ARTMS,Artemis Hali A. S.,BIST,Retail Trade,Specialty Stores,38.26,38.82,37.6,37.64,-1.8257694314032415,2683800011.0,1467984,TRY
ARZUM,Arzum Elektrikli Ev Aletleri Sanayi ve Ticaret AS,BIST,Distribution Services,Wholesale Distributors,2.43,2.61,2.4,2.54,4.958677685950417,1452000046.0,113423560,TRY
ASELS,Aselsan Elektronik Sanayi ve Ticaret A.S. Class B,BIST,Electronic Technology,Aerospace & Defense,317.0,317.25,303.25,303.25,-4.93730407523511,1454640000000.0,52704794,TRY
ASGYO,ASCE GAYRIMENKUL YATIRIM ORTAKLIGI A.S.,BIST,Finance,Real Estate Development,11.46,11.48,11.28,11.37,-1.04438642297651,7517906009.0,3736359,TRY
ASTOR,Astor Enerji A.S.,BIST,Producer Manufacturing,Electrical Products,163.9,164.1,158.8,159.8,-2.0232985898221845,162773806091.0,31691858,TRY
ASUZU,Anadolu Isuzu Otomotiv Sanayi ve Ticaret A.S. Class C,BIST,Consumer Durables,Motor Vehicles,60.7,61.1,59.55,60.45,-0.1651527663088263,15258599808.0,918190,TRY
ATAGY,Ata Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,13.66,13.67,13.49,13.62,-0.29282576866764953,648849993.0,286691,TRY
ATAKP,Atakey Patates Gida Sanayi ve Ticaret AS,BIST,Consumer Non-Durables,Food: Specialty/Candy,59.5,59.8,57.65,58.15,-2.2689075630252122,8235216361.999999,773485,TRY
ATATP,ATP Yazilim ve Teknoloji AS,BIST,Technology Services,Packaged Software,159.3,161.5,155.8,156.6,-1.694915254237299,4029231375.0,805971,TRY
ATEKS,Akin Tekstil A.S.,BIST,Process Industries,Textiles,80.05,80.05,77.5,77.5,-3.1855090568394715,2017260138.0,18670,TRY
ATLAS,Atlas Menkul Kiymetler Yatirim Ortakligi A.S.,BIST,Miscellaneous,Investment Trusts/Mutual Funds,8.68,8.87,8.25,8.87,9.913258983890941,484199982.0,4354550,TRY
ATSYH,Atlantis Yatirim Holding A.S.,BIST,Miscellaneous,Investment Trusts/Mutual Funds,58.5,58.5,58.3,58.3,-1.5202702702702797,473600006.0,60547,TRY
AVGYO,Avrasya Gayrimenkul Yatirim Ortakligi A.S.,BIST,Finance,Real Estate Investment Trusts,11.19,11.27,10.93,11.05,-0.896860986547082,1244339940.0,1874869,TRY
AVHOL,Avrupa Yatirim Holding AS,BIST,Health Services,Hospital/Nursing Management,39.32,39.4,38.26,38.48,-2.136317395727374,1464669989.0,1113414,TRY
