symbol,description,exchange,sector,industry,open,high,low,Close,Change%,MarketCap,Volume,Currency
AAISA,Administradora Americana de Inversiones SA,BCS,Finance,Financial Conglomerates,460.0,460.0,456.0,457.26,-0.587007565875291,459959991455.0,18637,CLP
AAPL,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,311.78,311.78,298.0,298.0,0.0,4055716152917304.0,17,USD
AAPLCL,Apple Inc.,BCS,Electronic Technology,Telecommunications Equipment,277810.0,277810.0,252300.0,252300.0,0.0,4055716151047619.0,1,CLP
ABC,Abc SA,BCS,Retail Trade,Department Stores,10.85,10.85,10.11,10.27,-6.63636363636364,61622359863.0,5011034,CLP
ABTCL,Abbott Laboratories,BCS,Health Technology,Medical Specialties,77020.0,108200.0,77020.0,108200.0,0.0,142521880256963.16,75,CLP
ADBE,Adobe Inc.,BCS,Technology Services,Packaged Software,251.9,251.9,251.9,251.9,4.090909090909093,91313613749193.5,68,USD
ADBECL,Adobe Inc.,BCS,Technology Services,Packaged Software,230000.0,230000.0,220000.0,220000.0,0.0,91313613707097.94,8,CLP
ADP,"Automatic Data Processing, Inc.",BCS,Technology Services,Packaged Software,221.58,221.58,221.58,221.58,-5.023574796399485,83304910933282.27,44,USD
ADPCL,"Automatic Data Processing, Inc.",BCS,Technology Services,Packaged Software,203940.0,203940.0,203940.0,203940.0,4.589978973280681,83304910894878.7,6,CLP
AFPCAPITAL,AFP Capital SA,BCS,Finance,Investment Managers,247.5,247.5,247.5,247.5,0.0,773132475586.0,560,CLP
AGUAS_A,Aguas Andinas SA Class A,BCS,Utilities,Water Utilities,327.91,328.58,323.46,326.86,-0.45378407187452685,1908055673603.0,21057955,CLP
ALMENDRAL,Almendral S.A.,BCS,Communications,Major Telecommunications,26.15,26.8,26.15,26.8,0.0,482871132347.0,211718,CLP
AMD,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,517.32,517.32,506.11,506.11,0.0,683269999624062.0,5,USD
AMDCL,"Advanced Micro Devices, Inc.",BCS,Electronic Technology,Semiconductors,446000.0,454280.0,446000.0,454280.0,0.0,683269999309074.6,12,CLP
AMZN,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,254.89,261.6,254.0,261.6,0.0,2377872064348669.5,32,USD
AMZNCL,"Amazon.com, Inc.",BCS,Retail Trade,Internet Retail,228200.0,228200.0,225000.0,226552.0,0.5918683592414494,2377872063252471.0,90,CLP
ANDINA_A,Embotelladora Andina SA Pfd A,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,3500.0,3500.0,3500.0,3500.0,-0.8133306883554798,3643679020250.0,5063,CLP
ANDINA_B,Embotelladora Andina S.A. Pfd B,BCS,Consumer Non-Durables,Beverages: Non-Alcoholic,4169.9,4170.0,4100.0,4110.0,-1.4388489208633095,3643679020250.0,287779,CLP
ANTARCHILE,AntarChile S.A.,BCS,Finance,Financial Conglomerates,7998.1,8005.0,7920.0,7937.4,-1.0064728551651978,3659272177332.0,3739,CLP
AVGO,Broadcom Inc.,BCS,Electronic Technology,Semiconductors,399.66,399.66,399.66,399.66,-17.398313492063483,1640883673355728.5,25,USD
AVGOCL,Broadcom Inc.,BCS,Electronic Technology,Semiconductors,436000.0,436000.0,365000.0,365000.0,0.0,1640883672599281.2,7,CLP
AXPCL,American Express Company,BCS,Finance,Finance/Rental/Leasing,271960.0,299810.0,271960.0,299810.0,0.0,190450608174303.7,2,CLP
AZUL_AZUL,Azul Azul S.A.,BCS,Consumer Services,Movies/Entertainment,515.0,519.97,515.0,519.97,0.0,23590451875.0,3175,CLP
BACCL,Bank of America Corp,BCS,Finance,Major Banks,45660.0,45660.0,45527.0,45527.0,0.0,343225040940700.8,3,CLP
BANVIDA,Banvida S.A.,BCS,Finance,Investment Managers,771.97,771.97,771.97,771.97,0.0,1235202745583.0,1009,CLP
BCI,Banco de Credito e Inversiones,BCS,Finance,Major Banks,56250.0,57700.0,55610.0,55610.0,-1.589155517802789,12352889710876.0,35954,CLP
BESALCO,Besalco SA,BCS,Industrial Services,Engineering & Construction,1250.0,1250.0,1249.0,1249.6,-0.03200000000000728,720215835571.0,9108,CLP
BICE,Bicecorp S.A.,BCS,Finance,Life/Health Insurance,382.45,385.98,382.0,383.41,0.5533700498295342,3881343804746.0,661968,CLP
BINT,Banco Internacional,BCS,Finance,Major Banks,122.39,122.39,122.39,122.39,0.0,528639219980.99994,200,CLP
BKNGCL,Booking Holdings Inc.,BCS,Consumer Services,Other Consumer Services,151650.0,194504.0,151650.0,194504.0,0.0,115458970348607.36,25,CLP
BLUMAR,Blumar SA,BCS,Process Industries,Agricultural Commodities/Milling,303.09,303.09,303.09,303.09,0.0,490394656304.0,983,CLP
BSANTANDER,Banco Santander-Chile,BCS,Finance,Regional Banks,68.7,69.0,68.1,68.5,-0.2911208151382865,12946248212408.0,118331306,CLP
BTU,Peabody Energy Corporation,BCS,Energy Minerals,Coal,26.07,26.07,25.49,25.49,0.0,3075094459638.6426,151,USD
BTUCL,Peabody Energy Corporation,BCS,Energy Minerals,Coal,27061.0,27061.0,25795.0,25795.0,0.0,3075094458221.0244,7,CLP
CAMANCHACA,Compania Pesquera Camanchaca S.A.,BCS,Process Industries,Agricultural Commodities/Milling,82.74,82.74,82.74,82.74,0.0,343426582071.0,4851,CLP
CAMPOS,Sociedad de Inversiones Campos Chilenos S.A.,BCS,Process Industries,Agricultural Commodities/Milling,63.44,63.44,63.44,63.44,0.0,59303462129.0,1150,CLP
CAP,CAP S.A.,BCS,Non-Energy Minerals,Steel,6570.1,6580.0,6365.0,6470.0,-1.5220700152207,981874048920.0,61059,CLP
CAROZZI,Carozzi S.A.,BCS,Consumer Non-Durables,Food: Major Diversified,3396.3,3396.3,3396.3,3396.3,0.0,757587905170.0,369,CLP
CAT,Caterpillar Inc.,BCS,Producer Manufacturing,Trucks/Construction/Farm Machinery,874.3,875.99,870.3,874.62,-2.711902113459399,374254143470824.06,214,USD
CATCL,Caterpillar Inc.,BCS,Producer Manufacturing,Trucks/Construction/Farm Machinery,805710.0,809470.0,805710.0,809470.0,0.0,374254143298292.9,6,CLP
CCL,Citigroup Inc.,BCS,Finance,Major Banks,112730.0,112730.0,71341.0,71341.0,0.0,204109429233602.88,2,CLP
CCU,Compania Cervecerias Unidas S.A.,BCS,Consumer Non-Durables,Beverages: Alcoholic,5049.9,5081.0,5011.5,5081.0,0.5183192213341739,1867763028295.0,75872,CLP
CENCOMALLS,Cencosud Shopping SA,BCS,Finance,Real Estate Development,2350.0,2381.5,2285.0,2316.4,-1.4297872340425493,4008703265381.0,156885,CLP
CENCOSUD,Cencosud S.A.,BCS,Retail Trade,Specialty Stores,2111.0,2116.6,2053.4,2110.0,0.0,5967301508789.0,1388081,CLP
CFIACESA_E,Ameris CESL II Fondo de Inversion 2019-09.05.26 Series A,BCS,,,521.55,521.55,510.0,510.0,0.0,,2062,CLP
CFIAFE2R,Fondo de Inversion Activa Financiamiento Estructurado II 2022-27.09.27 Series R,BCS,,,597.5,597.5,597.5,597.5,-0.08361204013377926,,19104,CLP
CFIAFE3F,Fondo de Inversion Activa Financiamiento Estructurado III 2025-27.03.30 Series F,BCS,,,1079.51,1079.51,1079.0,1079.49,0.13357450953110286,,75960,CLP
CFIALBIONA,FYNSA ADM GENERAL FI ALBION PORTFOLIO ONE A,BCS,,,1055.69,1055.69,1055.69,1055.69,-0.1399964054976984,,51730,CLP
CFIALEHI_E,Ameris Cap Adm Cuota De Fondo De Inversion,BCS,,,43380.68,43380.68,43380.68,43380.68,5.48744991370008,,25628,CLP
CFIALT2A_E,Ameris Cap Adm Ameris Alterna Ii Fi 'A Clp,BCS,,,977.19,977.19,977.19,977.19,0.0,,50000,CLP
CFIAMDVAMA,Compass DVA Multiaxis Fondo de Inversion Series A,BCS,Miscellaneous,Investment Trusts/Mutual Funds,1804.2,1804.2,1796.9,1800.42,2.1711989830662364,,24711,CLP
CFIAMG3R_E,Ameris NM Private Credit Fondo de Inversion 2020-13.04.29 Series R,BCS,,,623.0,623.0,623.0,623.0,0.0,,34000,CLP
CFIB1ALT,BICE Alternativos Fondo de Inversion Series A,BCS,,,2180.58,2180.58,2180.58,2180.58,0.14880542313096629,,35925,CLP
CFIBMPEU_E,Fondo de Inversion Marketplus Europa Series A,BCS,Miscellaneous,Investment Trusts/Mutual Funds,2187.69,2187.69,2187.69,2187.69,2.305951234111802,,28030,CLP
CFIBPDCCHA,Celfin Deuda Corporativa Chile Fondo de Inversion CFICDCCH Cuotas,BCS,,,50770.02,50770.02,50770.02,50770.02,-0.001260570573647642,,2785,CLP
CFIBPDPI2B,BTG Pactual Deuda Privada Inmobiliaria II Fondo de Inversion Shs 2024-27.09.29 Series B,BCS,,,10393.0,10393.0,10185.0,10185.0,0.0,,286,CLP
CFIBTGPLAA,BTG Pactual Liquidez Alternativa Fondo de Inversion,BCS,,,14700.01,15388.28,14700.01,15388.0,0.11476634249295019,,16446,CLP
CFIBTGRE,BTG Pactual Retorno Estrategico Fondo de Inversion 2019-01.10.24,BCS,,,25889.0,25889.0,24949.5,24949.5,-3.8546021234878416,,1153,CLP
CFICGSCH_B,Vinci Compass Small Cap Chile Fondo de Inversion 2014-15.07.24 Series B,BCS,Miscellaneous,Investment Trusts/Mutual Funds,144327.08,144327.08,144327.0,144327.0,-0.5574219273754301,,389,CLP
CFID1HS,Fondo de Inversion Deuda Hipotecaria con Subsidio Habitacional Cuotas,BCS,,,31000.0,31000.0,31000.0,31000.0,0.0,,116,CLP
CFIDPKP_R,Avante Adm G De F Deuda Privada Y Capital r,BCS,,,39105.0,39105.0,39105.0,39105.0,-0.04590654694838818,,340,CLP
CFIFALCSCA,Fondo de Inversion Falcom Small Cap Chile Series A,BCS,,,1496.07,1496.07,1496.07,1496.07,0.688499434663222,,126999,CLP
CFIFTCLP_E,FRONTAL TRUST ADM COR REND CON LIQUIDE CLPP,BCS,,,125.6,125.6,125.0,125.26,-0.13553376385234928,,84945,CLP
CFIFTUFP_E,FRONTAL TRUST ADM COR REND CON LIQUIDE UFP,BCS,,,123.96,123.96,123.96,123.96,-1.0062290368950688,,457627,CLP
CFIGIIA4_E,Moneda GSI Rentas Logisticas II Fondo de Inversion Series -A4-,BCS,,,36758.05,36758.05,36758.05,36758.05,-7.445423643459642,,545,CLP
CFIIMSCLB,Fondo de Inversion IMT Spread Corporativo Local Cuotas Series B,BCS,,,1649.02,1649.02,1644.33,1644.33,0.0,,3638,CLP
CFIIMSCLD,Fondo de Inversion IMT Spread Corporativo Local Series D Cuotas,BCS,Miscellaneous,Investment Trusts/Mutual Funds,1705.13,1705.13,1705.13,1705.13,0.10273691131749815,,117293,CLP
CFIIMSCLI,Fondo de Inversion IMT Spread Corporativo Local Cuotas,BCS,,,2235.81,2235.81,2235.81,2235.81,-0.09339112560883621,,22460,CLP
CFILGTVA_E,Ameris LGT Secondaries V Fondo de Inversion Series A 2020-07.07.36 Series A,BCS,,,2305.0,2365.0,2305.0,2365.0,0.0,,703,CLP
CFILVCOR_A,Larrain Vial Deuda Corporativa Chile Fondo de Inversion CFILVCORCL Cuotas Series A,BCS,,,44261.78,44261.78,44261.77,44261.78,0.006891295796322294,,1338,CLP
CFILVDPU_E,Fondo de Inversion LarrainVial Deuda Privada 2017-22.06.27,BCS,,,1698.46,1698.46,1698.46,1698.46,1.9483793517406984,,7791,CLP
CFILVPA1RI,Fondo de Inversion LV-PATIO Renta Inmobiliaria I,BCS,,,13874.12,13874.12,13874.12,13874.12,0.0,,120,CLP
CFILVRR_A,Fondo de Inversion LarrainVial Rentas Residenciales 2018-13.12.28,BCS,Miscellaneous,Investment Trusts/Mutual Funds,12300.0,12300.0,12300.0,12300.0,0.0,,6,CLP
CFIMBD4C_E,MBI Deuda Privada IV Fondo de Inversion 2024-15.10.29 Series C,BCS,,,40072.84,40072.84,40037.18,40037.18,0.0,,91,CLP
CFIMBIAR_A,MBI Arbitrage Fondo de Inversion Series A,BCS,Miscellaneous,Investment Trusts/Mutual Funds,52013.23,52013.23,51797.13,51797.13,0.0,,155,CLP
CFIMBIGL_A,MBI Global Fondo de Inversion CFIMBIGLOB Series L,BCS,Miscellaneous,Investment Trusts/Mutual Funds,2286750.99,2286750.99,2286750.99,2286750.99,0.07995495412697252,,9,CLP
CFIMBILA_A,MBI Best Ideas Latam Fondo de Inversion Cuotas,BCS,Miscellaneous,Investment Trusts/Mutual Funds,894461.98,982716.82,894461.98,982716.82,0.0,,5,CLP
CFIMBIRFUS,MBI Renta Fija Plus Dolar Fondo de Inversion Cuotas,BCS,Miscellaneous,Investment Trusts/Mutual Funds,61912.74,61912.74,61912.74,61912.74,1.6598507828824889,,3746,CLP
CFIMCRIX_E,Ameris MC Renta Industrial Fondo de Inversion 2020-09.12.27 Series X,BCS,,,1825.0,1825.0,1825.0,1825.0,3.6831669668270637,,16440,CLP
CFIMLDL,Moneda Latinoamerica Deuda Local Fondo de Inversion,BCS,Miscellaneous,Investment Trusts/Mutual Funds,85339.78,85339.78,85339.78,85339.78,0.4560320094660143,,652,CLP
CFIMRCLP,Moneda Renta CLP Fondo de Inversion Cuotas,BCS,Miscellaneous,Investment Trusts/Mutual Funds,20550.0,20650.0,20500.0,20634.38,0.41060827250608767,,8749,CLP
CFIMRVCHA,Moneda Renta Variable Chile Fondo do Inversion Cuotas Series A,BCS,Miscellaneous,Investment Trusts/Mutual Funds,30130.55,30130.55,30130.55,30130.55,-2.534572423124863,,830,CLP
CFIMSC,Moneda Small Cap Latinoamerica Fondo de Inversion Cuotas 2007-30.6.12,BCS,,,75720.0,75720.0,73844.57,73844.57,-2.4747610951205683,,138,CLP
CFINHRFLA,Fondo de Inversion Nevasa Ahorro Cuotas Series A,BCS,,,17611.28,17611.28,17611.28,17611.28,0.06784345322039742,,4985,CLP
CFINHRFLB,Fondo de Inversion Nevasa Ahorro Cuotas Series B,BCS,,,17097.84,17097.84,17080.27,17080.27,0.0,,131,CLP
CFINRENTAS,Fondo de Inversion Independencia Rentas Inmobiliarias Cuotas,BCS,Miscellaneous,Investment Trusts/Mutual Funds,2200.0,2200.0,2189.0,2199.83,0.24744804958074354,,66757,CLP
CFIPIONERO,Pionero Fondo de Inversion Cuotas,BCS,Miscellaneous,Investment Trusts/Mutual Funds,16600.0,16670.0,16600.0,16670.0,3.8023284848658396,,4429,CLP
CFIQDIA,QUEST ADM GEN FD QUEST DOBLE IMPACTO FI A,BCS,,,1350.86,1350.86,1350.86,1350.86,0.24563095989016703,,13749,CLP
CFISANHICA,Fondo de Inversion Santander Small Cap CFISANTSC -22.12.21 Series A Ext to 22.12.26,BCS,,,104880.0,104880.0,104500.0,104500.0,0.0,,14,CLP
CFISMH1B_E,Fondo de Inversion Singular Residential MBS I Series B,BCS,,,122515.62,122515.62,122515.62,122515.62,-2.2221707901037546,,582,CLP
CFITDPF1_E,Toesca Deuda Privada Fondo de Inversion 2018-01.06.28 Series -F1-,BCS,,,99.13,99.13,99.0,99.0,0.0,,60526,CLP
CFITDPX1_E,Toesca Deuda Privada Fondo de Inversion 2018-01.06.28 Series -X1-,BCS,,,106.47,106.47,106.47,106.47,0.01878816345701834,,4912888,CLP
CFIVMI2B_E,VOLCOMCAPITAL Mid Market II Fondo de Inversion 2021-30.06.33 Series B,BCS,,,681.34,681.34,681.34,681.34,1.821714114921924,,50465,CLP
